Time,Start,Max,Min,End,Tot_trans
1518313980000,914895,914895,909051,911999,0.0515
1518314040000,911999,912509,910081,910278,0.2513
1518314100000,910081,910278,909053,910278,0.1610
1518314160000,910278,910278,910278,910278,0.2178
1518314220000,910278,910278,910278,910278,0.3430
1518314280000,910278,910278,909056,910266,0.2395
1518314340000,910211,910211,910211,910211,0.0060
1518314400000,910266,910278,910255,910266,0.5911
1518314460000,910265,910265,907730,907731,0.7961
1518314520000,907730,907731,902873,902929,1.8178
1518314580000,904993,907999,902000,902000,1.5675
1518314640000,902000,904094,899999,904093,7.4751
1518314700000,900459,902264,900000,900048,1.7973
1518314760000,900043,900043,897884,898914,1.6041
1518314820000,898914,898914,897000,898913,0.3960
1518314880000,898912,902133,898182,899125,0.6183
1518314940000,901802,904977,899997,900033,0.2627
1518315000000,900709,902727,900708,902264,0.0798
1518315060000,902727,904766,902006,904766,0.0622
1518315120000,904500,905000,902616,904401,0.3845
1518315180000,903718,903718,902596,902837,0.1736
1518315240000,902857,903988,902857,903988,0.0500
1518315300000,903035,904000,903000,904000,0.2927
1518315360000,904000,904000,904000,904000,0.0000
1518315420000,903995,904520,903995,904515,0.6781
1518315480000,904020,904020,904015,904015,0.0230
1518315540000,904862,905000,904459,905000,0.4189
1518315600000,905001,911699,905001,906045,0.4190
1518315660000,910996,910996,910996,910996,0.0057
1518315720000,910987,911001,910987,911001,0.1036
1518315780000,911006,912870,911006,912858,0.2148
1518315840000,912852,912870,911200,912000,2.3442
1518315900000,911999,912000,909725,911986,0.1945
1518315960000,911834,911834,911834,911834,0.0010
1518316020000,911824,911993,911735,911990,0.3196
1518316080000,911990,912000,911935,912000,0.2614
1518316140000,911935,914591,911760,914591,0.1767
1518316200000,915019,918995,915009,915009,1.6931
1518316260000,915009,915458,913153,913162,0.6392
1518316320000,913162,914999,910071,910071,0.4210
1518316380000,910076,910077,905507,907000,1.5565
1518316440000,906994,907360,905051,906979,0.1855
1518316500000,906974,910950,905553,910950,1.2490
1518316560000,907501,910394,907500,910189,0.2599
1518316620000,910188,910199,907000,910039,1.2234
1518316680000,910000,910000,908194,909989,0.7487
1518316740000,909989,910000,907758,907758,0.2510
1518316800000,909978,910000,908000,908054,0.4812
1518316860000,908001,908001,907000,908000,0.9782
1518316920000,907990,910155,907305,910155,0.2442
1518316980000,910018,910018,907602,907602,0.0600
1518317040000,909993,915000,909993,911934,1.0439
1518317100000,908754,911429,908750,911419,0.2765
1518317160000,911419,911420,907387,907849,1.4550
1518317220000,907389,910299,907001,910299,0.1350
1518317280000,907395,907542,907390,907522,0.3580
1518317340000,907522,907720,907005,907720,0.5733
1518317400000,907620,907720,905040,906975,0.6780
1518317460000,905070,905070,905037,905037,0.6463
1518317520000,905025,905025,902884,902884,0.1188
1518317580000,903088,905049,902793,902830,0.1865
1518317640000,902830,903326,902824,902882,0.0984
1518317700000,904899,904899,903046,903046,0.0600
1518317760000,904898,906416,903074,906394,0.4597
1518317820000,904757,908629,904757,908629,0.5434
1518317880000,906371,906451,904688,906345,0.2743
1518317940000,906957,909151,905375,905375,0.3819
1518318000000,908666,908666,908666,908666,0.0100
1518318060000,906031,906031,906031,906031,0.0200
1518318120000,906031,908885,906031,906178,0.5130
1518318180000,906383,906461,906366,906368,0.0641
1518318240000,906373,908475,904389,905022,0.7588
1518318300000,904389,908355,902078,902078,0.6711
1518318360000,902085,905498,902085,902422,0.1132
1518318420000,902427,902457,901441,901442,0.2913
1518318480000,901602,902387,901319,901319,0.1250
1518318540000,901562,909570,901319,901329,0.2053
1518318600000,901319,901319,900000,900000,0.6898
1518318660000,898065,899954,896999,897987,2.5372
1518318720000,897977,897987,896800,896800,0.4838
1518318780000,896999,899591,895000,899020,1.9018
1518318840000,899041,901361,895893,896504,0.6972
1518318900000,896506,900948,896410,896510,0.6434
1518318960000,896593,899920,896589,899920,0.4878
1518319020000,896706,899523,896684,896696,0.5810
1518319080000,896686,899203,895995,899100,2.0894
1518319140000,895323,895333,891800,892769,0.9225
1518319200000,892768,894967,892768,894967,0.0230
1518319260000,893964,893980,890000,893752,1.0715
1518319320000,893397,893397,893397,893397,0.0100
1518319380000,891496,891496,890000,890001,2.2872
1518319440000,891039,891246,889034,889685,1.0606
1518319500000,889999,892966,889758,892966,1.1500
1518319560000,892966,892966,891174,892683,0.2172
1518319620000,891313,892015,891303,892010,0.1000
1518319680000,892369,892369,890114,890133,0.0901
1518319740000,890173,892362,890011,890279,0.5374
1518319800000,890297,894361,890287,892510,0.4319
1518319860000,896126,900000,893120,896116,1.1402
1518319920000,899518,899518,896146,896146,0.0760
1518319980000,897014,898988,896116,896260,1.2776
1518320040000,896260,896341,896116,896340,0.4924
1518320100000,896350,898065,894075,894075,0.5542
1518320160000,894075,896429,892299,893253,0.1830
1518320220000,893248,893263,890658,890658,0.1500
1518320280000,892891,892891,890300,890300,0.1976
1518320340000,890410,892500,890300,890300,0.1500
1518320400000,890300,892387,890000,890000,0.2940
1518320460000,890005,890097,888888,888908,1.7572
1518320520000,888888,888980,888888,888959,0.5218
1518320580000,888958,889667,888898,889667,0.4998
1518320640000,888981,891976,888888,888960,1.7228
1518320700000,888900,888939,888888,888888,0.6100
1518320760000,891055,891055,888899,889000,0.0949
1518320820000,890953,890953,887643,887643,0.9972
1518320880000,887648,888692,885045,885104,0.2262
1518320940000,885077,885089,885000,885000,0.3032
1518321000000,885031,885032,880908,884968,0.9326
1518321060000,882002,890010,880908,881000,0.8867
1518321120000,881064,881992,879994,880000,4.0689
1518321180000,878912,882200,878800,882200,1.9589
1518321240000,882200,885255,878908,885122,2.2005
1518321300000,882946,885101,879467,879467,0.8623
1518321360000,879467,881452,878137,878137,2.7949
1518321420000,881310,881310,874000,881108,1.6548
1518321480000,880963,882712,880957,882676,0.7053
1518321540000,882015,882648,878001,882343,0.5885
1518321600000,882113,882114,878124,882095,0.2340
1518321660000,882095,882629,881923,882629,0.2000
1518321720000,882629,885939,878310,884176,0.9153
1518321780000,885944,889936,882409,885656,2.2952
1518321840000,889655,895000,879995,888910,4.0481
1518321900000,887379,889999,885990,888091,1.2294
1518321960000,888091,893530,888091,890000,0.9701
1518322020000,889959,893957,889943,893947,1.5928
1518322080000,890740,893947,890740,892995,0.9072
1518322140000,892984,893000,890388,890388,1.0498
1518322200000,890020,891000,890000,890001,1.0088
1518322260000,890386,892209,890001,890001,0.8410
1518322320000,890006,892108,890000,890006,1.0383
1518322380000,890007,893943,890000,893943,1.2692
1518322440000,891418,896422,890007,894000,0.9606
1518322500000,894084,899975,891119,894209,1.6634
1518322560000,893957,896977,892255,895000,1.9490
1518322620000,893963,898000,893000,894859,1.8584
1518322680000,893000,896405,893000,894272,1.9470
1518322740000,893123,895430,893001,894225,1.0635
1518322800000,893225,897129,893112,894156,1.2622
1518322860000,893140,894151,893112,893127,0.5824
1518322920000,893729,894138,890851,893000,1.2748
1518322980000,891905,893000,890000,891534,1.6458
1518323040000,890196,891522,890000,890011,0.8436
1518323100000,890598,892224,890005,892224,0.7322
1518323160000,890522,891872,890001,890027,0.3188
1518323220000,890955,891875,890000,890898,0.6518
1518323280000,890005,891816,890000,891816,0.7020
1518323340000,891042,892225,890000,891599,0.6023
1518323400000,892981,892985,890249,891636,0.5527
1518323460000,892833,893000,890440,891749,0.4623
1518323520000,891749,892869,891749,892301,0.1932
1518323580000,891537,892850,890446,890446,0.5200
1518323640000,891637,892850,890440,892725,0.6726
1518323700000,892146,892146,890439,890439,0.4240
1518323760000,890439,890439,887989,889954,1.4807
1518323820000,888984,888984,888000,888437,0.4040
1518323880000,888457,888847,888000,888416,0.4662
1518323940000,888416,888842,886287,886287,0.2933
1518324000000,885864,887499,880290,885453,0.8039
1518324060000,885277,888255,884291,884291,1.1490
1518324120000,885022,885022,881374,885004,0.4989
1518324180000,882893,885000,880426,882255,0.6221
1518324240000,884036,884043,880000,880001,0.6809
1518324300000,881887,883774,880029,880032,0.9263
1518324360000,880032,883339,874590,880010,2.0789
1518324420000,879999,880000,878952,878962,0.8480
1518324480000,879210,879243,878952,879194,0.2679
1518324540000,879046,879189,875043,875043,0.3889
1518324600000,876803,879280,873173,877053,0.8172
1518324660000,876924,878620,874504,874504,0.9009
1518324720000,876895,883973,874510,881737,2.4965
1518324780000,881767,883973,880425,882174,1.3720
1518324840000,882164,883558,880010,883000,0.7956
1518324900000,883005,883519,881169,882361,0.6376
1518324960000,881336,881726,879998,879998,1.0356
1518325020000,880012,880648,878443,880648,0.2397
1518325080000,878524,879516,878390,879171,0.0695
1518325140000,878390,879991,875047,877489,0.5169
1518325200000,879547,879548,875000,875022,0.6423
1518325260000,875027,879226,875023,878000,0.3342
1518325320000,877853,879583,875081,877426,0.5875
1518325380000,876563,877758,875700,877758,0.3364
1518325440000,877761,878958,876722,877853,0.1583
1518325500000,877853,879602,875000,877675,1.4045
1518325560000,877674,879192,877674,878246,0.8632
1518325620000,877337,879000,877000,878680,0.9723
1518325680000,879000,882772,878696,882338,1.0567
1518325740000,881900,881900,880885,881194,0.3075
1518325800000,881194,883412,880898,883412,0.0330
1518325860000,882134,888411,881297,888411,1.4482
1518325920000,888043,888043,879132,879815,0.9121
1518325980000,879467,879467,879000,879000,0.0015
1518326040000,878988,879100,878271,878307,0.0427
1518326100000,879288,881458,878500,880224,0.3169
1518326160000,882308,883108,879901,881470,0.7069
1518326220000,881484,882265,881458,881458,0.5293
1518326280000,881460,881460,879263,880049,0.1458
1518326340000,880015,880607,880010,880167,0.1473
1518326400000,880418,882382,880292,881924,0.1353
1518326460000,881500,881912,878528,879325,0.4319
1518326520000,878538,881724,878500,878537,0.6392
1518326580000,878500,878999,878500,878527,0.2067
1518326640000,878772,879000,878605,878610,0.1478
1518326700000,878970,879000,878246,878251,0.2113
1518326760000,878405,879125,878246,878695,0.2482
1518326820000,878710,879673,878331,879030,0.0280
1518326880000,878410,879041,878270,878328,0.0242
1518326940000,878372,883063,878292,882781,1.3288
1518327000000,882340,887800,877304,880821,1.1173
1518327060000,880608,882172,878625,880590,0.3470
1518327120000,880575,882271,878757,880491,0.4848
1518327180000,879956,883739,874944,883739,1.1516
1518327240000,883739,884168,881556,882551,0.0966
1518327300000,880392,885000,880392,885000,0.1705
1518327360000,884884,885000,881627,884907,0.9034
1518327420000,884897,884922,881291,881385,0.7207
1518327480000,881233,884993,880337,880342,0.2738
1518327540000,880337,884495,880335,883233,0.2140
1518327600000,883205,883238,880799,882060,0.0948
1518327660000,882057,885000,882054,885000,0.3605
1518327720000,884090,888007,883533,888007,0.2977
1518327780000,885778,889003,885778,888442,0.6292
1518327840000,889003,894324,889003,890000,0.9621
1518327900000,891155,891155,888420,889105,0.8560
1518327960000,888970,899999,888004,888037,2.0097
1518328020000,888048,896900,888048,888155,0.0830
1518328080000,888166,900000,888166,892757,0.8997
1518328140000,891436,895899,890123,890430,0.9584
1518328200000,890419,890419,890000,890250,0.2673
1518328260000,890222,899000,890222,894780,0.3947
1518328320000,894778,895652,892900,893019,0.0476
1518328380000,893909,893909,893023,893900,0.0919
1518328440000,893903,894777,893301,894777,0.3042
1518328500000,894101,894777,894056,894777,0.5593
1518328560000,894777,900220,894670,894809,1.8697
1518328620000,899000,899000,894319,895562,0.7238
1518328680000,894321,896524,889962,894999,1.3054
1518328740000,894999,894999,890307,890318,0.4629
1518328800000,890317,893986,890317,892970,0.1797
1518328860000,892945,892945,889234,890010,1.0151
1518328920000,889791,890484,886549,886549,0.4690
1518328980000,888694,888694,886622,886622,0.1532
1518329040000,888129,888147,885916,886952,0.2035
1518329100000,886161,887976,885784,885784,0.1962
1518329160000,885404,885592,885046,885279,0.0221
1518329220000,885107,889607,885000,885193,0.6028
1518329280000,886910,888193,885029,885029,0.3573
1518329340000,885888,887441,885438,886036,0.6713
1518329400000,887133,887494,885888,885903,0.3339
1518329460000,885898,886633,885888,885889,0.4313
1518329520000,885894,886006,885000,885485,0.1728
1518329580000,885969,886300,884463,886300,0.9487
1518329640000,886300,887856,885387,887000,0.4905
1518329700000,887000,887820,886300,887820,0.1773
1518329760000,885987,889236,885987,889236,1.1961
1518329820000,889236,890000,889236,889236,1.3146
1518329880000,889236,889312,887019,887019,0.7966
1518329940000,887030,888769,887018,888769,0.1033
1518330000000,888329,889229,886214,886214,0.1623
1518330060000,886209,887286,885967,885967,0.1723
1518330120000,885673,887900,883084,883092,1.0283
1518330180000,883097,888900,883097,884888,0.2629
1518330240000,884075,884897,880842,881000,1.2633
1518330300000,881000,883096,880971,883092,1.2157
1518330360000,881043,883000,881043,883000,0.4535
1518330420000,882534,885058,881159,885037,0.5851
1518330480000,884122,884850,882172,884850,0.4417
1518330540000,883121,886423,883121,884667,0.1229
1518330600000,884803,886280,883268,883278,0.3864
1518330660000,886264,887999,884787,887999,0.5847
1518330720000,885796,887161,885796,887161,0.0110
1518330780000,886573,888234,885993,886281,0.0621
1518330840000,887275,887476,886312,886604,0.0579
1518330900000,886585,888204,885272,886507,0.1113
1518330960000,886106,887699,885501,886590,0.2930
1518331020000,886578,886578,885023,885023,0.3252
1518331080000,885023,885247,884000,885028,0.6332
1518331140000,884987,885022,883671,884422,0.2291
1518331200000,883827,885028,881627,882320,0.3900
1518331260000,882860,889820,881819,882375,0.3804
1518331320000,883680,886370,882376,886369,0.3839
1518331380000,886369,887860,882723,884359,0.1906
1518331440000,884366,885399,883298,885399,0.1739
1518331500000,884374,885399,883317,884351,0.0840
1518331560000,884362,887840,884362,887840,0.0958
1518331620000,885655,889423,885650,889239,0.4454
1518331680000,888181,889393,885590,886031,0.5358
1518331740000,886031,887314,886010,886304,0.0493
1518331800000,886291,887274,886005,887274,0.1136
1518331860000,887286,888425,887286,888419,0.1130
1518331920000,888429,889393,888429,889241,0.3346
1518331980000,889096,892229,889096,892229,0.2698
1518332040000,891133,892499,890044,891881,0.1078
1518332100000,892185,892494,891877,892494,0.0915
1518332160000,892479,892499,890263,892489,0.8762
1518332220000,892489,892500,892489,892499,0.4179
1518332280000,892498,893000,892497,892517,0.5337
1518332340000,892756,894704,892502,893600,0.2053
1518332400000,893595,893595,892499,892520,0.0779
1518332460000,893440,893440,891686,891686,0.6430
1518332520000,891528,891528,889769,889998,0.1026
1518332580000,889720,889720,887999,889036,0.1547
1518332640000,888571,888571,887782,887782,0.1335
1518332700000,887792,888226,886900,888226,0.2185
1518332760000,889954,890000,888176,890000,0.5140
1518332820000,888552,890000,887221,888655,0.3790
1518332880000,888591,889838,888583,889838,0.3805
1518332940000,889838,893316,887653,888000,0.9837
1518333000000,888000,891110,888000,888476,0.2432
1518333060000,888466,890219,888241,890219,0.6523
1518333120000,890219,893914,889627,892261,0.6163
1518333180000,893829,893999,893684,893909,0.3198
1518333240000,893830,896200,893829,894882,0.4731
1518333300000,895393,895398,893829,894166,0.7296
1518333360000,894489,894999,893829,893968,1.0899
1518333420000,893967,894394,891728,891757,0.6650
1518333480000,893949,895984,890933,893190,0.3906
1518333540000,893478,897900,893000,895246,0.3065
1518333600000,896341,897388,893066,895080,0.1132
1518333660000,895010,895033,892222,892222,0.5941
1518333720000,893221,893221,890996,891293,0.0685
1518333780000,891353,892564,890248,890845,0.0791
1518333840000,891401,894150,890335,894130,0.3449
1518333900000,892184,892191,892108,892133,0.0014
1518333960000,892212,892363,892212,892297,0.0022
1518334020000,893564,893569,892372,892378,0.2683
1518334080000,891636,896094,891636,896094,0.8463
1518334140000,894060,894060,893128,894000,0.3516
1518334200000,893179,893342,893179,893342,0.0024
1518334260000,892710,898000,892700,895517,0.4969
1518334320000,894310,899900,889994,889997,3.3616
1518334380000,890862,893000,889997,891325,0.5214
1518334440000,890733,890733,890000,890000,0.6124
1518334500000,889511,890005,889000,889929,0.4289
1518334560000,890192,890207,889000,889000,0.3049
1518334620000,889001,889001,886478,886478,0.0692
1518334680000,887849,887849,880000,884998,1.4061
1518334740000,884983,893217,881031,882283,1.0621
1518334800000,882273,882287,882083,882172,0.0311
1518334860000,882119,882155,882079,882099,0.0995
1518334920000,882081,888000,881034,882976,1.7877
1518334980000,882232,882958,880000,880000,1.6926
1518335040000,880000,887799,880000,883250,2.6760
1518335100000,880500,885701,880000,880640,0.8086
1518335160000,881826,881995,879000,881395,1.1316
1518335220000,879207,881400,879000,881391,2.4437
1518335280000,880298,886397,880298,881700,2.0532
1518335340000,882843,882843,877793,879500,2.0180
1518335400000,880000,880000,879032,879500,0.6064
1518335460000,879500,879500,877724,878760,0.2096
1518335520000,879500,879500,878000,878725,0.4369
1518335580000,878490,879254,878250,879254,0.4090
1518335640000,879020,879755,879000,879500,1.4722
1518335700000,879753,882442,879000,881121,0.5701
1518335760000,882405,882406,879200,880595,0.2018
1518335820000,881740,881855,881000,881855,0.2168
1518335880000,881716,886898,881716,884699,1.1813
1518335940000,883802,885900,883000,884249,0.8730
1518336000000,883194,884795,882020,882025,0.4357
1518336060000,882030,882498,881800,881899,0.3712
1518336120000,881893,881894,879689,880099,0.2105
1518336180000,880039,880039,879000,879115,0.1221
1518336240000,879104,879999,879000,879014,0.1733
1518336300000,879005,879005,877793,877894,0.1613
1518336360000,877793,877960,875041,875243,0.9158
1518336420000,875243,880468,875006,877200,1.3690
1518336480000,875868,876599,875037,875198,0.2267
1518336540000,875196,875196,875016,875139,0.1217
1518336600000,875086,875124,875061,875104,0.1124
1518336660000,875098,875160,875000,875020,0.6658
1518336720000,875092,875200,875010,875115,0.0890
1518336780000,875120,876046,875120,875203,0.0892
1518336840000,875950,875950,873226,873226,1.6683
1518336900000,873660,873799,870000,871021,3.8151
1518336960000,871016,872974,869001,870508,1.1030
1518337020000,871992,873200,870550,871457,0.2651
1518337080000,871466,874000,868035,872035,1.8550
1518337140000,872035,872969,869573,870394,0.1014
1518337200000,870489,871197,870489,871197,0.0016
1518337260000,870146,875900,870000,874751,1.0674
1518337320000,872526,874999,872526,874399,0.3945
1518337380000,873807,875000,872820,873905,0.7332
1518337440000,873003,875000,870998,871239,1.2945
1518337500000,874401,874999,872617,874999,0.3163
1518337560000,872641,873714,872627,873274,0.3959
1518337620000,873274,875000,872617,872792,1.7650
1518337680000,873843,874864,872617,873785,0.0924
1518337740000,872617,873476,871057,872939,0.1475
1518337800000,872877,874468,871455,874468,0.5404
1518337860000,873000,878549,873000,876438,1.8661
1518337920000,876302,880899,874770,880599,2.1838
1518337980000,880510,880599,878227,879899,2.3660
1518338040000,880505,882499,880500,882499,1.3393
1518338100000,882005,882299,880001,882200,2.4845
1518338160000,882225,882290,880002,880002,0.1522
1518338220000,880449,880449,876500,876500,0.5767
1518338280000,876539,877900,875025,875112,0.3107
1518338340000,875168,875168,875000,875000,0.1890
1518338400000,875000,881289,875000,875182,0.6398
1518338460000,878040,879099,873819,874259,0.6940
1518338520000,873819,877299,873814,876110,0.8875
1518338580000,875210,876100,873108,873545,1.2491
1518338640000,873063,877105,873058,877100,1.2298
1518338700000,873508,876465,873500,873540,0.4176
1518338760000,874623,877488,873500,877121,1.4721
1518338820000,877275,877438,877100,877100,0.2989
1518338880000,877257,878200,873900,877000,1.2976
1518338940000,874106,875549,873935,874318,0.0682
1518339000000,874000,878022,873950,875550,0.6825
1518339060000,874201,880000,874201,879657,1.2419
1518339120000,879330,879660,877784,878550,0.1548
1518339180000,877789,878555,876253,876283,0.1008
1518339240000,877718,877785,876279,876459,0.0481
1518339300000,877110,878640,876474,877661,0.1682
1518339360000,876690,877669,876683,876688,0.1342
1518339420000,876688,876689,876479,876479,0.1494
1518339480000,876479,876699,876474,876596,0.4285
1518339540000,876479,878663,876474,878663,0.3444
1518339600000,876481,877628,875000,875912,1.6060
1518339660000,875227,875900,875000,875000,0.0688
1518339720000,875110,875169,874900,874900,1.0657
1518339780000,874904,874904,873950,873950,0.2065
1518339840000,873965,874329,873935,873935,0.1461
1518339900000,873935,873935,873500,873617,0.2172
1518339960000,873525,873611,871499,871499,0.3018
1518340020000,871317,871317,870225,871000,0.4248
1518340080000,870610,870610,870016,870262,0.1531
1518340140000,870262,870603,870259,870435,0.1372
1518340200000,870262,870939,870257,870598,0.2276
1518340260000,870026,873929,870026,873326,0.8555
1518340320000,873337,873668,873300,873300,0.4182
1518340380000,873634,873634,870128,871285,0.1796
1518340440000,871285,875210,870826,874599,0.3767
1518340500000,874006,875176,874000,874000,0.5462
1518340560000,874267,877000,872402,872402,1.1625
1518340620000,873947,873947,870955,871000,0.4076
1518340680000,871005,872495,870820,870999,0.3827
1518340740000,870830,870915,870011,870498,0.2340
1518340800000,870497,870497,870005,870016,0.1617
1518340860000,870010,871999,870009,871069,0.2161
1518340920000,871630,871630,870005,871181,0.0602
1518340980000,870200,871176,870000,870004,0.1718
1518341040000,870002,870002,867323,867570,1.0512
1518341100000,867569,869419,866182,867811,0.1754
1518341160000,869260,871150,869260,870784,1.3287
1518341220000,870580,875324,869611,875000,1.6733
1518341280000,875000,875159,873690,874335,0.1675
1518341340000,873690,873690,865405,869999,2.1206
1518341400000,869193,870744,868028,869016,0.2298
1518341460000,869993,870829,869002,870829,1.1428
1518341520000,869587,871909,869587,871830,0.2120
1518341580000,871808,874998,871786,874466,0.6409
1518341640000,874476,876119,873935,876119,0.5983
1518341700000,875005,876834,873935,876834,0.2666
1518341760000,876174,878099,876174,878099,0.5182
1518341820000,878094,879201,877273,878000,0.7515
1518341880000,878480,878480,877123,878000,0.4163
1518341940000,877568,880230,877568,880230,0.4159
1518342000000,880120,882000,880021,882000,0.4023
1518342060000,882000,884800,882000,883647,1.6042
1518342120000,882486,883639,880000,880000,1.5724
1518342180000,880389,883982,880010,880412,0.5686
1518342240000,882116,884402,882116,884402,0.2593
1518342300000,884015,884420,883020,883020,0.6763
1518342360000,883505,884000,881802,882300,0.5296
1518342420000,881802,882278,881000,881604,0.1678
1518342480000,881005,881005,880001,880299,0.2516
1518342540000,880006,880479,879021,879995,0.5887
1518342600000,879508,882200,879245,879245,1.4623
1518342660000,880722,882200,873921,882171,2.7370
1518342720000,882169,887997,881103,887297,2.1889
1518342780000,887297,895000,883611,888001,3.2629
1518342840000,888001,895998,887807,888999,0.3536
1518342900000,888507,895499,886788,891392,0.3787
1518342960000,895005,895117,890026,892506,0.4254
1518343020000,892501,894820,890624,890841,0.6276
1518343080000,890840,894436,890840,893504,0.1995
1518343140000,893509,894000,891798,892899,0.3293
1518343200000,892995,896000,889475,889475,2.2189
1518343260000,893169,893169,890758,891498,0.2263
1518343320000,891972,894949,891498,894948,0.5894
1518343380000,893624,894949,892300,894949,0.6941
1518343440000,894949,895001,894863,895001,1.0397
1518343500000,895003,895978,894863,895300,0.1843
