Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1538532000000,737345,737784,736829,737539,1.083,737306,0,0,0,0
1538532060000,737221,738666,737212,737440,2.3924,737939,0,0,0,0
1538532120000,737455,738077,736505,736531,6.3482,737291,-1,-1,0,0
1538532180000,736676,736994,736587,736844,1.5591,736790,0,-1,0,0
1538532240000,736921,737010,736526,737000,7.5241,736768,0,0,1,0
1538532300000,737000,737403,735770,736000,8.952,736586,-1,-1,0,0
1538532360000,736000,736440,736000,736325,10.6391,736220,0,-1,0,0
1538532420000,736315,737290,736315,736789,3.3695,736802,0,0,0,0
1538532480000,736789,736900,736555,736900,1.9276,736727,0,0,1,0
1538532540000,736668,737234,736000,736677,3.0009,736617,0,0,0,0
1538532600000,736673,737000,736667,737000,1.7444,736833,0,0,1,0
1538532660000,736976,737119,736864,737109,0.9857,736991,0,0,1,0
1538532720000,736800,736957,736480,736744,1.3441,736718,-1,-1,0,0
1538532780000,736498,737000,736299,736327,1.2369,736649,-1,-2,0,0
1538532840000,736325,736368,736325,736330,0.3256,736346,0,-1,0,0
1538532900000,736372,737403,736372,736885,1.4845,736887,0,0,0,0
1538532960000,736697,737200,736697,736966,1.6242,736948,0,0,0,0
1538533020000,736980,737200,736148,736338,2.2325,736674,-1,-1,0,0
1538533080000,736223,736873,736223,736302,0.4219,736548,0,-1,0,0
1538533140000,736302,736506,736302,736500,0.1803,736404,0,0,1,0
1538533200000,736377,736438,736311,736311,0.2478,736374,-1,-1,0,0
1538533260000,736296,736296,735100,735100,1.938,735698,-1,-2,0,0
1538533320000,735346,736000,735083,735241,3.1314,735541,-1,-2,0,0
1538533380000,735094,736101,735000,735788,1.9409,735550,0,-1,0,0
1538533440000,735782,735787,735498,735549,2.1614,735642,-1,-1,0,0
1538533500000,735549,735559,734506,734584,1.9743,735032,-1,-2,0,0
1538533560000,734520,734683,733333,734005,4.6565,734008,-1,-2,0,0
1538533620000,734398,734846,734000,734197,3.8535,734423,-1,-2,0,0
1538533680000,734006,735600,734001,735440,4.7037,734800,1,0,1,0
1538533740000,735440,735999,734490,735638,2.8994,735244,0,1,0,0
1538533800000,735494,735494,734314,734314,4.7081,734904,-1,-1,0,0
1538533860000,734315,735500,734000,734724,3.7694,734750,0,-1,0,0
1538533920000,735126,735126,733605,734146,3.3984,734365,-1,-1,0,0
1538533980000,734150,735113,734150,735112,2.2615,734631,0,-1,1,0
1538534040000,735112,735553,734819,735553,1.2442,735186,0,0,1,0
1538534100000,735543,735720,735000,735000,2.1298,735360,-1,-1,0,0
1538534160000,735083,735083,734265,734779,1.4264,734674,-1,-2,0,0
1538534220000,734628,735000,734628,734909,2.1011,734814,0,-1,0,0
1538534280000,734880,735444,734695,735109,1.0274,735069,0,0,0,0
1538534340000,735181,735294,735109,735281,1.7772,735201,0,0,1,0
1538534400000,735271,735882,735271,735877,2.5108,735576,0,0,1,0
1538534460000,735877,736000,735591,735794,0.6707,735795,-1,-1,0,0
1538534520000,735720,735970,735660,735747,0.6353,735815,0,-1,0,0
1538534580000,735650,735970,735650,735801,0.9769,735810,0,0,0,0
1538534640000,735959,736000,735800,736000,1.9301,735900,0,0,1,0
1538534700000,736000,736000,735886,735969,1.3621,735943,-1,-1,0,0
1538534760000,735963,736000,735700,735853,0.6025,735850,-1,-2,0,0
1538534820000,735715,736100,735700,736010,2.4452,735900,0,-1,0,0
1538534880000,736010,736287,736000,736196,2.0185,736143,0,0,0,0
1538534940000,736292,736293,736013,736013,0.1434,736153,-1,-1,0,0
1538535000000,736148,736148,735660,735660,1.7646,735904,-1,-2,0,0
1538535060000,735736,735741,735276,735394,0.4297,735508,-1,-2,0,0
1538535120000,735279,736109,735126,735335,1.4144,735617,0,-1,0,0
1538535180000,735209,736390,735109,735114,3.379,735749,-1,-1,0,0
1538535240000,735121,735205,735109,735174,0.3574,735157,0,-1,0,0
1538535300000,735191,735297,735191,735297,0.6945,735244,0,0,1,0
1538535360000,735342,736162,735342,735758,0.229,735752,0,0,0,0
1538535420000,735645,735950,735571,735651,0.7446,735760,0,0,0,0
1538535480000,735651,736375,735355,735905,1.5294,735865,0,0,0,0
1538535540000,735629,736385,735628,736249,0.111,736006,0,0,0,0
1538535600000,736101,736162,736088,736125,2.1292,736125,0,0,0,0
1538535660000,736126,736126,736101,736101,2.5856,736113,-1,-1,0,0
1538535720000,736120,736120,735800,735900,0.7932,735960,-1,-2,0,0
1538535780000,735900,736120,735789,736022,0.9601,735954,0,-1,0,0
1538535840000,736023,736050,735729,735819,1.2587,735889,-1,-1,0,0
1538535900000,735818,736007,735729,735735,0.1922,735868,-1,-2,0,0
1538535960000,735735,735811,735174,735174,1.7402,735492,-1,-2,0,0
1538536020000,735370,735735,735109,735112,1.009,735422,-1,-2,0,0
1538536080000,735113,735115,735000,735100,0.5988,735057,-1,-2,0,0
1538536140000,735107,735297,735005,735064,0.206,735151,-1,-2,0,0
1538536200000,735065,735107,735000,735000,1.3045,735053,-1,-2,0,0
1538536260000,735000,735120,734804,735115,2.6934,734962,0,-1,1,0
1538536320000,735115,735160,734810,734829,0.8794,734985,-1,-1,0,0
1538536380000,734838,735344,734817,734817,0.2551,735080,-1,-2,0,0
1538536440000,734900,735125,734775,734782,0.4292,734950,-1,-2,0,0
1538536500000,734782,735890,734625,735034,1.2059,735257,0,-1,0,0
1538536560000,735033,735108,735000,735056,0.7346,735054,0,0,0,0
1538536620000,735093,735093,735015,735072,0.052,735054,-1,-1,0,0
1538536680000,735080,735748,734970,734970,1.4053,735359,-1,-2,0,0
1538536740000,734970,735017,734599,734654,1.5319,734808,-1,-2,0,0
1538536800000,734599,734599,733777,733777,4.6847,734188,-1,-2,0,0
1538536860000,733823,734199,732922,732989,4.7449,733560,-1,-2,0,0
1538536920000,732932,732988,730824,730824,13.2589,731906,-1,-2,0,0
1538536980000,730745,731000,728378,729890,30.3538,729689,-1,-2,0,0
1538537040000,729889,730000,728000,729279,8.9138,729000,-1,-2,0,0
1538537100000,729268,729717,728000,729656,5.7463,728858,0,-1,1,0
1538537160000,729656,729656,728850,728903,4.257,729253,-1,-1,0,0
1538537220000,728850,729660,728601,729510,2.5799,729130,0,-1,0,0
1538537280000,729500,729587,728062,728264,2.9741,728824,-1,-1,0,0
1538537340000,728050,728701,727606,728701,2.4999,728153,0,-1,1,0
1538537400000,728691,729300,728227,729300,0.9895,728763,0,0,1,0
1538537460000,729152,729380,728101,728633,4.9929,728740,-1,-1,0,0
1538537520000,728778,729728,728490,729182,4.1006,729109,0,-1,0,0
1538537580000,729382,729882,729376,729674,4.8725,729629,0,0,0,0
1538537640000,729667,730000,729563,729950,1.2838,729781,0,0,1,0
1538537700000,729792,730180,729666,729666,3.7684,729923,-1,-1,0,0
1538537760000,729650,729650,729011,729150,1.7456,729330,-1,-2,0,0
1538537820000,729168,729950,729016,729555,1.2602,729483,0,-1,0,0
1538537880000,729950,730000,728727,728984,2.0869,729363,-1,-1,0,0
1538537940000,728976,729842,728500,729438,1.8521,729171,0,-1,0,0
1538538000000,729433,729813,729087,729551,3.2744,729450,0,0,0,0
1538538060000,729555,730350,729555,730350,0.8569,729952,0,0,1,0
1538538120000,730370,730465,730000,730438,0.9888,730232,0,0,0,0
1538538180000,730238,730371,730077,730332,0.2957,730224,0,0,0,0
1538538240000,730082,730450,729945,729945,2.4618,730197,-1,-1,0,0
1538538300000,729946,730204,729500,729543,1.3427,729852,-1,-2,0,0
1538538360000,729504,729863,729503,729583,0.4284,729683,0,-1,0,0
1538538420000,729588,730000,729577,729990,5.7116,729788,0,0,1,0
1538538480000,729683,729990,729678,729680,1.0317,729834,-1,-1,0,0
1538538540000,729681,730000,729678,729778,0.7602,729839,0,-1,0,0
1538538600000,729898,730555,729783,730270,2.0187,730169,0,0,0,0
1538538660000,730134,730199,729975,730044,1.2824,730087,-1,-1,0,0
1538538720000,730009,730044,730000,730044,0.1576,730022,0,-1,1,0
1538538780000,730022,730090,729660,729946,1.0642,729875,-1,-1,0,0
1538538840000,729791,730275,729790,729921,0.0962,730032,0,-1,0,0
1538538900000,729930,730555,729929,730484,3.2875,730242,0,0,1,0
1538538960000,730554,730737,730100,730110,2.2077,730418,-1,-1,0,0
1538539020000,730228,730617,730111,730473,3.8658,730364,0,-1,0,0
1538539080000,730237,730237,730100,730107,2.4085,730168,-1,-1,0,0
1538539140000,730106,730200,730105,730120,0.3546,730152,0,-1,0,0
1538539200000,730120,730120,729764,729900,2.3603,729942,-1,-1,0,0
1538539260000,729769,729771,729527,729527,1.2608,729649,-1,-2,0,0
1538539320000,729527,730000,729000,729225,2.9736,729500,-1,-2,0,0
1538539380000,729226,730000,729000,729000,2.0511,729500,-1,-2,0,0
1538539440000,729000,729500,728567,729500,1.0703,729033,0,-1,1,0
1538539500000,729548,730000,728934,729999,1.7715,729467,0,0,1,0
1538539560000,729719,729999,729468,729555,0.481,729733,-1,-1,0,0
1538539620000,729554,729695,729147,729378,0.4236,729421,-1,-2,0,0
1538539680000,729144,729486,728863,729355,1.7726,729174,0,-1,0,0
1538539740000,729294,729294,728982,728990,0.1243,729138,-1,-1,0,0
1538539800000,728990,729137,728990,729076,0.8643,729063,0,-1,0,0
1538539860000,728995,729100,728649,728662,0.9763,728874,-1,-1,0,0
1538539920000,728659,729090,728379,728400,1.3295,728734,-1,-2,0,0
1538539980000,728455,728467,728139,728193,0.1242,728303,-1,-2,0,0
1538540040000,728271,728354,727934,727934,2.359,728144,-1,-2,0,0
1538540100000,727979,727989,727000,727566,5.5882,727494,-1,-2,0,0
1538540160000,727574,728010,727574,727967,1.5074,727792,0,-1,1,0
1538540220000,728010,728336,728010,728301,0.2389,728173,0,0,1,0
1538540280000,728058,728482,727900,728345,2.1654,728191,0,0,0,0
1538540340000,728344,729005,728254,728817,0.8692,728629,0,0,0,0
1538540400000,728817,729200,728812,728930,0.3865,729006,0,0,0,0
1538540460000,728831,729999,728826,729394,0.6984,729412,0,0,0,0
1538540520000,729578,729729,729451,729500,0.8272,729590,-1,-1,0,0
1538540580000,729510,729797,729500,729519,0.3128,729648,0,-1,0,0
1538540640000,729519,730898,729500,729827,3.6088,730199,0,0,0,0
1538540700000,729721,730414,729720,729824,0.7994,730067,0,0,0,0
1538540760000,729949,730000,729822,730000,2.2228,729911,0,0,1,0
1538540820000,729956,730551,729925,730240,1.4518,730238,0,0,0,0
1538540880000,730387,730980,729500,730272,1.9566,730240,-1,-1,0,0
1538540940000,730266,730266,729780,729976,0.8512,730023,-1,-2,0,0
1538541000000,729966,730032,729780,729909,3.9594,729906,-1,-2,0,0
1538541060000,729972,730104,729780,729780,2.2072,729942,-1,-2,0,0
1538541120000,729785,729893,729542,729547,1.1322,729717,-1,-2,0,0
1538541180000,729547,729810,729500,729501,2.4111,729655,-1,-2,0,0
1538541240000,729516,729705,729516,729677,0.2434,729610,0,-1,1,0
1538541300000,729680,729684,729500,729673,1.3232,729592,-1,-1,0,0
1538541360000,729672,731000,729460,729784,2.8339,730230,0,-1,0,0
1538541420000,729965,729965,729678,729953,0.99,729821,-1,-1,0,0
1538541480000,729694,729947,729677,729917,2.5834,729812,0,-1,1,0
1538541540000,729917,730664,729704,730664,8.4015,730184,0,0,1,0
1538541600000,730664,730664,730127,730619,0.3681,730395,-1,-1,0,0
1538541660000,730591,730620,730515,730540,1.7387,730567,-1,-2,0,0
1538541720000,730536,730639,730510,730638,0.8948,730574,0,-1,1,0
1538541780000,730639,730989,730639,730989,0.6017,730814,0,0,1,0
1538541840000,730970,730990,730798,730799,0.2469,730894,-1,-1,0,0
1538541900000,730799,730966,730643,730966,0.1836,730804,0,-1,1,0
1538541960000,730815,730990,730665,730768,0.513,730827,-1,-1,0,0
1538542020000,730868,730901,730401,730401,3.0474,730651,-1,-2,0,0
1538542080000,730759,730913,730401,730912,0.1506,730657,0,-1,1,0
1538542140000,730912,731000,730703,730879,0.1812,730851,-1,-1,0,0
1538542200000,730889,731050,730889,731044,0.4606,730969,0,-1,1,0
1538542260000,731026,731050,731026,731050,0.6417,731038,0,0,1,0
1538542320000,731050,731400,731048,731400,1.184,731224,0,0,1,0
1538542380000,731443,731871,731443,731544,0.6609,731657,0,0,0,0
1538542440000,731504,731561,731450,731559,1.7044,731505,0,0,1,0
1538542500000,731526,731697,731526,731697,0.1332,731611,0,0,1,0
1538542560000,731673,731673,731148,731300,0.3791,731410,-1,-1,0,0
1538542620000,731288,731293,730715,731080,1.1059,731004,-1,-2,0,0
1538542680000,731031,731031,730813,730841,0.6265,730922,-1,-2,0,0
1538542740000,730831,730831,729901,729901,1.0898,730366,-1,-2,0,0
1538542800000,730041,730105,729904,730000,0.5635,730004,-1,-2,0,0
1538542860000,729958,730040,729952,730018,1.4257,729996,0,-1,0,0
1538542920000,730030,730030,730018,730028,0.442,730024,-1,-1,0,0
1538542980000,730016,730125,730016,730056,0.4887,730070,0,-1,0,0
1538543040000,730062,730848,730061,730617,1.3645,730454,0,0,0,0
1538543100000,730609,730847,730600,730650,0.0749,730723,0,0,0,0
1538543160000,730649,731020,730608,730726,0.6364,730814,0,0,0,0
1538543220000,730619,731000,730194,730979,1.639,730597,0,0,1,0
1538543280000,730519,731050,730226,730905,0.941,730638,0,0,0,0
1538543340000,730769,731599,730291,730376,1.3929,730945,-1,-1,0,0
1538543400000,730852,731938,730822,730929,0.7047,731380,0,-1,0,0
1538543460000,730906,731203,730896,730998,0.7136,731049,0,0,0,0
1538543520000,730932,731252,730932,731252,0.3356,731092,0,0,1,0
1538543580000,731120,731927,731115,731124,0.5567,731521,0,0,0,0
1538543640000,731172,731522,731156,731205,0.2246,731339,0,0,0,0
1538543700000,731206,731647,731200,731217,0.7968,731423,0,0,0,0
1538543760000,731217,731636,731115,731115,0.8671,731375,-1,-1,0,0
1538543820000,731115,732000,730992,731510,1.4189,731496,0,-1,0,0
1538543880000,731022,732150,730619,730700,1.089,731384,-1,-1,0,0
1538543940000,730845,731197,730800,731197,2.4412,730998,0,-1,1,0
1538544000000,731196,731224,731041,731198,1.0081,731132,0,0,0,0
1538544060000,731224,732484,731121,731163,1.1825,731802,-1,-1,0,0
1538544120000,731459,732035,731240,731500,0.9943,731637,0,-1,0,0
1538544180000,731500,732000,731372,731400,0.3055,731686,-1,-1,0,0
1538544240000,731400,731446,731198,731335,1.2851,731322,-1,-2,0,0
1538544300000,731335,731510,731254,731269,0.0125,731382,-1,-2,0,0
1538544360000,731387,731999,731282,731775,0.3463,731640,0,-1,0,0
1538544420000,731800,731995,731540,731845,1.1441,731767,0,0,0,0
1538544480000,731780,731995,731031,731806,2.4996,731513,0,0,0,0
1538544540000,731806,731877,731793,731793,0.4347,731835,-1,-1,0,0
1538544600000,731780,731966,731578,731862,0.4593,731772,0,-1,0,0
1538544660000,731767,732183,731762,732078,0.2017,731972,0,0,0,0
1538544720000,732091,732190,732085,732100,0.6501,732137,0,0,0,0
1538544780000,732096,732700,732000,732273,2.296,732350,0,0,0,0
1538544840000,732273,732273,731368,731761,2.2792,731820,-1,-1,0,0
1538544900000,731699,732482,731699,732114,1.2756,732090,0,-1,0,0
1538544960000,732049,732790,732049,732146,1.1525,732419,0,0,0,0
1538545020000,732116,732252,731380,731920,1.2775,731816,-1,-1,0,0
1538545080000,731895,732118,731895,731961,0.9659,732006,0,-1,0,0
1538545140000,731960,732019,731382,731949,1.5521,731700,-1,-1,0,0
1538545200000,731949,732990,731700,732115,3.2934,732345,0,-1,0,0
1538545260000,732206,732462,731758,732272,2.1014,732110,0,0,0,0
1538545320000,731882,732435,731064,732175,2.5383,731749,0,0,0,0
1538545380000,731950,732435,731852,732290,0.1514,732143,0,0,0,0
1538545440000,732093,732109,731390,732109,1.326,731749,0,0,1,0
1538545500000,732109,732455,731390,732129,3.1366,731922,0,0,0,0
1538545560000,731885,732233,731683,732233,1.3375,731958,0,0,1,0
1538545620000,732250,732455,731122,732390,1.3477,731788,0,0,0,0
1538545680000,732390,732449,732233,732449,1.634,732341,0,0,1,0
1538545740000,732449,732787,732000,732633,1.9265,732393,0,0,0,0
1538545800000,732632,732700,732200,732698,0.8339,732450,0,0,1,0
1538545860000,732454,732700,732210,732215,0.3544,732455,-1,-1,0,0
1538545920000,732210,732697,732200,732221,1.6553,732448,0,-1,0,0
1538545980000,732405,732405,732033,732033,0.6786,732219,-1,-1,0,0
1538546040000,732004,732510,732000,732077,0.3921,732255,0,-1,0,0
1538546100000,732078,732621,732000,732417,0.7629,732310,0,0,0,0
1538546160000,732360,732605,732000,732394,1.0777,732302,0,0,0,0
1538546220000,732394,732399,731263,732390,3.8352,731831,-1,-1,0,0
1538546280000,732075,732412,731000,731436,1.8419,731706,-1,-2,0,0
1538546340000,731506,731725,731000,731719,1.2335,731362,0,-1,1,0
1538546400000,731719,731725,731187,731699,0.4083,731456,-1,-1,0,0
1538546460000,731695,731915,730388,731783,1.9092,731151,0,-1,0,0
1538546520000,731783,731925,731321,731540,0.617,731623,-1,-1,0,0
1538546580000,731540,731840,731515,731607,0.2758,731677,0,-1,0,0
1538546640000,731695,731695,731605,731612,0.0615,731650,-1,-1,0,0
1538546700000,731521,731687,731521,731677,1.4165,731604,0,-1,1,0
1538546760000,731642,731687,731056,731595,0.4259,731371,-1,-1,0,0
1538546820000,731594,731600,731524,731525,0.5946,731562,-1,-2,0,0
1538546880000,731524,731594,731358,731500,0.4163,731476,-1,-2,0,0
1538546940000,731422,731500,731216,731480,1.4371,731358,0,-1,0,0
1538547000000,731424,731600,731055,731600,0.462,731327,0,0,1,0
1538547060000,731600,731704,731550,731608,0.0511,731627,0,0,0,0
1538547120000,731610,731652,731498,731512,0.6469,731575,-1,-1,0,0
1538547180000,731513,731634,731337,731511,0.3819,731485,-1,-2,0,0
1538547240000,731510,731649,731400,731507,2.0822,731524,-1,-2,0,0
1538547300000,731497,731580,731400,731400,0.2881,731490,-1,-2,0,0
1538547360000,731400,731517,731204,731250,1.3991,731360,-1,-2,0,0
1538547420000,731168,731169,730600,731000,0.4863,730884,-1,-2,0,0
1538547480000,730990,731113,730963,730973,0.8198,731038,-1,-2,0,0
1538547540000,731027,731065,730335,730419,1.5755,730700,-1,-2,0,0
1538547600000,730419,730719,730419,730718,0.4393,730569,0,-1,1,0
1538547660000,730665,730714,730375,730482,1.3061,730544,-1,-1,0,0
1538547720000,730416,730478,730350,730350,1.222,730414,-1,-2,0,0
1538547780000,730350,730465,730010,730040,2.9473,730237,-1,-2,0,0
1538547840000,730135,730404,730000,730100,1.1587,730202,-1,-2,0,0
1538547900000,730100,730100,730000,730001,1.3415,730050,-1,-2,0,0
1538547960000,730000,730246,729677,729993,2.1084,729961,-1,-2,0,0
1538548020000,729994,729994,729755,729755,0.1712,729874,-1,-2,0,0
1538548080000,729926,730059,729681,729932,0.9785,729870,0,-1,0,0
1538548140000,729823,730415,729821,730177,0.3997,730118,0,0,0,0
1538548200000,730176,730565,730176,730481,0.369,730370,0,0,0,0
1538548260000,730481,730555,730243,730520,0.0957,730399,0,0,0,0
1538548320000,730485,730519,729865,730181,0.6029,730192,-1,-1,0,0
1538548380000,730115,730524,729000,730212,6.5766,729762,0,-1,0,0
1538548440000,730211,730489,729505,730005,3.9724,729997,-1,-1,0,0
1538548500000,730237,730505,730057,730245,0.6059,730281,0,-1,0,0
