Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1524875820000,983014,984520,982079,982079,1.1763,983299,-1,-2,0,-1440
1524875880000,983423,985056,982818,985056,0.8815,983937,1,0,1,-1440
1524875940000,985010,985725,983623,985650,0.7605,984674,0,1,1,-1440
1524876000000,985655,987000,985017,987000,0.4166,986008,1,1,1,-1440
1524876060000,987000,988941,986990,987000,3.0542,987965,0,1,0,-1440
1524876120000,987010,987995,985046,985191,1.0458,986520,-1,-1,0,-1440
1524876180000,986581,987399,985688,987399,0.2098,986543,0,-1,1,-1440
1524876240000,986497,987199,986000,986597,0.847,986599,0,0,0,-1440
1524876300000,986990,987500,985614,986435,1.3844,986557,-1,-1,0,-1440
1524876360000,985792,986914,984545,984545,0.5142,985729,-1,-2,0,-1440
1524876420000,984545,985799,982806,985050,0.8771,984302,0,-1,0,-1440
1524876480000,985050,986600,984570,985170,0.3975,985585,0,0,0,-1440
1524876540000,985401,986000,985000,985000,0.409,985500,-1,-1,0,-1440
1524876600000,985100,985389,983394,983394,0.2469,984391,-1,-2,0,-1440
1524876660000,983392,984798,982079,982222,1.4566,983438,-1,-2,0,-1440
1524876720000,982985,983048,982370,982609,1.2202,982709,-1,-2,0,-1440
1524876780000,982619,983000,982504,982527,0.7373,982752,-1,-2,0,-1440
1524876840000,982532,982532,981111,981111,1.6434,981821,-1,-2,0,-1440
1524876900000,981597,982097,981000,981000,0.8852,981548,-1,-2,0,-1440
1524876960000,981033,981041,980113,980742,0.8681,980577,-1,-2,0,-1440
1524877020000,980113,981464,980113,981464,0.4389,980788,1,0,1,-1440
1524877080000,981454,981574,980307,981377,1.2396,980940,-1,0,0,-1440
1524877140000,981574,983000,981351,983000,0.8429,982175,1,0,1,-1440
1524877200000,983066,984280,983050,983364,0.8608,983665,0,1,0,-1440
1524877260000,983505,984684,983455,983455,0.5822,984069,-1,-1,0,-1440
1524877320000,983460,983460,982510,982510,0.9007,982985,-1,-2,0,-1440
1524877380000,982450,983405,982450,982984,0.3212,982927,0,-1,0,-1440
1524877440000,982824,983411,982486,983406,0.5144,982948,0,0,1,-1440
1524877500000,983866,984205,982178,982178,0.9552,983191,-1,-1,0,-1440
1524877560000,982000,982046,980950,981968,0.4317,981498,-1,-2,0,-1440
1524877620000,981144,981978,980984,981682,0.2589,981481,0,-1,0,-1440
1524877680000,981416,983199,981416,982127,0.5631,982307,0,0,0,-1440
1524877740000,982162,982291,981111,981965,0.4538,981701,-1,-1,0,-1440
1524877800000,982813,982813,982713,982713,0.0148,982763,-1,-2,0,-1440
1524877860000,982638,982638,981116,981116,0.0392,981877,-1,-2,0,-1440
1524877920000,982636,982658,981135,982658,0.1858,981896,0,-1,1,-1440
1524877980000,982648,982653,981069,981069,0.2694,981861,-1,-1,0,-1440
1524878040000,982416,983532,982416,983462,1.1979,982974,1,0,1,-1440
1524878100000,983482,984661,983091,984399,2.6605,983876,0,1,0,-1440
1524878160000,983978,984395,982956,983668,1.3788,983675,-1,-1,0,-1440
1524878220000,983802,984600,982651,984468,1.2234,983625,0,-1,1,-1440
1524878280000,984468,984600,982191,984600,0.7888,983395,0,0,1,-1440
1524878340000,984000,984010,983130,983942,0.1082,983570,-1,-1,0,-1440
1524878400000,983687,984600,982818,983495,0.575,983709,-1,-2,0,-1440
1524878460000,983959,984167,982907,983004,0.3422,983537,-1,-2,0,-1440
1524878520000,983029,984000,982393,982723,0.4585,983196,-1,-2,0,-1440
1524878580000,982404,983783,981123,982719,0.4066,982453,0,-1,0,-1440
1524878640000,982719,983783,981109,983587,0.8105,982446,0,0,0,-1440
1524878700000,982416,982732,982386,982732,0.1758,982559,0,0,1,-1440
1524878760000,983778,983783,981452,981534,0.3373,982617,-1,-1,0,-1440
1524878820000,983000,984000,982990,984000,0.5211,983495,0,-1,1,-1440
1524878880000,984000,984050,983529,984050,1.7962,983789,0,0,1,-1440
1524878940000,984227,985000,984125,984952,0.3993,984562,0,0,1,-1440
1524879000000,984990,987000,984990,985950,1.2364,985995,0,0,0,-1440
1524879060000,985915,986000,984253,985082,0.8889,985126,-1,-1,0,-1440
1524879120000,985082,985397,984650,984650,0.3354,985023,-1,-2,0,-1440
1524879180000,985100,985318,984288,985000,0.3946,984803,-1,-2,0,-1440
1524879240000,984665,985990,984665,985288,0.2484,985327,0,-1,0,-1440
1524879300000,985990,988000,985516,988000,1.5107,986758,1,1,1,-1440
1524879360000,986452,988800,986332,988025,1.6081,987566,1,2,0,-1440
1524879420000,987888,988800,987888,987894,0.6329,988344,0,1,0,-1440
1524879480000,987889,987889,987000,987440,0.6228,987444,-1,-1,0,-1440
1524879540000,987691,988959,987327,988959,1.1205,988143,1,0,1,-1440
1524879600000,989000,990842,989000,990842,1.2887,989921,1,2,1,-1440
1524879660000,990842,991000,988986,990999,0.9202,989993,0,1,1,-1440
1524879720000,989721,991331,989431,991331,0.6211,990381,1,1,1,-2561
1524879780000,991331,992010,990602,990711,1.011,991306,-1,0,0,-2561
1524879840000,990709,992599,990455,991049,1.0823,991527,0,-1,0,-2561
1524879900000,991045,991045,988804,988804,1.6764,989924,-1,-1,0,-2561
1524879960000,988886,989553,988779,989553,0.325,989166,0,-1,1,-2561
1524880020000,989527,989553,988769,989553,0.632,989161,0,0,1,-2561
1524880080000,988873,990976,988863,990976,0.5969,989919,1,1,1,-2561
1524880140000,990538,990538,990130,990140,0.018,990334,-1,0,0,-2561
1524880200000,990140,990140,990140,990140,0.0,990140,0,-1,0,-2561
1524880260000,990694,992400,990140,990275,1.2698,991270,-1,-1,0,-2561
1524880320000,990150,990469,990110,990469,0.5753,990289,0,-1,1,-2561
1524880380000,990447,990469,989480,990300,0.2628,989974,-1,-1,0,-2561
1524880440000,990300,990300,989475,989480,0.2973,989887,-1,-2,0,-2561
1524880500000,989490,990300,989475,989475,0.2783,989887,-1,-2,0,-2561
1524880560000,989475,990179,989355,990179,0.3417,989767,0,-1,1,-2561
1524880620000,990079,990300,989797,990300,0.1732,990048,0,0,1,-2561
1524880680000,990290,993200,990290,992435,5.1341,991745,1,1,0,-2561
1524880740000,992435,993200,992435,993001,0.733,992817,0,1,0,-2561
1524880800000,993185,994979,993000,993026,0.9269,993989,-1,-1,0,-2561
1524880860000,993174,993616,993000,993517,2.1228,993308,0,-1,0,-2561
1524880920000,993020,993616,993000,993000,3.0354,993308,-1,-1,0,-2561
1524880980000,993000,993470,992070,992171,0.1569,992770,-1,-2,0,-2561
1524881040000,993351,994379,992282,994379,0.1274,993330,1,0,1,-2561
1524881100000,993141,993821,992352,993505,1.4433,993086,0,1,0,-2561
1524881160000,993412,993412,992363,993062,0.2942,992887,-1,-1,0,-2561
1524881220000,992393,993412,992352,993412,1.1258,992882,1,0,1,-2561
1524881280000,993412,996009,993034,993074,3.7392,994521,-1,0,0,-2561
1524881340000,993078,994387,993078,994387,1.0198,993732,1,0,1,-2561
1524881400000,994483,994500,994000,994414,1.1091,994250,-1,0,0,-2561
1524881460000,994399,994998,994000,994000,0.476,994499,-1,-2,0,-2561
1524881520000,994177,994500,994000,994025,1.7454,994250,-1,-2,0,-2561
1524881580000,994010,994469,993275,993291,0.3101,993872,-1,-2,0,-2561
1524881640000,994268,994268,993034,993034,0.1681,993651,-1,-2,0,-2561
1524881700000,993034,993974,992157,992204,2.1961,993065,-1,-2,0,-2561
1524881760000,992216,992611,992204,992225,0.6184,992407,0,-1,0,-2561
1524881820000,992423,992423,990000,991678,1.4523,991211,-1,-1,0,-2561
1524881880000,990453,990805,990000,990000,1.1284,990402,-1,-2,0,-2561
1524881940000,990000,991678,990000,990482,1.5298,990839,0,-1,0,-2561
1524882000000,990506,992573,990000,990669,2.1752,991286,0,0,0,-2561
1524882060000,990670,991799,990313,991729,0.5057,991056,1,1,1,-2561
1524882120000,991719,992800,991719,992001,0.8692,992259,0,1,0,-2561
1524882180000,992277,994000,992017,992917,0.7085,993008,0,0,0,-2561
1524882240000,993017,993710,992267,993603,1.3145,992988,0,0,1,-2561
1524882300000,993220,993609,991214,991214,0.6003,992411,-1,-1,0,-2561
1524882360000,992000,992292,990000,990000,0.6181,991146,-1,-2,0,-2561
1524882420000,991960,991961,989509,991956,0.606,990735,-1,-2,0,-2561
1524882480000,991953,991981,989486,991895,0.4383,990733,-1,-2,0,-2561
1524882540000,991882,991882,989325,991794,0.7411,990603,-1,-2,0,-2561
1524882600000,990999,991793,988103,988103,0.5861,989948,-1,-2,0,-2561
1524882660000,990829,991747,989121,991574,0.5841,990434,0,-1,0,-2561
1524882720000,991679,993499,989331,993499,0.9632,991415,1,1,1,-2561
1524882780000,991748,993489,991022,991696,0.264,992255,-1,0,0,-2561
1524882840000,992796,993487,992141,992141,0.042,992814,-1,-2,0,-2561
1524882900000,992820,992820,992820,992820,0.0001,992820,0,-1,0,-2561
1524882960000,993058,993058,992061,992161,0.08,992559,-1,-1,0,-2561
1524883020000,992176,992176,991697,992003,0.9358,991936,-1,-2,0,-2561
1524883080000,992013,993488,991930,991931,0.527,992709,-1,-2,0,-2561
1524883140000,991930,991930,991271,991271,0.2077,991600,-1,-2,0,-2561
1524883200000,991061,991061,990702,990733,0.1886,990881,-1,-2,0,-2561
1524883260000,992011,992050,990707,990707,0.2845,991378,-1,-2,0,-2561
1524883320000,991163,991163,990697,990770,0.2805,990930,-1,-2,0,-2561
1524883380000,990774,991839,990702,990702,0.318,991270,-1,-2,0,-2561
1524883440000,990707,990915,990697,990697,0.2039,990806,-1,-2,0,-2561
1524883500000,990697,991021,989596,990300,0.093,990308,-1,-2,0,-2561
1524883560000,990967,990967,989363,989363,0.3159,990165,-1,-2,0,-2561
1524883620000,989363,989526,988117,988117,0.566,988821,-1,-2,0,-2561
1524883680000,989244,989824,988159,988170,0.3862,988991,-1,-2,0,-2561
1524883740000,990000,990546,988204,988204,1.3438,989375,-1,-2,0,-2561
1524883800000,988248,989870,988248,988275,0.0683,989059,0,-1,0,-2561
1524883860000,989060,989119,988269,988279,0.7548,988694,-1,-1,0,-2561
1524883920000,988269,988279,988050,988050,1.5649,988164,-1,-2,0,-2561
1524883980000,988050,988526,988050,988511,1.8172,988288,0,-1,1,-2561
1524884040000,988575,989589,988048,988048,1.4323,988818,-1,-1,0,-2561
1524884100000,988010,988010,987000,987766,0.8769,987505,-1,-2,0,-2561
1524884160000,987766,988154,987011,987786,0.458,987582,0,-1,0,-2561
1524884220000,987776,989000,987776,987971,1.4103,988388,0,0,0,-2561
1524884280000,987986,987986,987027,987530,0.7496,987506,-1,-1,0,-2561
1524884340000,987037,987520,986067,986285,0.7774,986793,-1,-2,0,-2561
1524884400000,986285,987256,983221,987256,1.0003,985238,0,-1,1,-2561
1524884460000,987796,989100,987796,988380,0.7372,988448,0,0,0,-2561
1524884520000,989000,989100,988955,988955,0.8138,989027,-1,-1,0,-2561
1524884580000,988940,988950,988235,988895,0.4958,988592,-1,-2,0,-2561
1524884640000,988895,989252,988895,989247,1.8348,989073,0,-1,1,-2561
1524884700000,989196,989589,988895,989589,1.2092,989242,0,0,1,-2561
1524884760000,989589,989888,989059,989839,0.9767,989473,0,0,1,-2561
1524884820000,989800,989800,988921,989035,1.7723,989360,-1,-1,0,-2561
1524884880000,989701,989900,988270,989898,0.4203,989085,0,-1,1,-2561
1524884940000,989733,989900,988911,989725,0.5379,989405,-1,-1,0,-2561
1524885000000,989780,991000,989780,991000,1.3496,990390,1,0,1,-2561
1524885060000,991000,991000,990354,991000,0.1593,990677,0,1,0,-2561
1524885120000,991000,991000,990661,991000,0.1303,990830,0,0,0,-2561
1524885180000,990901,990901,990010,990010,0.1294,990455,-1,-1,0,-2561
1524885240000,990010,991000,989714,990763,0.4892,990357,0,-1,0,-2561
1524885300000,990088,990999,989845,990989,0.9545,990422,0,0,1,-2561
1524885360000,990131,991265,990077,990449,1.3287,990671,0,0,0,-2561
1524885420000,991038,992010,990564,990820,0.0752,991287,-1,-1,0,-2561
1524885480000,990888,992150,989855,990380,0.7939,991002,-1,-2,0,-2561
1524885540000,990380,992000,989920,992000,1.3034,990960,1,0,1,-2561
1524885600000,990750,992000,990671,991890,0.5193,991335,1,2,1,-2561
1524885660000,991880,993732,991850,993732,1.1506,992791,1,2,1,-2561
1524885720000,993800,993950,992886,993048,0.307,993418,-1,0,0,-641
1524885780000,993308,993945,993247,993247,0.4136,993596,-1,-2,0,-641
1524885840000,993715,993781,992112,992953,0.3167,992946,-1,-2,0,-641
1524885900000,992122,992750,992100,992335,0.7946,992425,0,-1,0,-641
1524885960000,992290,992700,992105,992700,1.2267,992402,0,0,1,-641
1524886020000,992790,993295,992112,993008,0.8037,992703,0,0,0,-641
1524886080000,992998,992998,992100,992694,1.0128,992549,-1,-1,0,-641
1524886140000,992689,992689,992100,992100,0.7968,992394,-1,-2,0,-641
1524886200000,992100,992150,991519,991994,0.4016,991834,-1,-2,0,-641
1524886260000,991900,991999,991875,991999,0.4781,991937,0,-1,1,-641
1524886320000,991997,992355,991997,992354,1.2966,992176,0,0,1,-641
1524886380000,992354,993000,991910,993000,1.4371,992455,0,0,1,-641
1524886440000,993000,993455,990011,993361,2.6116,991733,0,0,0,-641
1524886500000,993203,993290,992040,992502,0.1661,992665,-1,-1,0,-641
1524886560000,992001,992994,991989,992304,0.6933,992491,0,-1,0,-641
1524886620000,992385,992628,991581,992100,0.3086,992104,-1,-1,0,-641
1524886680000,991895,992300,991889,992236,0.6369,992094,0,-1,1,-641
1524886740000,992199,992300,992199,992295,0.1449,992249,0,0,1,-641
1524886800000,992294,992900,991405,991559,1.0973,992152,-1,-1,0,-641
1524886860000,991499,991500,991105,991454,0.2068,991302,-1,-2,0,-641
1524886920000,991454,991455,990311,990934,0.6526,990883,-1,-2,0,-641
1524886980000,990978,991500,990625,991500,0.4148,991062,0,-1,1,-641
1524887040000,991226,992600,990999,991519,0.5953,991799,0,0,0,-641
1524887100000,991519,992334,991112,991768,0.451,991723,0,0,0,-641
1524887160000,991645,993000,990523,993000,1.9172,991761,1,1,1,-641
1524887220000,992985,993257,990622,993257,1.3412,991939,0,1,1,-641
1524887280000,992741,995009,992719,994090,2.4752,993864,1,1,0,-641
1524887340000,994020,995010,993956,995010,0.6423,994483,0,1,1,-641
1524887400000,994999,996000,994999,995750,2.7481,995499,0,0,0,-641
1524887460000,995949,995949,995024,995678,0.9827,995486,-1,-1,0,-641
1524887520000,995676,997010,994349,997010,3.3734,995679,1,0,1,-641
1524887580000,997172,999044,996961,999044,3.3986,998002,1,2,1,-641
1524887640000,999045,1001134,998055,1000003,4.3044,999594,0,1,0,-641
1524887700000,1000009,1000669,998159,998160,2.4938,999414,-1,-1,0,323
1524887760000,998330,999400,998160,998862,1.2009,998780,0,-1,0,323
1524887820000,999001,999690,998315,998325,1.4016,999002,-1,-1,0,323
1524887880000,998325,998842,997136,998145,2.3608,997989,-1,-2,0,323
1524887940000,998145,998160,997112,998000,0.699,997636,-1,-2,0,323
1524888000000,997530,998489,997520,998489,0.9846,998004,0,-1,1,323
1524888060000,998499,998999,998400,998998,1.7912,998699,0,0,1,323
1524888120000,998997,999179,998600,998600,3.8862,998889,-1,-1,0,323
1524888180000,998405,999193,998400,998405,2.566,998796,0,-1,0,323
1524888240000,998410,998470,997500,997500,2.3426,997985,-1,-1,0,323
1524888300000,997500,997500,995544,995555,1.2279,996522,-1,-2,0,323
1524888360000,995555,997366,995555,997060,2.04,996460,1,0,0,323
1524888420000,997111,997539,997106,997419,1.0753,997322,0,1,0,323
1524888480000,997444,997999,997409,997915,0.4001,997704,0,0,1,323
1524888540000,997910,997974,997134,997134,0.4808,997554,-1,-1,0,323
1524888600000,997134,997199,996003,996003,0.4748,996601,-1,-2,0,323
1524888660000,996609,996609,996000,996000,0.6746,996304,-1,-2,0,323
1524888720000,996000,996039,995233,995608,0.6644,995636,-1,-2,0,323
1524888780000,995618,996594,995460,995948,0.2593,996027,0,-1,0,323
1524888840000,995948,995948,995948,995948,0.0,995948,0,0,0,323
1524888900000,996147,996147,995948,995950,1.6685,996047,-1,-1,0,323
1524888960000,995949,996609,995938,995998,0.9553,996273,0,-1,0,323
1524889020000,996389,996800,996388,996800,1.0649,996594,0,0,1,323
1524889080000,996720,996720,996700,996700,0.3875,996710,-1,-1,0,323
1524889140000,996700,996720,996388,996388,1.6379,996554,-1,-2,0,323
1524889200000,996389,996389,995948,995956,0.644,996168,-1,-2,0,323
1524889260000,995981,996316,995956,996311,0.7817,996136,0,-1,1,323
1524889320000,996500,996500,996400,996500,0.122,996450,0,0,0,323
1524889380000,996500,997999,996500,997999,3.3288,997249,1,1,1,323
1524889440000,997998,998626,997594,998626,2.1837,998110,0,1,1,323
1524889500000,998615,998765,998148,998480,0.9287,998456,-1,-1,0,323
1524889560000,998724,999800,998180,998950,2.523,998990,0,-1,0,323
1524889620000,998939,999800,998939,999412,1.2994,999369,0,0,0,323
1524889680000,999421,999774,998939,999204,2.0237,999356,-1,-1,0,323
1524889740000,998939,999079,998880,998880,0.2689,998979,-1,-2,0,323
1524889800000,998880,998880,997882,997913,1.0026,998381,-1,-2,0,323
1524889860000,997918,998132,997918,997978,0.055,998025,0,-1,0,323
1524889920000,997988,997988,997882,997895,0.6845,997935,-1,-1,0,323
1524889980000,997887,998149,997265,997265,0.6242,997707,-1,-2,0,323
1524890040000,997703,997703,995150,995387,1.3261,996426,-1,-2,0,323
1524890100000,996295,997421,995891,997421,1.2802,996656,1,0,1,323
1524890160000,997421,997500,996330,997292,0.2588,996915,-1,0,0,323
1524890220000,997293,997600,996370,996511,0.4822,996985,-1,-2,0,323
1524890280000,996749,996749,996100,996289,1.1021,996424,-1,-2,0,323
1524890340000,997400,997400,997000,997118,0.1336,997200,-1,-2,0,323
1524890400000,997375,998499,997364,998499,0.1054,997931,1,0,1,323
1524890460000,998234,998702,998228,998702,0.6046,998465,0,1,1,323
1524890520000,998702,999778,998702,998819,0.5555,999240,0,0,0,323
1524890580000,998593,998593,997817,997817,0.2343,998205,-1,-1,0,323
1524890640000,998095,998095,997507,997507,0.1312,997801,-1,-2,0,323
1524890700000,998060,998800,997597,998025,0.33,998198,-1,-2,0,323
1524890760000,997737,997737,997087,997092,0.3532,997412,-1,-2,0,323
1524890820000,997670,998194,997118,997560,0.1487,997656,-1,-2,0,323
1524890880000,997560,997700,997088,997088,1.0467,997394,-1,-2,0,323
1524890940000,997088,997119,996488,996488,0.9099,996803,-1,-2,0,323
1524891000000,996423,997078,995629,995881,1.299,996353,-1,-2,0,323
1524891060000,995881,995881,995131,995779,0.7522,995506,-1,-2,0,323
1524891120000,995831,996000,995111,995111,2.557,995555,-1,-2,0,323
1524891180000,995111,995159,995000,995000,1.1266,995079,-1,-2,0,323
1524891240000,994358,994358,992779,993999,1.0358,993568,-1,-2,0,323
1524891300000,993989,995569,992799,995146,2.8371,994184,1,0,0,323
1524891360000,995569,995569,994424,994700,0.4963,994996,-1,0,0,323
1524891420000,994728,995000,994306,994657,1.3383,994653,-1,-2,0,323
1524891480000,995164,995756,994316,994675,1.8938,995036,-1,-2,0,323
1524891540000,994685,994985,993931,994618,0.6876,994458,-1,-2,0,323
1524891600000,994973,995045,993943,994551,0.785,994494,-1,-2,0,323
1524891660000,994648,995756,994648,995749,1.1691,995202,1,0,1,323
1524891720000,995748,996364,995748,996364,1.0562,996056,0,1,1,323
1524891780000,996637,996657,994805,994817,1.068,995731,-1,-1,0,323
1524891840000,994812,997500,994134,995236,2.5248,995817,0,-1,0,323
1524891900000,995200,996400,995200,995382,0.1325,995800,0,0,0,323
1524891960000,995382,995850,994999,995788,0.4215,995424,0,0,1,323
1524892020000,995364,996500,995000,996500,0.3632,995750,1,1,1,323
1524892080000,996489,996900,995264,996900,0.4189,996082,0,1,1,323
1524892140000,996883,996900,995591,996895,0.1591,996245,0,0,0,323
1524892200000,996894,996900,996655,996815,0.2527,996777,-1,-1,0,323
1524892260000,996900,997500,996835,997489,0.3557,997167,0,-1,1,323
1524892320000,997478,997500,997478,997500,0.2209,997489,0,0,1,323
1524892380000,997733,998500,997733,998289,0.3604,998116,0,0,0,323
1524892440000,998288,999011,998288,999010,1.5988,998649,0,0,1,323
1524892500000,999074,1000000,998663,1000000,0.5855,999331,0,0,1,323
1524892560000,999292,999867,998009,998009,0.3375,998938,-1,-1,0,323
1524892620000,998230,998588,998000,998005,1.1233,998294,-1,-2,0,323
1524892680000,998221,998949,998005,998949,0.2069,998477,0,-1,1,323
1524892740000,998720,999999,998231,998231,0.9033,999115,-1,-1,0,323
1524892800000,998231,998231,998005,998032,0.1538,998118,-1,-2,0,323
1524892860000,998010,999289,998010,998288,0.2506,998649,0,-1,0,323
1524892920000,998913,999997,998015,998015,0.7203,999006,-1,-1,0,323
1524892980000,999864,999996,998870,998870,0.3832,999433,-1,-2,0,323
1524893040000,998881,999264,998010,999198,0.3087,998637,0,-1,0,323
1524893100000,998446,999500,998342,999200,0.542,998921,0,0,0,323
1524893160000,998740,998740,998227,998227,1.0128,998483,-1,-1,0,323
1524893220000,998277,998400,998000,998000,0.5051,998200,-1,-2,0,323
1524893280000,997500,999200,996800,997126,0.6412,998000,-1,-2,0,323
1524893340000,997346,998600,996805,997039,0.3905,997702,-1,-2,0,323
1524893400000,997482,997700,997069,997550,0.1104,997384,0,-1,0,323
1524893460000,997550,998199,996729,997014,0.3875,997464,-1,-1,0,323
1524893520000,997024,998201,997014,998201,1.3576,997607,1,0,1,323
1524893580000,998211,998587,998196,998196,0.6818,998391,-1,0,0,323
1524893640000,998196,998558,998196,998210,0.6701,998377,0,-1,0,323
1524893700000,998210,998600,998210,998600,1.6351,998405,0,0,1,323
1524893760000,998211,998226,998210,998220,0.2475,998218,0,0,0,323
1524893820000,998215,998215,998210,998210,0.331,998212,-1,-1,0,323
1524893880000,998210,998450,997163,998449,0.162,997806,0,-1,1,323
1524893940000,997912,997912,997912,997912,0.001,997912,0,0,0,323
1524894000000,998054,998200,997500,997500,0.3653,997850,-1,-1,0,323
1524894060000,997500,997780,997163,997173,0.2903,997471,-1,-2,0,323
1524894120000,997400,997919,997220,997810,1.353,997569,0,-1,0,323
1524894180000,997826,997900,997567,997880,1.4731,997733,0,0,0,323
1524894240000,997852,997880,997852,997870,0.1348,997866,0,0,0,323
1524894300000,997865,997880,997572,997622,0.0315,997726,-1,-1,0,323
1524894360000,997868,997875,997567,997875,0.4241,997721,0,-1,1,323
1524894420000,997493,997512,997102,997362,1.6223,997307,-1,-1,0,323
1524894480000,997158,997900,997148,997900,0.5564,997524,0,-1,1,323
1524894540000,997900,998487,997900,998487,0.1231,998193,0,0,1,323
1524894600000,998405,999997,998405,998797,0.9982,999201,0,0,0,323
1524894660000,999133,999133,998537,998967,0.1454,998835,-1,-1,0,323
1524894720000,998600,998672,998437,998672,0.2829,998554,0,-1,1,323
1524894780000,998667,998667,998437,998437,0.4117,998552,-1,-1,0,323
1524894840000,998437,998447,998248,998433,0.5743,998347,-1,-2,0,323
1524894900000,997894,998485,997477,998435,0.039,997981,0,-1,1,323
1524894960000,998510,999800,998505,998771,0.478,999152,0,0,0,323
1524895020000,999203,999203,997523,997643,0.1557,998363,-1,-1,0,323
1524895080000,998429,999600,998135,998275,0.1268,998867,-1,-2,0,323
1524895140000,998689,998753,998476,998476,0.062,998614,-1,-2,0,323
1524895200000,998477,999800,998007,998864,0.2969,998903,0,-1,0,323
1524895260000,998989,999204,998869,999203,0.1167,999036,0,0,1,323
1524895320000,999374,1000000,999374,1000000,0.5432,999687,0,0,1,323
1524895380000,1000000,1000000,998761,998877,1.6446,999380,-1,-1,0,323
1524895440000,998877,999476,998759,999287,1.2954,999117,0,-1,0,323
1524895500000,999287,1000000,997510,999237,2.0826,998755,-1,-1,0,323
1524895560000,999446,999978,999227,999227,0.9506,999602,-1,-2,0,323
1524895620000,999229,1000005,998877,1000005,1.6822,999441,0,-1,1,323
1524895680000,1000005,1000630,999598,1000058,1.0424,1000114,0,0,0,323
1524895740000,1000058,1001007,1000058,1000964,0.5455,1000532,0,0,1,323
1524895800000,1000974,1002000,1000000,1001100,2.0629,1001000,0,0,0,323
1524895860000,1001100,1002000,1001100,1001238,1.418,1001550,0,0,0,323
1524895920000,1001430,1002010,1001262,1002010,0.5034,1001636,0,0,1,323
1524895980000,1002147,1002147,1001514,1001579,0.2008,1001830,-1,-1,0,323
1524896040000,1001400,1002108,1000030,1001909,0.2838,1001069,0,-1,0,323
1524896100000,1001846,1002366,1000426,1002343,3.8992,1001396,0,0,1,323
1524896160000,1002365,1002522,1000027,1000027,2.2372,1001274,-1,-1,0,323
1524896220000,1001616,1002716,1001616,1002716,0.2968,1002166,1,0,1,323
1524896280000,1002658,1003400,1002600,1003400,1.3615,1003000,0,1,1,323
1524896340000,1003390,1005999,1003390,1004292,1.4753,1004694,0,0,0,323
1524896400000,1003983,1005600,1003326,1003326,0.3803,1004463,-1,-1,0,323
1524896460000,1003000,1003800,1000721,1001871,2.1034,1002260,-1,-2,0,323
1524896520000,1001871,1002918,1000380,1000380,1.9411,1001649,-1,-2,0,323
