Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1542853560000,513794,514328,513036,514328,2.1495,513682,0,-1,1,0
1542853620000,514328,514605,513590,514552,2.3494,514097,0,0,0,0
1542853680000,514553,514599,514371,514452,0.2196,514485,-1,-1,0,0
1542853740000,514371,514719,514225,514225,1.0356,514472,-1,-2,0,0
1542853800000,514381,515490,514001,515129,1.2654,514745,0,-1,0,0
1542853860000,515129,515175,514311,514993,2.448,514743,-1,-1,0,0
1542853920000,515210,515215,514572,514572,1.0681,514893,-1,-2,0,0
1542853980000,514698,515006,514054,514154,1.5215,514530,-1,-2,0,0
1542854040000,514164,514955,514155,514772,2.5912,514555,0,-1,0,0
1542854100000,514944,515317,514641,514957,0.5513,514979,0,0,0,0
1542854160000,515010,515500,514802,515300,1.4432,515151,0,0,0,0
1542854220000,515300,515586,514902,515000,0.7944,515244,-1,-1,0,0
1542854280000,515075,515150,514001,514076,2.0575,514575,-1,-2,0,0
1542854340000,514011,514011,513051,513146,4.3151,513531,-1,-2,0,0
1542854400000,513444,514000,512736,512800,1.8415,513368,-1,-2,0,0
1542854460000,512800,514016,512001,512417,4.8705,513008,-1,-2,0,0
1542854520000,512325,514393,512228,512596,2.0784,513310,0,-1,0,0
1542854580000,512821,513489,512500,513194,2.8652,512994,0,0,0,0
1542854640000,513218,513689,512954,513162,1.2254,513321,-1,-1,0,0
1542854700000,513310,513664,513176,513664,1.276,513420,0,-1,1,0
1542854760000,513502,513881,513000,513584,0.6874,513440,0,0,0,0
1542854820000,513583,513818,513419,513513,1.0259,513618,-1,-1,0,0
1542854880000,513609,513690,513518,513606,0.021,513604,-1,-2,0,0
1542854940000,513549,513690,513220,513472,1.977,513455,-1,-2,0,0
1542855000000,513689,514375,513472,514375,1.9311,513923,0,-1,1,0
1542855060000,513984,514406,513806,514324,0.6327,514106,0,0,0,0
1542855120000,514324,514779,513874,514779,1.3557,514326,0,0,1,0
1542855180000,514695,514779,514200,514779,0.6817,514489,0,0,1,0
1542855240000,514575,514774,513653,514023,1.8888,514213,-1,-1,0,0
1542855300000,514031,514408,514028,514189,1.6311,514218,0,-1,0,0
1542855360000,514232,514500,514060,514060,1.6634,514280,-1,-1,0,0
1542855420000,514047,514390,514001,514155,0.7369,514195,0,-1,0,0
1542855480000,514177,514272,514142,514158,1.4288,514207,-1,-1,0,0
1542855540000,514152,514270,514142,514152,2.5026,514206,0,-1,0,0
1542855600000,514142,514147,514006,514006,2.4987,514076,-1,-1,0,0
1542855660000,514006,514106,513239,513239,2.9491,513672,-1,-2,0,0
1542855720000,513462,513938,513002,513631,1.8895,513470,0,-1,0,0
1542855780000,513630,514323,513630,513840,2.1632,513976,0,0,0,0
1542855840000,513928,514514,513701,513701,1.0245,514107,-1,-1,0,0
1542855900000,513701,514242,513701,514242,0.2339,513971,0,-1,1,0
1542855960000,514247,514247,514105,514105,1.4573,514176,-1,-1,0,0
1542856020000,514112,514148,513293,513944,5.904,513720,-1,-2,0,0
1542856080000,514004,514083,513000,513012,1.465,513541,-1,-2,0,0
1542856140000,513350,513663,513013,513525,1.6779,513338,0,-1,0,0
1542856200000,513475,513481,512306,513000,2.6649,512893,-1,-1,0,0
1542856260000,512653,512862,512228,512619,1.2358,512545,-1,-2,0,0
1542856320000,512819,512994,512228,512414,2.08,512611,-1,-2,0,0
1542856380000,512367,512500,512003,512487,0.2849,512251,0,-1,0,0
1542856440000,512334,512431,512000,512000,1.3867,512215,-1,-1,0,0
1542856500000,512001,512499,511800,512473,2.9661,512149,0,-1,1,0
1542856560000,512122,512965,511901,512513,6.6916,512433,0,0,0,0
1542856620000,512513,513468,512316,512999,2.3519,512892,0,0,0,0
1542856680000,512999,513943,512900,513217,6.1667,513421,0,0,0,0
1542856740000,513189,513261,512530,513171,0.5479,512895,-1,-1,0,0
1542856800000,513021,513271,512902,513028,0.3777,513086,0,-1,0,0
1542856860000,513033,513167,512530,512545,3.2635,512848,-1,-1,0,0
1542856920000,512805,512874,512530,512627,1.2053,512702,-1,-2,0,0
1542856980000,512530,513032,512530,512555,0.3889,512781,0,-1,0,0
1542857040000,512545,512668,512156,512375,0.7125,512412,-1,-1,0,0
1542857100000,512255,512433,512097,512287,1.7606,512265,0,-1,0,0
1542857160000,512437,512766,512146,512459,0.9282,512456,0,0,0,0
1542857220000,512459,512673,511801,511999,2.0297,512237,-1,-1,0,0
1542857280000,511828,512355,511800,512355,2.7371,512077,0,-1,1,0
1542857340000,512083,512289,511998,512142,0.9888,512143,0,0,0,0
1542857400000,511998,512142,511317,511317,4.7369,511729,-1,-1,0,0
1542857460000,511728,511937,511003,511156,2.0765,511470,-1,-2,0,0
1542857520000,511672,511682,510318,510330,2.9788,511000,-1,-2,0,0
1542857580000,510218,511427,510215,510812,6.2213,510821,0,-1,0,0
1542857640000,510617,511300,510000,511300,7.8965,510650,0,0,1,0
1542857700000,511281,512774,511003,512552,9.9639,511888,1,1,0,0
1542857760000,512634,512903,512120,512726,4.1548,512511,0,1,0,0
1542857820000,512726,512876,511994,512146,4.6638,512435,-1,-1,0,0
1542857880000,512450,512812,511672,512310,3.4405,512242,-1,-2,0,0
1542857940000,512269,512686,512059,512674,1.6134,512372,0,-1,1,0
1542858000000,512592,512832,512511,512832,3.0506,512671,0,0,1,0
1542858060000,512806,513103,512796,513059,3.9502,512949,0,0,0,0
1542858120000,512923,513008,512807,513008,4.4547,512907,0,0,1,0
1542858180000,513018,513440,512787,513440,1.6394,513113,0,0,1,0
1542858240000,513388,513941,512970,513526,2.8482,513455,0,0,0,0
1542858300000,513774,514163,513500,514000,3.4006,513831,0,0,0,0
1542858360000,514060,514462,513850,514298,2.1266,514156,0,0,0,0
1542858420000,514298,514461,514136,514460,0.2483,514298,0,0,1,0
1542858480000,514461,514886,514215,514408,1.5217,514550,-1,-1,0,0
1542858540000,514417,515200,514287,514287,6.8562,514743,-1,-2,0,0
1542858600000,514179,514533,513268,513279,3.3281,513900,-1,-2,0,0
1542858660000,513879,513999,513604,513737,2.5832,513801,-1,-2,0,0
1542858720000,513727,513974,513092,513446,4.5564,513533,-1,-2,0,0
1542858780000,513446,513974,512887,513083,2.8555,513430,-1,-2,0,0
1542858840000,513153,513342,512803,513148,2.2082,513072,-1,-2,0,0
1542858900000,513338,513338,512818,513080,2.3631,513078,-1,-2,0,0
1542858960000,513072,513306,512751,513257,0.4973,513028,0,-1,0,0
1542859020000,513246,513303,512802,513056,0.7811,513052,-1,-1,0,0
1542859080000,513002,513002,512556,512949,1.5792,512779,-1,-2,0,0
1542859140000,512984,512984,512009,512325,1.5001,512496,-1,-2,0,0
1542859200000,512441,513423,512363,513113,2.5384,512893,0,-1,0,0
1542859260000,513046,513544,513045,513197,1.2344,513294,0,0,0,0
1542859320000,513259,513662,513259,513618,0.6089,513460,0,0,0,0
1542859380000,513618,514000,513564,513989,0.8065,513782,0,0,1,0
1542859440000,513982,514032,513835,514032,0.5943,513933,0,0,1,0
1542859500000,514032,514162,513597,513598,1.8123,513879,-1,-1,0,0
1542859560000,513558,514303,513172,513547,3.4583,513737,-1,-2,0,0
1542859620000,513547,514298,513304,513980,1.3304,513801,0,-1,0,0
1542859680000,513979,514541,513553,514536,3.2288,514047,0,0,1,0
1542859740000,514410,514785,513800,514671,2.6906,514292,0,0,0,0
1542859800000,514002,514612,513800,514080,1.3222,514206,0,0,0,0
1542859860000,513930,514098,513928,514098,0.1527,514013,0,0,1,0
1542859920000,514046,514470,514046,514056,0.5578,514258,0,0,0,0
1542859980000,514223,514425,514002,514249,0.3513,514213,0,0,0,0
1542860040000,514165,514851,514103,514607,1.8897,514477,0,0,0,0
1542860100000,514486,514930,514462,514462,1.1935,514696,-1,-1,0,0
1542860160000,514711,514722,514167,514394,0.4931,514444,-1,-2,0,0
1542860220000,514526,514537,514411,514537,0.1022,514474,0,-1,1,0
1542860280000,514537,514607,514306,514400,1.624,514456,-1,-1,0,0
1542860340000,514407,514997,514398,514804,4.8441,514697,0,-1,0,0
1542860400000,514800,514804,514000,514589,4.3831,514402,-1,-1,0,0
1542860460000,514390,515000,514390,514890,2.4569,514695,0,-1,0,0
1542860520000,514989,515269,514626,514626,3.8367,514947,-1,-1,0,0
1542860580000,514919,514930,514391,514421,2.3028,514660,-1,-2,0,0
1542860640000,514426,514554,514189,514554,1.0186,514371,0,-1,1,0
1542860700000,514621,514662,514305,514486,3.1119,514483,-1,-1,0,0
1542860760000,514401,514556,514144,514325,4.2754,514350,-1,-2,0,0
1542860820000,514200,514401,514000,514318,1.279,514200,0,-1,0,0
1542860880000,514317,514444,514040,514444,0.9256,514242,0,0,1,0
1542860940000,514178,514631,514165,514485,0.6483,514398,0,0,0,0
1542861000000,514485,514759,514370,514671,3.2356,514564,0,0,0,0
1542861060000,514671,514978,514671,514677,2.2056,514824,0,0,0,0
1542861120000,514677,514911,514677,514677,11.9748,514794,0,0,0,0
1542861180000,514677,514755,514677,514685,2.4734,514716,0,0,0,0
1542861240000,514752,514853,514671,514671,21.8829,514762,-1,-1,0,0
1542861300000,514671,514674,513000,513078,14.1861,513837,-1,-2,0,0
1542861360000,513078,513315,512782,513027,3.5442,513048,-1,-2,0,0
1542861420000,513027,513027,512167,512490,6.4859,512597,-1,-2,0,0
1542861480000,512423,512458,510854,510999,13.0516,511656,-1,-2,0,0
1542861540000,510885,511395,510565,511062,5.5742,510980,0,-1,0,0
1542861600000,511086,511340,510000,510534,7.3212,510670,-1,-1,0,0
1542861660000,510374,511340,510374,511268,3.1613,510857,0,-1,1,0
1542861720000,510959,511805,510959,511070,5.6218,511382,0,0,0,0
1542861780000,511070,511654,511007,511188,2.4815,511330,0,0,0,0
1542861840000,511404,511841,510926,511738,1.4893,511383,0,0,0,0
1542861900000,511456,511781,511061,511410,1.1067,511421,-1,-1,0,0
1542861960000,511410,511410,510144,510500,1.76,510777,-1,-2,0,0
1542862020000,510507,510507,510000,510297,4.1455,510253,-1,-2,0,0
1542862080000,510223,510678,510000,510011,3.2209,510339,-1,-2,0,0
1542862140000,510011,510357,510000,510227,1.1541,510178,0,-1,0,0
1542862200000,510176,510343,508500,508804,2.5261,509421,-1,-1,0,0
1542862260000,509240,510254,508807,509980,1.7542,509530,0,-1,0,0
1542862320000,509986,511696,509521,511375,3.692,510608,1,1,0,0
1542862380000,511366,511597,510441,510810,1.9195,511019,-1,0,0,0
1542862440000,510800,511281,510473,511281,0.6349,510877,0,-1,1,0
1542862500000,511326,511879,510983,511002,2.5595,511431,-1,-1,0,0
1542862560000,511013,511420,510724,511194,0.5287,511072,0,-1,0,0
1542862620000,511194,511998,511006,511995,0.4233,511502,0,0,1,0
1542862680000,511650,511650,511014,511532,2.0536,511332,-1,-1,0,0
1542862740000,511245,516059,511130,511500,4.9396,513594,0,-1,0,0
1542862800000,511522,511864,510050,510355,2.8955,510957,-1,-1,0,0
1542862860000,510356,510438,509601,509601,2.6212,510019,-1,-2,0,0
1542862920000,509555,509821,509218,509475,6.3948,509519,-1,-2,0,0
1542862980000,509459,511999,509310,511999,3.4682,510654,1,0,1,0
1542863040000,511850,512283,509703,511624,3.4989,510993,-1,0,0,0
1542863100000,511569,512100,511500,511889,0.4464,511800,0,-1,0,0
1542863160000,511889,512836,511889,512365,2.7146,512362,0,0,0,0
1542863220000,512357,513000,512232,513000,5.2482,512616,0,0,1,0
1542863280000,512992,513269,512721,512727,3.1888,512995,-1,-1,0,0
1542863340000,512768,512939,512683,512856,0.3964,512811,0,-1,0,0
1542863400000,512938,513342,512389,512438,4.0046,512865,-1,-1,0,0
1542863460000,512438,512466,511767,511832,3.1621,512116,-1,-2,0,0
1542863520000,512002,512226,511784,511784,0.3067,512005,-1,-2,0,0
1542863580000,511901,512476,511844,511967,1.0172,512160,0,-1,0,0
1542863640000,511849,513072,511774,512357,3.0313,512423,0,0,0,0
1542863700000,512358,513154,512107,512897,1.2403,512630,0,0,0,0
1542863760000,512798,513515,512667,513165,2.589,513091,0,0,0,0
1542863820000,513165,513165,512164,512633,2.9518,512664,-1,-1,0,0
1542863880000,512641,512708,512487,512640,1.0351,512597,-1,-2,0,0
1542863940000,512645,512674,512415,512415,0.8336,512544,-1,-2,0,0
1542864000000,512395,512533,512255,512366,0.5526,512394,-1,-2,0,0
1542864060000,512443,513111,512340,512345,0.8107,512725,-1,-2,0,0
1542864120000,512454,513051,512333,512375,1.2163,512692,-1,-2,0,0
1542864180000,512375,512904,512000,512325,4.2924,512452,-1,-2,0,0
1542864240000,511985,512311,511771,511771,2.2001,512041,-1,-2,0,0
1542864300000,511811,511955,511771,511782,1.9442,511863,-1,-2,0,0
1542864360000,511782,511819,511772,511772,0.7813,511795,-1,-2,0,0
1542864420000,511772,511781,511617,511617,4.365,511699,-1,-2,0,0
1542864480000,511624,511624,511199,511239,1.1345,511411,-1,-2,0,0
1542864540000,511265,511524,510536,511498,1.4225,511030,0,-1,0,0
1542864600000,511591,511710,511562,511656,2.0074,511636,0,0,0,0
1542864660000,511606,512064,511606,511719,0.9555,511835,0,0,0,0
1542864720000,511764,512499,511430,512092,4.6233,511964,0,0,0,0
1542864780000,512044,512669,512035,512451,0.6191,512352,0,0,0,0
1542864840000,512459,512958,511715,512127,1.3485,512336,-1,-1,0,0
1542864900000,512133,512341,511920,512099,1.9987,512130,-1,-2,0,0
1542864960000,512011,512295,511600,511601,1.3975,511947,-1,-2,0,0
1542865020000,511696,511704,511459,511696,1.2891,511581,0,-1,0,0
1542865080000,511696,511875,511696,511875,1.9452,511785,0,0,1,0
1542865140000,511880,512125,511790,511952,0.4464,511957,0,0,0,0
1542865200000,512010,512066,511948,511981,0.4739,512007,-1,-1,0,0
1542865260000,511981,512000,511417,511417,5.1444,511708,-1,-2,0,0
1542865320000,511446,511637,511418,511423,0.1381,511527,-1,-2,0,0
1542865380000,511550,511730,511418,511420,0.6518,511574,-1,-2,0,0
1542865440000,511418,511749,511362,511745,3.8332,511555,0,-1,1,0
1542865500000,511749,512000,511612,511963,2.186,511806,0,0,0,0
1542865560000,511989,511999,511691,511734,0.5718,511845,-1,-1,0,0
1542865620000,511733,512193,511733,511999,0.5188,511963,0,-1,0,0
1542865680000,512066,512066,511945,511991,0.6434,512005,-1,-1,0,0
1542865740000,511986,511995,511974,511990,0.2694,511984,0,-1,0,0
1542865800000,511933,512192,511908,512057,1.0446,512050,0,0,0,0
1542865860000,512072,512246,511951,512182,1.4005,512098,0,0,0,0
1542865920000,512258,512299,512044,512044,0.1792,512171,-1,-1,0,0
1542865980000,512044,513114,511597,512375,2.1871,512355,0,-1,0,0
1542866040000,512272,513614,512272,512908,1.7585,512943,0,0,0,0
1542866100000,512907,512999,512757,512886,1.4105,512878,-1,-1,0,0
1542866160000,512948,513470,512948,513470,0.4957,513209,0,-1,1,0
1542866220000,513470,514498,513331,513740,3.5614,513914,0,0,0,0
1542866280000,513849,513924,513515,513855,2.095,513719,0,0,0,0
1542866340000,513915,514290,513669,513713,1.3499,513979,-1,-1,0,0
1542866400000,513802,514206,513212,513333,1.2436,513709,-1,-2,0,0
1542866460000,513388,513614,512899,513318,2.1622,513256,-1,-2,0,0
1542866520000,513329,514158,513175,513684,0.1459,513666,0,-1,0,0
1542866580000,513376,514158,513371,513929,2.2794,513764,0,0,0,0
1542866640000,514020,514158,513830,513830,0.5838,513994,-1,-1,0,0
1542866700000,513782,514082,513664,513781,0.436,513873,-1,-2,0,0
1542866760000,513780,513939,513762,513843,1.1365,513850,0,-1,0,0
1542866820000,513793,513793,513559,513712,2.1762,513676,-1,-1,0,0
1542866880000,513709,513778,512984,513256,1.7218,513381,-1,-2,0,0
1542866940000,513294,513700,513001,513393,0.3897,513350,0,-1,0,0
1542867000000,513234,513840,513234,513840,1.2383,513537,0,0,1,0
1542867060000,513840,514158,513778,513878,1.4842,513968,0,0,0,0
1542867120000,513915,514125,512500,512763,5.5544,513312,-1,-1,0,0
1542867180000,512637,512741,511761,511835,1.5491,512251,-1,-2,0,0
1542867240000,511910,512623,511910,512207,2.9677,512266,0,-1,0,0
1542867300000,512267,512625,511232,511378,4.5278,511928,-1,-1,0,0
1542867360000,511378,511839,510134,510700,7.712,510986,-1,-2,0,0
1542867420000,511079,511147,510286,510777,2.887,510716,-1,-2,0,0
1542867480000,510747,511407,510561,511116,3.1737,510984,0,-1,0,0
1542867540000,511066,511258,511000,511258,1.7279,511129,0,0,1,0
1542867600000,511258,511515,510775,510775,1.5284,511145,-1,-1,0,0
1542867660000,510775,511284,510472,511284,1.6534,510878,0,-1,1,0
1542867720000,511052,512189,511052,511787,1.4684,511620,0,0,0,0
1542867780000,511662,512355,511543,511769,3.1129,511949,0,0,0,0
1542867840000,511731,511859,511335,511559,2.526,511597,-1,-1,0,0
1542867900000,511864,511893,511375,511746,1.236,511634,-1,-2,0,0
1542867960000,511730,511900,511367,511367,0.6289,511633,-1,-2,0,0
1542868020000,511338,511702,511287,511631,0.3975,511494,0,-1,0,0
1542868080000,511398,511543,511000,511491,2.5129,511271,0,0,0,0
1542868140000,511297,512000,511282,511864,3.4994,511641,0,0,0,0
1542868200000,511900,512227,511900,512227,1.265,512063,0,0,1,0
1542868260000,512227,512227,512178,512227,1.7045,512202,0,0,0,0
1542868320000,512226,512227,512213,512227,0.7218,512220,0,0,1,0
1542868380000,512222,512227,511954,512147,1.609,512090,-1,-1,0,0
1542868440000,511945,512135,511098,511292,2.9338,511616,-1,-2,0,0
1542868500000,511215,511524,511003,511453,0.9382,511263,0,-1,0,0
