Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1526781480000,910697,910697,910673,910673,0.0024,910685,-1,-2,0,0
1526781540000,910659,910995,910496,910700,0.2827,910745,0,-1,0,0
1526781600000,910506,911000,910505,910846,0.0715,910752,0,0,0,0
1526781660000,910849,910975,910849,910883,0.0022,910912,0,0,0,0
1526781720000,910843,911060,910000,911026,1.3024,910530,0,0,1,0
1526781780000,911043,911983,910741,911425,0.3736,911362,0,0,0,0
1526781840000,911425,912068,911052,912003,0.5256,911560,0,0,1,0
1526781900000,912023,912043,911212,912025,0.785,911627,0,0,0,0
1526781960000,912025,912699,911968,912096,0.905,912333,0,0,0,0
1526782020000,912038,912699,911724,912555,0.6464,912211,0,0,0,0
1526782080000,912555,912689,912200,912419,0.2523,912444,-1,-1,0,0
1526782140000,912273,912484,912273,912360,0.0022,912378,0,-1,0,0
1526782200000,912274,912309,911211,912010,1.1747,911760,-1,-1,0,0
1526782260000,912019,912143,911326,911879,0.2792,911734,-1,-2,0,0
1526782320000,911485,911752,911211,911211,0.2862,911481,-1,-2,0,0
1526782380000,911211,912130,911000,911868,1.2865,911565,0,-1,0,0
1526782440000,911166,912288,911000,911355,1.7466,911644,0,0,0,0
1526782500000,911344,912349,911022,912188,1.4805,911685,0,0,1,0
1526782560000,911934,913000,911095,911433,1.4282,912047,-1,-1,0,0
1526782620000,911692,912133,911021,911266,1.0171,911577,-1,-2,0,0
1526782680000,911314,911805,911021,911396,0.3905,911413,0,-1,0,0
1526782740000,911174,911782,911021,911021,1.0984,911401,-1,-1,0,0
1526782800000,911021,911337,910900,910987,2.1556,911118,-1,-2,0,0
1526782860000,910987,912973,910900,911102,2.0577,911936,0,-1,0,0
1526782920000,911102,911986,911102,911265,0.354,911544,0,0,0,0
1526782980000,911242,911373,911010,911045,1.8584,911191,-1,-1,0,0
1526783040000,911034,911960,910500,910945,0.6024,911230,-1,-2,0,0
1526783100000,910953,911948,910510,911948,1.4518,911229,0,-1,1,0
1526783160000,911592,912592,911117,912016,0.6623,911854,0,0,0,0
1526783220000,911744,912290,911723,912181,0.6872,912006,0,0,0,0
1526783280000,912253,913000,912028,912693,0.0386,912514,0,0,0,0
1526783340000,912708,912782,912708,912782,0.0031,912745,0,0,1,0
1526783400000,912599,912769,911131,911379,0.7809,911950,-1,-1,0,0
1526783460000,911181,911950,911069,911075,0.4393,911509,-1,-2,0,0
1526783520000,911147,912075,911016,911027,1.1613,911545,-1,-2,0,0
1526783580000,911034,912494,911027,911275,0.3422,911760,0,-1,0,0
1526783640000,911483,912275,911304,912060,1.692,911789,0,0,0,0
1526783700000,911774,913000,911633,912031,1.6333,912316,0,0,0,0
1526783760000,912258,913900,912030,912652,1.6613,912965,0,0,0,0
1526783820000,912651,912651,912586,912586,0.3872,912618,-1,-1,0,0
1526783880000,912581,912641,912005,912309,0.3883,912323,-1,-2,0,0
1526783940000,912230,912488,912140,912299,0.2119,912314,0,-1,0,0
1526784000000,912481,912481,911800,912106,0.2416,912140,-1,-1,0,0
1526784060000,912018,912615,911394,912389,1.4197,912004,0,-1,0,0
1526784120000,912403,912696,911016,912300,1.5584,911856,-1,-1,0,0
1526784180000,912276,912684,911016,912117,2.2119,911850,-1,-2,0,0
1526784240000,911730,912203,911026,911387,3.166,911614,-1,-2,0,0
1526784300000,911530,913000,911026,911992,1.6378,912013,0,-1,0,0
1526784360000,911992,912978,911293,912544,0.4651,912135,0,0,0,0
1526784420000,912524,912955,912220,912609,0.6122,912587,0,0,0,0
1526784480000,912419,912589,912210,912221,0.4684,912399,-1,-1,0,0
1526784540000,912363,912497,911363,912017,1.5393,911930,-1,-2,0,0
1526784600000,911981,912360,911573,912118,1.1956,911966,0,-1,0,0
1526784660000,912113,912339,911889,912339,0.7183,912114,0,0,1,0
1526784720000,912338,912370,911090,912370,1.5949,911730,0,0,1,0
1526784780000,912351,913000,911371,912632,1.1278,912185,0,0,0,0
1526784840000,912879,913900,911186,913900,1.2708,912543,1,1,1,0
1526784900000,913668,914600,913091,913773,3.405,913845,0,1,0,0
1526784960000,913723,915500,912940,914251,2.6699,914220,0,0,0,0
1526785020000,914178,915501,913255,914419,1.5374,914378,0,0,0,0
1526785080000,914394,915559,914052,914534,0.8915,914805,0,0,0,0
1526785140000,914077,915544,914053,915003,1.1022,914798,0,0,0,0
1526785200000,914938,915124,913820,914053,1.2074,914472,-1,-1,0,0
1526785260000,914053,914290,913505,913505,1.025,913897,-1,-2,0,0
1526785320000,913514,914025,913273,914025,0.6072,913649,0,-1,1,0
1526785380000,914070,914637,913718,914637,3.0436,914177,0,0,1,0
1526785440000,914627,914802,914313,914321,0.4034,914557,-1,-1,0,0
1526785500000,914557,915124,914428,914428,0.3521,914776,-1,-2,0,0
1526785560000,914551,915124,914400,914663,0.4938,914762,0,-1,0,0
1526785620000,914694,914789,914036,914036,0.3724,914412,-1,-1,0,0
1526785680000,914000,914890,912888,914225,3.5103,913889,0,-1,0,0
1526785740000,913248,914300,912888,914300,0.7604,913594,1,1,1,0
1526785800000,914300,914999,913859,913859,1.1157,914429,-1,0,0,0
1526785860000,913964,914659,913964,914299,0.041,914311,0,-1,0,0
1526785920000,914150,914612,914150,914467,0.3515,914381,0,0,0,0
1526785980000,914417,914600,913989,914223,0.2152,914294,-1,-1,0,0
1526786040000,914337,914337,914223,914293,0.0946,914280,-1,-2,0,0
1526786100000,914252,914252,914000,914020,0.6915,914126,-1,-2,0,0
1526786160000,914217,914217,913800,914000,0.8597,914008,-1,-2,0,0
1526786220000,914000,915120,914000,914722,0.5463,914560,0,-1,0,0
1526786280000,914923,915559,914923,915320,0.2765,915241,0,0,0,0
1526786340000,915124,917823,915005,915716,1.3414,916414,0,0,0,0
1526786400000,916365,919500,915732,917576,2.507,917616,1,1,0,0
1526786460000,917314,917574,915957,915957,0.4602,916765,-1,0,0,0
1526786520000,916454,917443,914691,915925,0.952,916067,-1,-2,0,0
1526786580000,915954,917442,915954,916445,1.0929,916698,0,-1,0,0
1526786640000,916515,918000,916320,917316,2.3769,917160,0,0,0,0
1526786700000,917358,918000,916703,916722,1.2061,917351,-1,-1,0,0
1526786760000,916953,917168,916756,916877,0.7768,916962,-1,-2,0,0
1526786820000,916889,917168,916756,916857,0.4691,916962,-1,-2,0,0
1526786880000,916762,916762,916015,916319,0.4217,916388,-1,-2,0,0
1526786940000,916302,916813,916199,916752,0.9878,916506,0,-1,1,0
1526787000000,916813,918000,916712,917414,2.0642,917356,0,0,0,0
1526787060000,917551,918000,913906,915915,6.8131,915953,-1,-1,0,0
1526787120000,915897,917500,915148,916253,1.9753,916324,0,-1,0,0
1526787180000,916253,916904,915000,916821,1.2118,915952,0,0,1,0
1526787240000,916759,917500,916749,916827,0.2034,917124,0,0,0,0
1526787300000,916969,917000,916074,916985,1.0871,916537,0,0,0,0
1526787360000,916980,916990,916196,916782,0.4868,916593,-1,-1,0,0
1526787420000,916797,916990,914623,916495,2.714,915806,-1,-2,0,0
1526787480000,916490,916844,916229,916844,0.8568,916536,0,-1,1,0
1526787540000,916814,916844,914149,915783,6.1147,915496,-1,-1,0,0
1526787600000,915783,915793,915015,915409,1.9007,915404,-1,-2,0,0
1526787660000,915363,915544,914725,915530,0.7378,915134,0,-1,1,0
1526787720000,915529,915557,914792,915557,0.5242,915174,0,0,1,0
1526787780000,915780,915783,914873,914892,0.4497,915328,-1,-1,0,0
1526787840000,915199,915479,914792,915275,0.2729,915135,0,-1,0,0
1526787900000,915154,915261,915154,915164,0.0731,915207,0,0,0,0
1526787960000,915209,916000,915015,916000,0.8422,915507,0,0,1,0
1526788020000,915724,915859,915387,915652,0.1088,915623,-1,-1,0,0
1526788080000,915474,915665,915247,915665,0.0553,915456,0,-1,1,0
1526788140000,915636,915766,915636,915766,0.0033,915701,0,0,1,0
1526788200000,915860,915995,914652,914893,0.464,915323,-1,-1,0,0
1526788260000,914722,914722,913800,914158,0.8791,914261,-1,-2,0,0
1526788320000,914000,915712,913971,914606,0.1359,914841,0,-1,0,0
1526788380000,914840,915486,914566,914692,0.0187,915026,-1,-1,0,0
1526788440000,914729,914732,914510,914510,0.031,914621,-1,-2,0,0
1526788500000,914626,914634,913945,913945,0.1723,914289,-1,-2,0,0
1526788560000,913945,914326,913775,913870,0.5231,914050,-1,-2,0,0
1526788620000,913673,913673,913000,913001,1.3532,913336,-1,-2,0,0
1526788680000,913001,913780,912016,913606,0.6336,912898,0,-1,0,0
1526788740000,913606,914698,912895,913500,1.0428,913796,-1,-1,0,0
1526788800000,913428,914426,913046,913782,0.3975,913736,0,-1,0,0
1526788860000,913849,913849,913389,913462,0.4914,913619,-1,-1,0,0
1526788920000,913461,913700,913311,913700,0.1688,913505,0,-1,1,0
1526788980000,913628,913990,913546,913975,0.1296,913768,0,0,1,0
1526789040000,913974,913976,913500,913641,0.2488,913738,-1,-1,0,0
1526789100000,913651,914116,913651,914049,0.6737,913883,0,-1,1,0
1526789160000,914024,914100,912396,912983,1.2071,913248,-1,-1,0,0
1526789220000,912825,913642,912608,913428,0.1779,913125,0,-1,0,0
1526789280000,913374,913815,913374,913798,0.2096,913594,0,0,1,0
1526789340000,913854,913930,913094,913094,0.2977,913512,-1,-1,0,0
1526789400000,912859,913970,912859,913330,0.62,913414,0,-1,0,0
1526789460000,913347,913975,913168,913975,0.3254,913571,0,0,1,0
1526789520000,913545,913979,913465,913739,0.9957,913722,0,0,0,0
1526789580000,913749,913979,913749,913979,0.0073,913864,0,0,1,0
1526789640000,913675,913990,913675,913875,0.3243,913832,0,0,0,0
1526789700000,913975,914950,913537,914697,1.409,914243,0,0,0,0
1526789760000,914707,915290,914066,914343,1.8316,914678,-1,-1,0,0
1526789820000,914336,914698,913785,914237,0.6872,914241,-1,-2,0,0
1526789880000,914279,914703,914000,914060,0.6722,914351,-1,-2,0,0
1526789940000,914069,914591,914065,914079,0.0475,914328,0,-1,0,0
1526790000000,914586,914591,914074,914245,0.0222,914332,-1,-1,0,0
1526790060000,914080,914222,914000,914095,0.2419,914111,0,-1,0,0
1526790120000,914395,914400,914110,914275,0.0226,914255,-1,-1,0,0
1526790180000,914390,914501,914215,914323,0.612,914358,-1,-2,0,0
1526790240000,914407,914574,914240,914554,0.3889,914407,0,-1,1,0
1526790300000,914342,914493,913666,914015,0.2218,914079,-1,-1,0,0
1526790360000,914009,914511,913906,914492,0.174,914208,0,-1,1,0
1526790420000,914206,914492,913906,914157,0.1276,914199,-1,-1,0,0
1526790480000,914046,914492,913906,914189,0.2626,914199,0,-1,0,0
1526790540000,914381,914844,914308,914733,2.2693,914576,0,0,0,0
1526790600000,914641,914855,914319,914682,0.2896,914587,0,0,0,0
1526790660000,914697,915300,914614,915232,0.5045,914957,0,0,1,0
1526790720000,915174,915174,914842,914842,0.314,915008,-1,-1,0,0
1526790780000,914842,915226,914758,915012,0.1151,914992,0,-1,0,0
1526790840000,915000,915700,914949,915039,0.4074,915324,0,0,0,0
1526790900000,915044,915484,914959,915409,0.0808,915221,0,0,0,0
1526790960000,915414,915734,915171,915402,0.1989,915452,-1,-1,0,0
1526791020000,915359,915678,914944,915394,0.2057,915311,0,-1,0,0
1526791080000,915658,915678,915548,915660,0.1386,915613,0,0,0,0
1526791140000,915660,915677,915550,915581,0.2989,915613,-1,-1,0,0
1526791200000,915576,915576,915202,915306,0.0434,915389,-1,-2,0,0
1526791260000,915430,915430,915219,915261,0.0086,915324,-1,-2,0,0
1526791320000,915261,915678,915254,915393,0.0228,915466,0,-1,0,0
1526791380000,915487,915556,915293,915404,0.3966,915424,-1,-1,0,0
1526791440000,915513,915678,915471,915661,0.213,915574,0,-1,1,0
1526791500000,915569,915876,915400,915876,0.4088,915638,0,0,1,0
1526791560000,915930,916699,915846,915904,0.3649,916272,-1,-1,0,0
1526791620000,915834,917000,915834,916782,1.2356,916417,0,-1,0,0
1526791680000,916688,918000,916383,917001,1.9225,917191,0,0,0,0
1526791740000,917001,918000,916301,917016,2.7436,917150,0,0,0,0
1526791800000,917109,917716,915749,915955,0.608,916732,-1,-1,0,0
1526791860000,916022,917127,916005,916316,1.5161,916566,0,-1,0,0
1526791920000,916198,916958,916000,916189,1.2628,916479,-1,-1,0,0
1526791980000,916152,916700,915599,915908,1.2853,916149,-1,-2,0,0
1526792040000,915710,916362,915700,916362,0.7554,916031,0,-1,1,0
1526792100000,916357,917000,915896,916437,0.467,916448,0,0,0,0
1526792160000,916340,916340,915555,915865,0.5001,915947,-1,-1,0,0
1526792220000,915709,915709,915001,915020,0.4584,915355,-1,-2,0,0
1526792280000,915001,915757,915001,915741,0.0225,915379,0,-1,1,0
1526792340000,915760,916015,915760,915907,0.3365,915887,0,0,0,0
1526792400000,915850,915935,915644,915914,0.1362,915789,0,0,0,0
1526792460000,915971,916325,915971,916325,0.2256,916148,0,0,1,0
1526792520000,916505,916977,916006,916529,0.2877,916491,0,0,0,0
1526792580000,916149,916554,916006,916352,0.2722,916280,0,0,0,0
1526792640000,916370,916939,916009,916568,0.2469,916474,0,0,0,0
1526792700000,916101,916613,915678,915873,0.4832,916145,-1,-1,0,0
1526792760000,915773,915989,915172,915419,0.363,915580,-1,-2,0,0
1526792820000,915586,915757,915536,915720,0.0131,915646,0,-1,0,0
1526792880000,915704,915999,915694,915854,0.0146,915846,0,0,0,0
1526792940000,915881,915989,915781,915984,0.0914,915885,0,0,1,0
1526793000000,915979,916399,915969,916013,0.4661,916184,0,0,0,0
1526793060000,916234,916698,915985,916219,0.1477,916341,-1,-1,0,0
1526793120000,916206,916229,915979,916229,0.0351,916104,0,-1,1,0
1526793180000,916284,916998,916284,916634,0.0605,916641,0,0,0,0
1526793240000,916623,916648,916623,916632,0.0036,916635,0,0,0,0
1526793300000,916623,916623,916008,916372,0.0244,916315,-1,-1,0,0
1526793360000,916183,916450,916019,916400,0.3897,916234,0,-1,0,0
1526793420000,916309,916555,916019,916235,0.3701,916287,-1,-1,0,0
1526793480000,916019,916172,915333,916020,1.2144,915752,0,-1,0,0
1526793540000,915822,915937,915170,915796,0.2908,915553,-1,-1,0,0
1526793600000,915907,916214,915822,916214,0.5837,916018,0,-1,1,0
1526793660000,916279,916702,916153,916305,0.9341,916427,0,0,0,0
1526793720000,916247,916328,915453,915453,0.2128,915890,-1,-1,0,0
1526793780000,915898,915905,915170,915170,1.114,915537,-1,-2,0,0
1526793840000,915187,915212,915170,915170,0.5648,915191,-1,-2,0,0
1526793900000,915170,915295,915170,915180,1.1197,915232,0,-1,0,0
1526793960000,915214,915901,915170,915359,0.4206,915535,0,0,0,0
1526794020000,915359,915629,915170,915170,0.5157,915399,-1,-1,0,0
1526794080000,915369,915369,915020,915020,0.5488,915194,-1,-2,0,0
1526794140000,915020,915099,914654,914669,3.5199,914876,-1,-2,0,0
1526794200000,914782,915055,914681,915055,0.2329,914868,0,-1,1,0
1526794260000,915004,915090,914283,915034,0.8894,914686,0,0,0,0
1526794320000,915034,915034,914973,914990,0.9142,915003,-1,-1,0,0
1526794380000,914978,915814,912040,915341,2.9096,913927,0,-1,0,0
1526794440000,915098,915621,914963,915348,1.073,915292,0,0,0,0
1526794500000,915454,915462,914953,915156,0.1517,915207,-1,-1,0,0
1526794560000,915003,915047,913545,914488,0.4997,914296,-1,-2,0,0
1526794620000,914183,914994,913691,914486,0.4825,914342,0,-1,0,0
1526794680000,914469,914652,913675,913953,0.1434,914163,-1,-1,0,0
1526794740000,914236,915060,914236,914839,0.4544,914648,0,-1,0,0
1526794800000,914839,915178,914349,914589,0.0745,914763,-1,-1,0,0
1526794860000,914698,914915,913953,914813,0.3402,914434,0,-1,0,0
1526794920000,914541,914813,914416,914657,0.0712,914614,0,0,0,0
1526794980000,914677,914915,914677,914915,0.372,914796,0,0,1,0
1526795040000,914729,915000,914535,915000,0.4283,914767,0,0,1,0
1526795100000,914785,915000,914785,915000,1.43,914892,0,0,1,0
1526795160000,914760,914895,914760,914872,0.0328,914827,0,0,0,0
1526795220000,914912,914912,914804,914885,0.0634,914858,-1,-1,0,0
1526795280000,914864,914948,914800,914800,0.0087,914874,-1,-2,0,0
1526795340000,914846,914905,914776,914905,0.0274,914840,0,-1,1,0
1526795400000,914870,915000,914835,915000,0.2779,914917,0,0,1,0
1526795460000,914990,915000,914979,914995,0.1589,914989,0,0,0,0
1526795520000,914974,915621,914863,914943,1.259,915242,-1,-1,0,0
1526795580000,915281,915619,915072,915274,0.0129,915345,-1,-2,0,0
1526795640000,915282,915282,914813,915212,0.12,915047,-1,-2,0,0
1526795700000,915212,915212,914858,914928,0.1427,915035,-1,-2,0,0
1526795760000,914928,914978,914790,914879,0.4172,914884,-1,-2,0,0
1526795820000,914918,914928,914805,914864,0.0925,914866,-1,-2,0,0
1526795880000,914814,914928,914814,914852,0.1329,914871,0,-1,0,0
1526795940000,914814,914840,914102,914102,2.4945,914471,-1,-1,0,0
1526796000000,914102,915081,913545,915081,1.1482,914313,0,-1,1,0
1526796060000,915165,915239,914962,915064,0.1795,915100,-1,-1,0,0
1526796120000,915239,915907,914559,914872,0.5923,915233,-1,-2,0,0
1526796180000,914720,914904,914590,914695,0.1756,914747,-1,-2,0,0
1526796240000,914590,914755,914537,914604,0.3285,914646,0,-1,0,0
1526796300000,914411,914882,914411,914699,0.2444,914646,0,0,0,0
1526796360000,914715,914870,914522,914860,0.0641,914696,0,0,1,0
1526796420000,914860,915149,914171,915062,0.3393,914660,0,0,0,0
1526796480000,915097,915146,914199,915131,0.198,914672,0,0,0,0
1526796540000,915176,915237,915026,915151,0.2402,915131,-1,-1,0,0
1526796600000,914773,915263,914773,915215,0.2116,915018,0,-1,1,0
1526796660000,915210,915210,914891,915141,0.2088,915050,-1,-1,0,0
1526796720000,915053,915989,915053,915989,1.08,915521,0,-1,1,0
1526796780000,915989,915989,915257,915618,3.8788,915623,-1,-1,0,0
1526796840000,915558,915989,915558,915803,0.5359,915773,0,-1,0,0
1526796900000,915650,915650,915406,915538,0.2989,915528,-1,-1,0,0
1526796960000,915247,915680,915002,915002,2.1558,915341,-1,-2,0,0
1526797020000,915344,915554,915344,915531,0.1017,915449,0,-1,1,0
1526797080000,915587,915784,915587,915658,0.1226,915685,0,0,0,0
1526797140000,915805,915920,915805,915908,0.4052,915862,0,0,1,0
1526797200000,915908,915995,915002,915813,0.1951,915498,-1,-1,0,0
1526797260000,915813,916320,915813,916320,0.702,916066,0,-1,1,0
1526797320000,916320,916491,916300,916461,0.2545,916395,0,0,0,0
1526797380000,916471,916498,916000,916282,0.1524,916249,-1,-1,0,0
1526797440000,916282,916386,916000,916299,0.4253,916193,0,-1,0,0
1526797500000,916137,916137,916045,916054,0.1535,916091,-1,-1,0,0
1526797560000,916039,916084,916000,916000,0.4329,916042,-1,-2,0,0
1526797620000,916022,916022,916022,916022,0.002,916022,0,-1,0,0
1526797680000,916025,916137,916025,916137,0.0329,916081,0,0,1,0
1526797740000,916341,916501,916268,916309,0.2153,916384,-1,-1,0,0
1526797800000,916314,916441,916244,916400,0.062,916342,0,-1,0,0
1526797860000,916350,916350,916000,916082,0.1326,916175,-1,-1,0,0
1526797920000,916085,916085,916039,916039,0.0019,916062,-1,-2,0,0
1526797980000,916030,916115,916030,916112,0.3058,916072,0,-1,1,0
1526798040000,916070,916100,916000,916100,0.2937,916050,0,0,1,0
1526798100000,916155,916636,916128,916615,0.6677,916382,0,0,1,0
1526798160000,916545,916799,916144,916144,0.2251,916471,-1,-1,0,0
