Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1531270500000,708494,708829,708301,708818,0.6608,708565,0,-1,1,0
1531270560000,708829,709017,708574,708962,0.7033,708795,0,0,0,0
1531270620000,708977,709213,708810,709071,2.2409,709011,0,0,0,0
1531270680000,709059,709314,708810,709256,1.2165,709062,0,0,0,0
1531270740000,709279,711450,708910,709382,3.9644,710180,0,0,0,0
1531270800000,709374,711558,709374,710768,7.0011,710466,1,1,0,0
1531270860000,710768,711571,709375,710007,4.2988,710473,-1,0,0,0
1531270920000,710929,711134,709669,709900,2.406,710401,-1,-2,0,0
1531270980000,709838,711103,709334,711006,27.3815,710218,1,0,1,0
1531271040000,711006,711006,708541,708978,7.0017,709773,-1,0,0,0
1531271100000,709453,709500,707887,708034,1.7527,708693,-1,-2,0,0
1531271160000,709315,709500,709158,709500,0.9851,709329,0,-1,1,0
1531271220000,709500,709500,709159,709364,2.3139,709329,-1,-1,0,0
1531271280000,709235,709500,709230,709500,0.7804,709365,0,-1,1,0
1531271340000,709294,709900,709294,709844,1.4157,709597,0,0,1,0
1531271400000,709900,709950,709772,709840,0.8766,709861,-1,-1,0,0
1531271460000,709899,710350,709312,710350,2.72,709831,0,-1,1,0
1531271520000,710223,710400,709289,709399,3.0906,709844,-1,-1,0,0
1531271580000,709300,709300,708283,708342,0.5366,708791,-1,-2,0,0
1531271640000,708341,709000,708341,708735,0.4221,708670,0,-1,0,0
1531271700000,708723,709200,708514,708593,0.3058,708857,-1,-1,0,0
1531271760000,708718,709200,708501,709200,1.3063,708850,0,-1,1,0
1531271820000,708956,709200,708956,708956,0.2651,709078,0,0,0,0
1531271880000,709077,709200,708956,709000,0.4375,709078,-1,-1,0,0
1531271940000,709200,709200,708961,709102,0.6241,709080,-1,-2,0,0
1531272000000,709010,709500,708966,708966,2.1745,709233,-1,-2,0,0
1531272060000,708973,708990,708500,708502,1.2364,708745,-1,-2,0,0
1531272120000,708530,709300,708520,708988,0.6141,708910,0,-1,0,0
1531272180000,708924,709500,708502,709230,0.6637,709001,0,0,0,0
1531272240000,708859,709320,708500,708500,2.1548,708910,-1,-1,0,0
1531272300000,708500,708688,708000,708005,1.7381,708344,-1,-2,0,0
1531272360000,708489,708800,707887,708148,2.48,708343,-1,-2,0,0
1531272420000,708236,709099,708097,708699,0.7328,708598,0,-1,0,0
1531272480000,708456,708790,708202,708353,0.3973,708496,-1,-1,0,0
1531272540000,708354,709300,708223,709245,0.3601,708761,0,-1,1,0
1531272600000,708669,709300,708531,708531,2.0616,708915,-1,-1,0,0
1531272660000,708519,708987,708500,708501,2.7852,708743,-1,-2,0,0
1531272720000,708501,709000,707887,708641,2.6978,708443,0,-1,0,0
1531272780000,708669,708742,708083,708604,0.9307,708412,-1,-1,0,0
1531272840000,708604,708889,708083,708300,1.2616,708486,-1,-2,0,0
1531272900000,708431,708699,707888,707889,1.3737,708293,-1,-2,0,0
1531272960000,708516,708630,707666,708312,1.3957,708148,-1,-2,0,0
1531273020000,708068,708471,707666,707787,0.8597,708068,-1,-2,0,0
1531273080000,707935,707935,707201,707661,0.4773,707568,-1,-2,0,0
1531273140000,707572,707960,707211,707960,3.9979,707585,0,-1,1,0
1531273200000,707910,708589,707521,708257,0.1983,708055,0,0,0,0
1531273260000,708022,708398,707913,708127,0.1517,708155,0,0,0,0
1531273320000,708216,708217,707799,707835,2.4349,708008,-1,-1,0,0
1531273380000,707812,707817,707799,707799,0.1508,707808,-1,-2,0,0
1531273440000,707801,707812,707799,707800,0.1412,707805,-1,-2,0,0
1531273500000,707817,707817,707800,707808,0.194,707808,-1,-2,0,0
1531273560000,707811,707811,707800,707805,0.9768,707805,-1,-2,0,0
1531273620000,707802,707834,707216,707216,1.2739,707525,-1,-2,0,0
1531273680000,707201,708200,706801,707686,1.8994,707500,0,-1,0,0
1531273740000,707721,707722,707464,707704,0.5151,707593,-1,-1,0,0
1531273800000,707693,707961,707652,707797,0.8467,707806,0,-1,0,0
1531273860000,707678,707811,707587,707612,1.5817,707699,-1,-1,0,0
1531273920000,707600,707850,707109,707625,1.1276,707479,0,-1,0,0
1531273980000,707538,707650,707024,707432,0.8042,707337,-1,-1,0,0
1531274040000,707649,707650,706999,707301,0.5103,707324,-1,-2,0,0
1531274100000,707323,707340,707029,707029,0.3281,707184,-1,-2,0,0
1531274160000,707150,707202,706649,706704,2.2529,706925,-1,-2,0,0
1531274220000,706709,707541,706052,707431,2.1577,706796,0,-1,1,0
1531274280000,707532,707750,706907,707499,1.9321,707328,-1,-1,0,0
1531274340000,707362,707800,707145,707285,0.7946,707472,-1,-2,0,0
1531274400000,707286,707899,707236,707494,0.9667,707567,0,-1,0,0
1531274460000,707451,708101,707451,708101,1.6033,707776,0,0,1,0
1531274520000,708100,708400,707758,707993,0.8597,708079,-1,-1,0,0
1531274580000,707992,708309,707843,707996,0.4163,708076,0,-1,0,0
1531274640000,707995,708481,707556,707781,0.7904,708018,-1,-1,0,0
1531274700000,707731,708049,707731,707927,0.3463,707890,0,-1,0,0
1531274760000,707807,708400,707800,707895,0.9445,708100,0,0,0,0
1531274820000,707945,708298,707800,707800,0.4965,708049,-1,-1,0,0
1531274880000,707800,708400,707800,707960,1.6558,708100,0,-1,0,0
1531274940000,707960,708500,707570,708117,0.9654,708035,0,0,0,0
1531275000000,708268,708600,707503,707985,1.1561,708051,-1,-1,0,0
1531275060000,707986,708469,707800,707949,0.4804,708134,-1,-2,0,0
1531275120000,707938,708395,707710,707710,0.6967,708052,-1,-2,0,0
1531275180000,707901,708399,707708,707782,0.1774,708053,-1,-2,0,0
1531275240000,707836,707836,707444,707532,0.5033,707640,-1,-2,0,0
1531275300000,707532,707599,707501,707524,0.3239,707550,-1,-2,0,0
1531275360000,707506,707585,707501,707513,0.5533,707543,0,-1,0,0
1531275420000,707511,707822,707500,707816,0.3223,707661,0,0,1,0
1531275480000,707907,707907,707553,707625,0.1379,707730,-1,-1,0,0
1531275540000,707728,708000,707616,707816,0.3676,707808,0,-1,0,0
1531275600000,707886,707989,707627,707845,0.112,707808,-1,-1,0,0
1531275660000,707893,707921,707685,707685,0.4111,707803,-1,-2,0,0
1531275720000,707747,707954,707602,707747,0.8044,707778,0,-1,0,0
1531275780000,707737,708000,707665,707732,1.4776,707832,-1,-1,0,0
1531275840000,707845,708000,707748,707810,0.0648,707874,-1,-2,0,0
1531275900000,707850,708000,707790,707800,0.2225,707895,-1,-2,0,0
1531275960000,707800,707895,707444,707788,0.6363,707669,-1,-2,0,0
1531276020000,707749,707749,707525,707525,0.0325,707637,-1,-2,0,0
1531276080000,707581,708400,707444,707500,3.4496,707922,-1,-2,0,0
1531276140000,707510,708500,707500,707621,3.6041,708000,0,-1,0,0
1531276200000,707621,708599,707400,707807,2.185,707999,0,0,0,0
1531276260000,707851,708210,706440,708195,0.7893,707325,0,0,1,0
1531276320000,708185,708185,707975,707975,0.1424,708080,-1,-1,0,0
1531276380000,707975,708133,707801,707946,0.4143,707967,-1,-2,0,0
1531276440000,707841,707944,707841,707903,0.1585,707892,0,-1,0,0
1531276500000,707893,708221,707883,708212,0.2785,708052,0,0,1,0
1531276560000,708284,708284,707971,708032,0.1255,708127,-1,-1,0,0
1531276620000,708010,708175,707989,708175,0.0373,708082,0,-1,1,0
1531276680000,708176,708284,708037,708203,0.1538,708160,0,0,0,0
1531276740000,708283,708359,708000,708220,0.2422,708179,-1,-1,0,0
1531276800000,708220,708403,708220,708371,0.1305,708311,0,-1,0,0
1531276860000,708304,708741,708295,708473,0.0608,708518,0,0,0,0
1531276920000,708319,708800,708294,708304,0.8631,708547,-1,-1,0,0
1531276980000,708437,708437,708300,708310,0.2038,708368,-1,-2,0,0
1531277040000,708326,709213,708234,708357,2.4236,708723,0,-1,0,0
1531277100000,708268,708412,708268,708362,0.0811,708340,0,0,0,0
1531277160000,708362,708383,708220,708220,0.1576,708301,-1,-1,0,0
1531277220000,708232,708411,708032,708179,1.0125,708221,-1,-2,0,0
1531277280000,708042,708309,708032,708032,0.2335,708170,-1,-2,0,0
1531277340000,708037,708333,708037,708091,0.7287,708185,0,-1,0,0
1531277400000,708103,708156,708001,708053,0.3775,708078,-1,-1,0,0
1531277460000,708100,708288,708000,708276,0.7046,708144,0,-1,1,0
1531277520000,708163,708277,708000,708112,0.5383,708138,-1,-1,0,0
1531277580000,708162,708287,707717,707719,0.8875,708002,-1,-2,0,0
1531277640000,707718,707803,707600,707600,0.1822,707701,-1,-2,0,0
1531277700000,707605,708080,707543,707720,0.4036,707811,0,-1,0,0
1531277760000,707771,708000,707506,707819,0.256,707753,0,0,0,0
1531277820000,708000,708074,707688,707912,0.1511,707881,-1,-1,0,0
1531277880000,707843,708050,707778,707931,0.3124,707914,0,-1,0,0
1531277940000,708020,708050,707615,707857,0.5393,707832,-1,-1,0,0
1531278000000,707795,707892,707644,707715,1.4144,707768,-1,-2,0,0
1531278060000,707782,708438,707713,708000,0.9691,708075,0,-1,0,0
1531278120000,708068,708068,708000,708000,0.1313,708034,-1,-1,0,0
1531278180000,708060,708100,708000,708000,1.064,708050,-1,-2,0,0
1531278240000,708032,708032,707800,707869,0.1465,707916,-1,-2,0,0
1531278300000,707800,708500,707737,707904,0.649,708118,0,-1,0,0
1531278360000,707801,707857,707800,707800,0.0518,707828,-1,-1,0,0
1531278420000,707800,707812,707800,707804,0.1275,707806,0,-1,0,0
1531278480000,707810,707850,707801,707815,0.1709,707825,0,0,0,0
1531278540000,707801,707829,707800,707805,0.4634,707814,0,0,0,0
1531278600000,707800,707827,707800,707817,0.3565,707813,0,0,0,0
1531278660000,707800,707850,707618,707752,0.1881,707734,-1,-1,0,0
1531278720000,707675,708500,707675,707821,1.0415,708087,0,-1,0,0
1531278780000,708239,708500,707804,708110,0.5377,708152,-1,-1,0,0
1531278840000,708289,708290,707837,708058,0.2928,708063,-1,-2,0,0
1531278900000,708056,708299,707850,707979,0.9071,708074,-1,-2,0,0
1531278960000,707850,707916,707814,707814,0.3926,707865,-1,-2,0,0
1531279020000,707901,708400,707755,707914,1.0039,708077,0,-1,0,0
1531279080000,708064,708064,707808,707813,0.8409,707936,-1,-1,0,0
1531279140000,707854,707959,707755,707855,0.1522,707857,0,-1,0,0
1531279200000,707808,707900,707755,707800,0.9346,707827,-1,-1,0,0
1531279260000,707800,707909,707688,707742,0.3139,707798,-1,-2,0,0
1531279320000,707732,707933,707688,707734,0.8957,707810,0,-1,0,0
1531279380000,707634,707954,707634,707744,1.1692,707794,0,0,0,0
1531279440000,707889,707900,707707,707728,1.2624,707803,-1,-1,0,0
1531279500000,707728,707800,707506,707800,1.2988,707653,0,-1,1,0
1531279560000,707789,707800,707526,707700,0.3431,707663,-1,-1,0,0
1531279620000,707700,707742,707593,707608,0.6847,707667,-1,-2,0,0
1531279680000,707532,707747,707500,707670,0.7358,707623,0,-1,0,0
1531279740000,707667,707737,707622,707657,0.4444,707679,-1,-1,0,0
1531279800000,707675,707900,707660,707800,1.5947,707780,0,-1,0,0
1531279860000,707800,707920,707672,707672,0.4966,707796,-1,-1,0,0
1531279920000,707685,707700,707610,707610,1.8147,707655,-1,-2,0,0
1531279980000,707690,707699,707503,707567,0.0778,707601,-1,-2,0,0
1531280040000,707537,707756,707410,707756,1.1213,707583,0,-1,1,0
1531280100000,707527,707800,707445,707700,1.3886,707622,0,0,0,0
1531280160000,707605,707752,707605,707696,0.2113,707678,0,0,0,0
1531280220000,707666,707695,707540,707570,0.5629,707617,-1,-1,0,0
1531280280000,707607,707682,707570,707640,1.0919,707626,0,-1,0,0
1531280340000,707605,707620,707540,707540,0.6561,707580,-1,-1,0,0
1531280400000,707540,707540,707254,707254,0.7198,707397,-1,-2,0,0
1531280460000,707284,707284,706907,707000,1.37,707095,-1,-2,0,0
1531280520000,707000,707312,706515,706903,2.396,706913,-1,-2,0,0
1531280580000,706731,706799,706355,706490,1.0698,706577,-1,-2,0,0
1531280640000,706490,707800,706489,706813,3.187,707144,0,-1,0,0
1531280700000,706813,706853,706057,706227,2.3852,706455,-1,-1,0,0
1531280760000,706399,706400,705000,705592,1.6556,705700,-1,-2,0,0
1531280820000,705384,708550,704897,704897,6.2613,706723,-1,-2,0,0
1531280880000,704851,708774,704504,705262,4.8013,706639,0,-1,0,0
1531280940000,705034,705877,705034,705877,0.9106,705455,0,0,1,0
1531281000000,705875,705877,703118,705466,3.203,704497,-1,-1,0,0
1531281060000,705466,705725,705140,705443,0.2788,705432,-1,-2,0,0
1531281120000,705443,705786,704212,705287,1.8283,704999,-1,-2,0,0
1531281180000,705352,706199,705352,705661,2.3712,705775,0,-1,0,0
1531281240000,705692,706010,705619,705619,0.7827,705814,-1,-1,0,0
1531281300000,705829,705899,705538,705569,0.4343,705718,-1,-2,0,0
1531281360000,705539,705684,705184,705280,0.1612,705434,-1,-2,0,0
1531281420000,705137,705222,704950,704960,0.1972,705086,-1,-2,0,0
1531281480000,705085,705085,704950,704960,0.0475,705017,-1,-2,0,0
1531281540000,704991,705242,704946,705153,0.8777,705094,0,-1,0,0
1531281600000,705063,705194,704945,705110,0.7252,705069,0,0,0,0
1531281660000,705119,705608,705119,705412,0.6473,705363,0,0,0,0
1531281720000,705463,705463,705062,705271,0.4384,705262,-1,-1,0,0
1531281780000,705129,705217,705062,705194,0.0373,705139,0,-1,0,0
1531281840000,705205,705205,705066,705120,3.2357,705135,-1,-1,0,0
1531281900000,705120,705509,705110,705429,0.8503,705309,0,-1,0,0
1531281960000,705416,705478,705266,705307,0.4166,705372,-1,-1,0,0
1531282020000,705284,705512,705120,705305,1.2903,705316,0,-1,0,0
1531282080000,705336,705336,705300,705306,0.0262,705318,-1,-1,0,0
1531282140000,705307,705371,705120,705197,0.4618,705245,-1,-2,0,0
1531282200000,705237,705237,705060,705070,0.7092,705148,-1,-2,0,0
1531282260000,705000,705692,704500,705200,2.1327,705096,0,-1,0,0
1531282320000,705094,705333,704956,705031,0.1585,705144,-1,-1,0,0
1531282380000,705041,705397,704755,705397,0.2098,705076,0,-1,1,0
1531282440000,705331,706000,704957,705096,0.8147,705478,-1,-1,0,0
1531282500000,705097,705272,704993,705136,0.3433,705132,0,-1,0,0
1531282560000,705082,705124,704732,704917,0.3374,704928,-1,-1,0,0
1531282620000,705031,705031,704600,704754,0.0439,704815,-1,-2,0,0
1531282680000,704736,704994,704600,704600,0.281,704797,-1,-2,0,0
1531282740000,704732,704732,704308,704524,0.6863,704520,-1,-2,0,0
1531282800000,704583,704773,704308,704325,0.201,704540,-1,-2,0,0
1531282860000,704420,705022,704420,704579,0.4313,704721,0,-1,0,0
1531282920000,704804,705055,704595,705055,0.5162,704825,0,0,1,0
1531282980000,704990,705000,704717,704781,1.0135,704858,-1,-1,0,0
1531283040000,704911,705414,704761,705021,0.9196,705087,0,-1,0,0
1531283100000,705183,705183,704890,704890,0.0444,705036,-1,-1,0,0
1531283160000,705059,705059,704852,704949,0.1231,704955,-1,-2,0,0
1531283220000,704874,705091,704781,704852,0.3809,704936,-1,-2,0,0
1531283280000,704790,704800,703779,703779,0.519,704289,-1,-2,0,0
1531283340000,703995,704387,703000,703495,2.445,703693,-1,-2,0,0
1531283400000,703527,703607,702712,703583,1.4037,703159,0,-1,0,0
1531283460000,703360,703900,702818,703900,1.0025,703359,0,0,1,0
1531283520000,703787,704429,703075,704060,1.7288,703752,0,0,0,0
1531283580000,704158,704316,703984,704316,0.1491,704150,0,0,1,0
1531283640000,704317,704484,703831,703944,2.0419,704157,-1,-1,0,0
1531283700000,704056,704695,703776,704011,1.4004,704235,-1,-2,0,0
1531283760000,704053,704053,703983,704012,0.0766,704018,-1,-2,0,0
1531283820000,703988,704070,703857,703947,1.5607,703963,-1,-2,0,0
1531283880000,703947,704850,703947,704850,1.8413,704398,0,-1,1,0
1531283940000,704684,704850,704547,704621,0.2683,704698,-1,-1,0,0
1531284000000,704616,704749,704609,704749,0.0863,704679,0,-1,1,0
1531284060000,704749,705000,704664,704934,0.5647,704832,0,0,0,0
1531284120000,704990,705749,704957,705117,1.4145,705353,0,0,0,0
1531284180000,705500,705550,705142,705277,0.0924,705346,-1,-1,0,0
1531284240000,705277,705998,705277,705470,0.5278,705637,0,-1,0,0
1531284300000,705333,706000,705333,705501,1.5457,705666,0,0,0,0
1531284360000,705500,706000,705448,705583,1.1396,705724,0,0,0,0
1531284420000,705583,705599,705400,705400,0.5767,705499,-1,-1,0,0
1531284480000,705482,705561,705340,705396,0.181,705450,-1,-2,0,0
1531284540000,705340,705376,704794,704947,0.1352,705085,-1,-2,0,0
1531284600000,704946,705265,704598,704700,0.8026,704931,-1,-2,0,0
1531284660000,704700,704848,704600,704742,0.7192,704724,0,-1,0,0
1531284720000,704631,704978,704631,704978,0.6126,704804,0,0,1,0
1531284780000,704909,705350,704791,705143,1.1501,705070,0,0,0,0
1531284840000,705139,705139,705001,705012,0.0766,705070,-1,-1,0,0
1531284900000,705049,705482,705000,705408,0.2022,705241,0,-1,0,0
1531284960000,705341,705408,705100,705335,0.1043,705254,-1,-1,0,0
1531285020000,705169,705589,705169,705501,0.4242,705379,0,-1,0,0
1531285080000,705415,705415,705260,705297,0.2324,705337,-1,-1,0,0
1531285140000,705250,705284,705250,705270,0.1049,705267,0,-1,0,0
1531285200000,705270,705584,705100,705100,3.8495,705342,-1,-1,0,0
1531285260000,705194,705498,705000,705299,1.2051,705249,0,-1,0,0
1531285320000,705176,705248,705006,705164,0.2408,705127,-1,-1,0,0
1531285380000,705214,705377,705080,705247,0.3753,705228,0,-1,0,0
1531285440000,705227,705325,705111,705241,0.1689,705218,0,0,0,0
1531285500000,705280,705367,705072,705317,0.2176,705219,0,0,0,0
1531285560000,705350,705369,705312,705355,0.0377,705340,0,0,0,0
1531285620000,705360,705360,705300,705312,0.5232,705330,-1,-1,0,0
1531285680000,705300,705323,705117,705117,0.2801,705220,-1,-2,0,0
1531285740000,705199,705199,705000,705113,0.6867,705099,-1,-2,0,0
1531285800000,705110,705282,704655,704765,1.7728,704968,-1,-2,0,0
1531285860000,704890,704890,704470,704550,1.0939,704680,-1,-2,0,0
1531285920000,704499,704695,704356,704581,1.2282,704525,0,-1,0,0
1531285980000,704573,704573,704200,704200,1.1125,704386,-1,-1,0,0
1531286040000,704220,704237,703180,704232,2.5285,703708,0,-1,0,0
1531286100000,704252,704342,703942,704195,1.0035,704142,-1,-1,0,0
1531286160000,704185,704653,704029,704500,0.5338,704341,0,-1,0,0
1531286220000,704469,704499,704001,704358,1.1392,704250,-1,-1,0,0
1531286280000,704226,704428,704100,704243,1.0279,704264,0,-1,0,0
1531286340000,704145,704246,704105,704163,0.044,704175,0,0,0,0
1531286400000,704107,704246,704107,704113,0.1393,704176,0,0,0,0
1531286460000,704100,704101,703400,703756,1.7085,703750,-1,-1,0,0
1531286520000,703866,703953,703418,703418,0.108,703685,-1,-2,0,0
1531286580000,703754,703900,703514,703900,1.0857,703707,0,-1,1,0
1531286640000,703665,704205,703519,704069,1.0598,703862,0,0,0,0
1531286700000,704205,704235,703727,704003,0.0685,703981,-1,-1,0,0
1531286760000,703869,704235,703741,703818,2.784,703988,-1,-2,0,0
1531286820000,703829,703829,703303,703350,1.0409,703566,-1,-2,0,0
1531286880000,703323,703700,703200,703616,1.8425,703450,0,-1,0,0
1531286940000,703655,703700,703329,703700,0.8391,703514,0,0,1,0
1531287000000,703543,703942,703200,703263,2.4259,703571,-1,-1,0,0
1531287060000,703311,703775,703200,703210,0.5361,703487,-1,-2,0,0
1531287120000,703210,703500,703000,703373,0.4056,703250,0,-1,0,0
1531287180000,703414,703427,703000,703000,0.3499,703213,-1,-1,0,0
1531287240000,703121,703731,703010,703131,0.7986,703370,0,-1,0,0
1531287300000,703165,703973,703131,703336,0.4143,703552,0,0,0,0
1531287360000,703256,703313,703050,703135,0.3154,703181,-1,-1,0,0
1531287420000,703175,703175,702600,703138,0.7769,702887,-1,-2,0,0
1531287480000,703138,703148,702330,702553,1.1344,702739,-1,-2,0,0
1531287540000,702338,703564,702288,703055,1.3511,702926,0,-1,0,0
1531287600000,703170,703998,703069,703410,0.7794,703533,0,0,0,0
1531287660000,703401,703549,702498,703112,1.7455,703023,-1,-1,0,0
1531287720000,703223,703420,702557,703022,1.5782,702988,-1,-2,0,0
1531287780000,703076,703151,702878,702942,0.1815,703014,-1,-2,0,0
1531287840000,703049,703297,703039,703191,0.2747,703168,0,-1,0,0
1531287900000,703192,703192,702816,703173,1.8958,703004,-1,-1,0,0
1531287960000,702705,702926,702000,702017,0.7072,702463,-1,-2,0,0
1531288020000,702018,702446,700774,701000,2.5304,701610,-1,-2,0,0
1531288080000,701050,703113,700999,702462,4.4132,702056,1,0,0,0
1531288140000,702467,702511,701781,701781,1.2261,702146,-1,0,0,0
1531288200000,701704,701704,700330,701067,2.5292,701017,-1,-2,0,0
1531288260000,700880,702121,700787,702000,3.0368,701454,1,0,1,0
1531288320000,702060,702211,701173,701639,1.2354,701692,-1,0,0,0
1531288380000,701383,703000,701375,703000,2.5041,702187,1,0,1,0
1531288440000,703000,704034,702657,703416,3.098,703345,0,1,0,0
1531288500000,703480,704285,703172,703619,0.4566,703728,0,0,0,0
1531288560000,703855,704325,703711,704013,1.2346,704018,0,0,0,0
1531288620000,704083,704335,703792,704335,0.6392,704063,0,0,1,0
1531288680000,704063,704212,703869,703901,0.283,704040,-1,-1,0,0
1531288740000,703876,704788,703869,704788,0.3252,704328,0,-1,1,0
1531288800000,704737,705350,704595,704774,0.8475,704972,0,0,0,0
1531288860000,704605,704767,704050,704767,1.1204,704408,0,0,1,0
1531288920000,704761,704910,704505,704910,0.4209,704707,0,0,1,0
1531288980000,704910,705000,704451,704698,1.3422,704725,-1,-1,0,0
1531289040000,704697,704799,704500,704567,0.3796,704649,-1,-2,0,0
1531289100000,704567,704619,704192,704192,1.3689,704405,-1,-2,0,0
1531289160000,704428,704428,704034,704255,0.0626,704231,-1,-2,0,0
1531289220000,704090,704500,703880,703880,0.2544,704190,-1,-2,0,0
1531289280000,704407,704417,703880,703916,0.2425,704148,-1,-2,0,0
1531289340000,704292,704300,703584,704205,0.7376,703942,-1,-2,0,0
1531289400000,704148,704253,703526,703852,0.1304,703889,-1,-2,0,0
1531289460000,703902,704184,703399,703613,0.8603,703791,-1,-2,0,0
1531289520000,703591,703591,702931,703299,0.5766,703261,-1,-2,0,0
1531289580000,703497,703562,702675,702857,0.7013,703118,-1,-2,0,0
1531289640000,703077,703077,702678,702917,0.481,702877,-1,-2,0,0
1531289700000,702952,703210,701871,701871,0.9637,702540,-1,-2,0,0
1531289760000,702088,702522,701192,701702,2.0668,701857,-1,-2,0,0
1531289820000,701702,701929,701013,701599,0.3614,701471,-1,-2,0,0
1531289880000,701906,702031,701285,701724,0.9998,701658,-1,-2,0,0
1531289940000,701594,701711,701208,701397,0.3282,701459,-1,-2,0,0
1531290000000,701295,701699,701295,701590,1.1052,701497,0,-1,0,0
1531290060000,701532,702140,701433,702089,1.9942,701786,0,0,1,0
1531290120000,702139,702929,701820,702101,2.3085,702374,-1,-1,0,0
1531290180000,701923,703000,701518,702181,0.692,702259,0,-1,0,0
1531290240000,702251,702664,701966,702664,0.8978,702315,0,0,1,0
1531290300000,702639,702700,702357,702417,0.7585,702528,-1,-1,0,0
1531290360000,702416,702700,702297,702297,0.1884,702498,-1,-2,0,0
1531290420000,702327,702327,701821,701923,2.3205,702074,-1,-2,0,0
1531290480000,701831,702126,701420,701471,3.1795,701773,-1,-2,0,0
1531290540000,701481,702225,701481,701590,1.1761,701853,0,-1,0,0
1531290600000,701670,701904,701493,701849,0.7816,701698,0,0,0,0
1531290660000,701676,702081,701668,701762,0.1737,701874,0,0,0,0
1531290720000,701716,701750,700010,700399,4.6918,700880,-1,-1,0,0
1531290780000,700399,701741,700208,700208,2.8903,700974,-1,-2,0,0
