Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1540269420000,720074,720141,720054,720141,0.3501,720097,0,0,1,0
1540269480000,720140,720227,720137,720227,0.5595,720182,0,0,1,0
1540269540000,720248,720272,720137,720258,0.2883,720204,0,0,0,0
1540269600000,720200,720243,720108,720243,0.4948,720175,0,0,1,0
1540269660000,720237,720255,720108,720184,0.6083,720181,-1,-1,0,0
1540269720000,720189,720326,720184,720303,0.4259,720255,0,-1,0,0
1540269780000,720313,720388,720313,720324,0.1126,720350,0,0,0,0
1540269840000,720329,720378,720329,720378,0.0402,720353,0,0,1,0
1540269900000,720378,720461,720368,720395,0.2113,720414,0,0,0,0
1540269960000,720420,720461,720390,720390,0.1433,720425,-1,-1,0,0
1540270020000,720395,720599,720395,720599,0.0702,720497,0,-1,1,0
1540270080000,720523,720533,720391,720441,0.315,720462,-1,-1,0,0
1540270140000,720441,720575,720441,720458,0.1217,720508,0,-1,0,0
1540270200000,720519,720530,720519,720522,0.0209,720524,0,0,0,0
1540270260000,720522,720697,720522,720617,0.1285,720609,0,0,0,0
1540270320000,720696,720798,720671,720767,0.058,720734,0,0,0,0
1540270380000,720774,720786,720722,720726,0.0322,720754,-1,-1,0,0
1540270440000,720787,720820,720737,720820,0.439,720778,0,-1,1,0
1540270500000,720817,720817,720700,720705,0.1703,720758,-1,-1,0,0
1540270560000,720705,720800,720641,720800,0.1327,720720,0,-1,1,0
1540270620000,720800,720889,720800,720851,0.1494,720844,0,0,0,0
1540270680000,720845,721349,720816,720894,1.3344,721082,0,0,0,0
1540270740000,721016,721058,720900,721020,0.2762,720979,0,0,0,0
1540270800000,720971,721039,720897,720930,0.3099,720968,-1,-1,0,0
1540270860000,720931,721070,720910,720949,0.1528,720990,0,-1,0,0
1540270920000,721006,721102,721000,721075,3.173,721051,0,0,0,0
1540270980000,721000,721379,720910,721115,1.2576,721144,0,0,0,0
1540271040000,721080,721140,720888,721070,2.2485,721014,-1,-1,0,0
1540271100000,720920,721056,720888,721009,0.5798,720972,0,-1,0,0
1540271160000,720969,720969,720888,720888,0.3073,720928,-1,-1,0,0
1540271220000,720898,720953,720888,720888,0.2006,720920,-1,-2,0,0
1540271280000,720888,720941,720888,720932,1.2589,720914,0,-1,0,0
1540271340000,720941,720957,720848,720858,0.2632,720902,-1,-1,0,0
1540271400000,720937,720937,720879,720879,0.0699,720908,-1,-2,0,0
1540271460000,720804,720888,720000,720804,2.5286,720444,0,-1,0,0
1540271520000,720804,720813,720169,720813,0.4713,720491,0,0,1,0
1540271580000,720813,720813,720690,720700,0.381,720751,-1,-1,0,0
1540271640000,720590,720700,720581,720700,0.6394,720640,0,-1,1,0
1540271700000,720614,720700,720604,720700,0.0247,720652,0,0,1,0
1540271760000,720700,720824,720700,720745,0.1151,720762,0,0,0,0
1540271820000,720867,720916,720840,720916,0.6476,720878,0,0,1,0
1540271880000,720761,720942,720637,720942,0.584,720789,0,0,1,0
1540271940000,720734,720947,720628,720892,1.0223,720787,0,0,0,0
1540272000000,720870,720870,720643,720651,0.2201,720756,-1,-1,0,0
1540272060000,720765,720811,720698,720768,0.1405,720754,0,-1,0,0
1540272120000,720747,720747,720628,720660,0.5644,720687,-1,-1,0,0
1540272180000,720660,720670,720659,720667,0.2344,720664,0,-1,0,0
1540272240000,720723,720759,720650,720713,0.4746,720704,-1,-1,0,0
1540272300000,720683,720781,720682,720781,0.1745,720731,0,-1,1,0
1540272360000,720718,720895,720702,720824,0.5048,720798,0,0,0,0
1540272420000,720910,720946,720811,720946,0.3281,720878,0,0,1,0
1540272480000,720849,720946,720847,720847,0.1764,720896,-1,-1,0,0
1540272540000,720852,720946,720530,720530,2.7084,720738,-1,-2,0,0
1540272600000,720422,720631,719000,720122,6.6794,719815,-1,-2,0,0
1540272660000,720122,721500,720122,720341,3.7583,720811,0,-1,0,0
1540272720000,720286,720338,719989,720000,2.4718,720163,-1,-1,0,0
1540272780000,720000,720216,720000,720206,0.213,720108,0,-1,1,0
1540272840000,720215,720215,719969,719971,0.7573,720092,-1,-1,0,0
1540272900000,719970,720187,719920,720187,1.1936,720053,0,-1,1,0
1540272960000,720037,720037,720001,720023,0.3581,720019,-1,-1,0,0
1540273020000,720024,720106,719919,719919,0.2866,720012,-1,-2,0,0
1540273080000,719924,720023,719809,719911,0.8641,719916,-1,-2,0,0
1540273140000,719924,720024,719707,719811,1.2634,719865,-1,-2,0,0
1540273200000,719811,719811,719673,719800,0.1236,719742,-1,-2,0,0
1540273260000,719687,719801,719393,719500,0.8471,719597,-1,-2,0,0
1540273320000,719490,719738,719490,719738,1.6789,719614,0,-1,1,0
1540273380000,719719,719806,719490,719751,1.1462,719648,0,0,0,0
1540273440000,719751,719751,719362,719380,0.6669,719556,-1,-1,0,0
1540273500000,719362,719426,719217,719248,1.199,719321,-1,-2,0,0
1540273560000,719248,719248,719113,719244,0.2784,719180,-1,-2,0,0
1540273620000,719243,719246,719129,719183,0.2642,719187,-1,-2,0,0
1540273680000,719137,719137,719011,719101,0.65,719074,-1,-2,0,0
1540273740000,719096,719240,719030,719238,2.5471,719135,0,-1,1,0
1540273800000,719239,719240,719205,719205,0.3489,719222,-1,-1,0,0
1540273860000,719129,719129,719006,719006,0.129,719067,-1,-2,0,0
1540273920000,719140,719235,719140,719235,0.0679,719187,0,-1,1,0
1540273980000,719215,719239,719093,719093,0.2458,719166,-1,-1,0,0
1540274040000,719225,719240,719220,719240,0.3613,719230,0,-1,1,0
1540274100000,719240,719396,719206,719206,1.1027,719301,-1,-1,0,0
1540274160000,719207,719396,719207,719338,0.8577,719301,0,-1,0,0
1540274220000,719255,719368,719255,719368,0.0604,719311,0,0,1,0
1540274280000,719368,719396,719368,719396,0.4804,719382,0,0,1,0
1540274340000,719391,719468,719391,719468,1.29,719429,0,0,1,0
1540274400000,719458,719612,719458,719602,0.5308,719535,0,0,1,0
1540274460000,719563,719612,719473,719612,0.7546,719542,0,0,1,0
1540274520000,719520,720000,719407,719675,2.0227,719703,0,0,0,0
1540274580000,719664,719664,719500,719648,0.313,719582,-1,-1,0,0
1540274640000,719583,719583,719568,719568,0.0426,719575,-1,-2,0,0
1540274700000,719520,719580,719392,719580,0.6585,719486,0,-1,1,0
1540274760000,719584,719640,719583,719640,1.0102,719611,0,0,1,0
1540274820000,719648,719658,719600,719604,0.4182,719629,-1,-1,0,0
1540274880000,719620,719787,719600,719605,0.3749,719693,-1,-2,0,0
1540274940000,719605,719664,719604,719661,0.3904,719634,0,-1,1,0
1540275000000,719604,719655,719552,719645,0.2092,719603,0,0,0,0
1540275060000,719570,719657,719507,719568,0.134,719582,-1,-1,0,0
1540275120000,719513,719589,719456,719456,0.3184,719522,-1,-2,0,0
1540275180000,719582,719587,719449,719450,0.9463,719518,-1,-2,0,0
1540275240000,719476,719497,719426,719436,0.1735,719461,-1,-2,0,0
1540275300000,719436,719575,719426,719575,0.5296,719500,0,-1,1,0
1540275360000,719523,719575,719496,719501,0.4189,719535,-1,-1,0,0
1540275420000,719493,719554,719427,719554,0.3769,719490,0,-1,1,0
1540275480000,719450,719489,719434,719448,0.3563,719461,-1,-1,0,0
1540275540000,719440,719450,719368,719373,0.3993,719409,-1,-2,0,0
1540275600000,719367,719367,719332,719332,1.0763,719349,-1,-2,0,0
1540275660000,719332,719491,719300,719300,1.6601,719395,-1,-2,0,0
1540275720000,719309,719489,719309,719454,0.7147,719399,0,-1,0,0
1540275780000,719397,719397,719324,719332,0.3082,719360,-1,-1,0,0
1540275840000,719413,719413,719251,719300,2.2619,719332,-1,-2,0,0
1540275900000,719260,720050,719158,719511,1.9677,719604,0,-1,0,0
1540275960000,719364,719580,719151,719234,1.2303,719365,-1,-1,0,0
1540276020000,719233,719354,719167,719282,0.4379,719260,0,-1,0,0
1540276080000,719372,719483,719276,719458,1.515,719379,0,0,0,0
1540276140000,719324,719485,719276,719276,1.0905,719380,-1,-1,0,0
1540276200000,719379,719383,719106,719106,0.5616,719244,-1,-2,0,0
1540276260000,719106,719106,719004,719099,2.2315,719055,-1,-2,0,0
1540276320000,719100,719111,719098,719111,0.6552,719104,0,-1,1,0
1540276380000,719106,719189,719104,719121,0.4266,719146,0,0,0,0
1540276440000,719194,719337,719194,719337,1.0037,719265,0,0,1,0
1540276500000,719320,719320,719320,719320,0.0098,719320,0,0,0,0
