Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1531878360000,825780,825821,825300,825300,0.4402,825560,-1,-2,0,0
1531878420000,825300,825301,825000,825000,0.4921,825150,-1,-2,0,0
1531878480000,825000,825769,825000,825769,2.0701,825384,0,-1,1,0
1531878540000,825774,825827,825000,825649,3.3403,825413,-1,-1,0,0
1531878600000,825649,825649,825649,825649,0.0032,825649,0,-1,0,0
1531878660000,825683,825683,825001,825263,0.4502,825342,-1,-1,0,0
1531878720000,825223,825534,825223,825534,0.4017,825378,0,-1,1,0
1531878780000,825535,825815,825534,825804,0.6955,825674,0,0,1,0
1531878840000,825592,825989,825592,825989,0.4731,825790,0,0,1,0
1531878900000,825801,826000,825701,825717,1.325,825850,-1,-1,0,0
1531878960000,825717,826000,825717,826000,2.1023,825858,0,-1,1,0
1531879020000,826000,826861,825940,826134,1.207,826400,0,0,0,0
1531879080000,826011,826701,825614,826059,0.5132,826157,0,0,0,0
1531879140000,825698,826485,825545,826035,3.3851,826015,0,0,0,0
1531879200000,826085,826499,825784,826115,1.957,826141,0,0,0,0
1531879260000,826353,826911,826115,826910,0.8271,826513,0,0,1,0
1531879320000,826471,827050,826115,827050,1.81,826582,0,0,1,0
1531879380000,827050,827250,827000,827250,2.5501,827125,0,0,1,0
1531879440000,827240,827240,826691,826691,0.3375,826965,-1,-1,0,0
1531879500000,826510,826510,826047,826340,0.1962,826278,-1,-2,0,0
1531879560000,826287,826604,826047,826604,0.3298,826325,0,-1,1,0
1531879620000,826604,827200,826550,827195,1.8509,826875,0,0,1,0
1531879680000,827195,827616,826265,826790,4.4668,826940,-1,-1,0,0
1531879740000,826218,826674,826200,826200,0.215,826437,-1,-2,0,0
1531879800000,826623,827035,826202,826202,0.7309,826618,-1,-2,0,0
1531879860000,826543,827000,826543,827000,0.4301,826771,0,-1,1,0
1531879920000,826591,827000,826205,826501,0.705,826602,-1,-1,0,0
1531879980000,826873,827686,826873,827205,1.4881,827279,0,-1,0,0
1531880040000,826658,827757,826658,826868,1.3646,827207,0,0,0,0
1531880100000,827050,827066,826648,826761,0.5951,826857,-1,-1,0,0
1531880160000,826703,828000,826645,826645,1.9348,827322,-1,-2,0,0
1531880220000,826503,827400,826500,826500,3.4995,826950,-1,-2,0,0
1531880280000,826500,826697,826500,826697,0.7607,826598,0,-1,1,0
1531880340000,826696,827428,826639,826956,0.9376,827033,0,0,0,0
1531880400000,827364,827785,826957,827785,3.0571,827371,0,0,1,0
1531880460000,827785,827785,826510,826929,1.6189,827147,-1,-1,0,0
1531880520000,827385,827385,826600,826600,1.2555,826992,-1,-2,0,0
1531880580000,826914,827400,826600,827399,0.9941,827000,0,-1,1,0
1531880640000,827322,827400,826619,827320,1.5394,827009,-1,-1,0,0
1531880700000,827320,827485,826724,827485,2.0561,827104,0,-1,1,0
1531880760000,827485,827778,827172,827778,0.7358,827475,0,0,1,0
1531880820000,827601,827785,826818,826978,4.0433,827301,-1,-1,0,0
1531880880000,826956,827237,826842,826842,0.276,827039,-1,-2,0,0
1531880940000,827209,827537,826951,827537,0.36,827244,0,-1,1,0
1531881000000,827056,827248,826843,827191,2.1144,827045,0,0,0,0
1531881060000,827171,828216,826845,828216,1.9506,827530,1,1,1,0
1531881120000,828105,831949,827547,828341,12.7111,829748,0,1,0,0
1531881180000,828338,829025,827709,828061,3.7022,828367,-1,-1,0,0
1531881240000,828480,828788,828061,828638,0.7537,828424,0,-1,0,0
1531881300000,828555,828616,828528,828595,0.6355,828572,0,0,0,0
1531881360000,828394,828489,828000,828489,0.5096,828244,0,0,1,0
1531881420000,828010,828486,828000,828000,0.4938,828243,-1,-1,0,0
1531881480000,828000,828411,828000,828411,0.689,828205,0,-1,1,0
1531881540000,828105,828235,827805,828235,0.7085,828020,0,0,1,0
1531881600000,828236,828638,828235,828638,1.51,828436,0,0,1,0
1531881660000,828415,828991,828410,828628,0.4669,828700,0,0,0,0
1531881720000,828470,828471,827709,827709,1.4086,828090,-1,-1,0,0
1531881780000,828267,828267,828000,828000,0.5363,828133,-1,-2,0,0
1531881840000,828000,828112,827709,828110,0.4696,827910,0,-1,1,0
1531881900000,828090,828414,828089,828414,0.7934,828251,0,0,1,0
1531881960000,828414,828800,828380,828687,0.5468,828590,0,0,0,0
1531882020000,828380,828641,827813,827813,0.8396,828227,-1,-1,0,0
1531882080000,827813,828394,827700,828165,3.2199,828047,0,-1,0,0
1531882140000,827738,829358,827701,829358,1.9544,828529,1,1,1,0
1531882200000,829275,830000,828813,829999,1.7816,829406,0,1,1,0
1531882260000,829948,834255,829303,832598,4.3373,831779,1,1,0,0
1531882320000,832598,836240,832000,834100,9.3487,834120,1,2,0,0
1531882380000,834112,834112,831947,832357,6.2279,833029,-1,0,0,0
1531882440000,832267,832804,831566,832804,1.4785,832185,0,-1,1,0
1531882500000,832804,835000,832798,834810,2.5059,833899,1,1,1,0
1531882560000,834810,834820,833412,834094,4.1852,834116,-1,0,0,0
1531882620000,833525,834997,833412,834249,4.2493,834204,0,-1,0,0
1531882680000,833732,834940,833668,833812,2.4619,834304,0,0,0,0
1531882740000,834095,834825,833600,833701,4.6344,834212,-1,-1,0,0
1531882800000,833750,834141,833601,834007,0.9027,833871,0,-1,0,0
1531882860000,834019,834500,833600,834499,1.5394,834050,0,0,1,0
1531882920000,834499,835000,834305,834452,1.1049,834652,-1,-1,0,0
1531882980000,834461,838424,833655,838324,8.5237,836039,1,0,1,0
1531883040000,837208,839010,833400,836394,16.3478,836205,-1,0,0,0
1531883100000,836391,840000,833400,840000,14.6216,836700,1,0,1,0
1531883160000,840005,848864,840005,843500,16.2751,844434,1,2,0,0
1531883220000,843500,844246,841442,843402,10.8182,842844,-1,0,0,0
1531883280000,843570,847443,843050,846539,10.3039,845246,1,0,0,0
1531883340000,846529,846600,844251,845034,8.0046,845425,-1,0,0,0
1531883400000,845031,848540,844960,847775,8.8058,846750,1,0,0,0
1531883460000,847106,847774,845418,846079,9.8721,846596,-1,0,0,0
1531883520000,846199,846500,845000,845975,8.2588,845750,-1,-2,0,0
1531883580000,845880,846190,845125,846190,3.3433,845657,0,-1,1,0
1531883640000,846100,846190,845135,845611,3.6098,845662,-1,-1,0,0
1531883700000,845144,846046,841502,841503,10.6431,843774,-1,-2,0,0
1531883760000,842889,843016,840000,842757,9.5316,841508,-1,-2,0,0
1531883820000,842496,846000,842187,843720,8.2644,844093,1,0,0,0
1531883880000,843720,844500,842929,844272,6.8412,843714,0,1,0,0
1531883940000,844278,844300,842022,842022,7.4783,843161,-1,-1,0,0
1531884000000,842022,843499,842000,842699,1.9062,842749,0,-1,0,0
1531884060000,842165,843000,840608,842792,5.9697,841804,0,0,0,0
1531884120000,842839,843700,841702,843089,4.5908,842701,0,0,0,0
1531884180000,843080,843496,841803,843420,4.8786,842649,0,0,0,0
1531884240000,843333,843600,842000,843183,3.1652,842800,-1,-1,0,0
1531884300000,842800,843200,842000,842447,3.0174,842600,-1,-2,0,0
1531884360000,842442,843000,841437,842028,2.5272,842218,-1,-2,0,0
1531884420000,842266,842266,839100,839944,9.663,840683,-1,-2,0,0
1531884480000,839862,840800,838139,839864,3.6103,839469,0,-1,0,0
1531884540000,839816,839816,838445,839307,4.7298,839130,-1,-1,0,0
1531884600000,839300,839899,839026,839701,2.3208,839462,0,-1,0,0
1531884660000,839702,840000,838648,839883,4.1521,839324,0,0,0,0
1531884720000,839883,840000,839522,840000,2.2963,839761,0,0,1,0
1531884780000,840000,841211,839914,840778,10.4051,840562,0,0,0,0
1531884840000,840400,841598,840381,840945,4.4221,840989,0,0,0,0
1531884900000,840856,841099,840302,840842,1.5617,840700,-1,-1,0,0
1531884960000,840842,840852,839177,839269,1.228,840014,-1,-2,0,0
1531885020000,839690,839700,838570,838628,2.0105,839135,-1,-2,0,0
1531885080000,838571,838905,836816,837319,3.9051,837860,-1,-2,0,0
1531885140000,837319,838000,836323,837600,8.783,837161,0,-1,0,0
1531885200000,837077,838000,837000,838000,3.8313,837500,0,0,1,0
1531885260000,838000,838568,837496,838077,2.2455,838032,0,0,0,0
1531885320000,838567,838569,837200,838560,3.1784,837884,-1,-1,0,0
1531885380000,837528,838560,837528,838559,2.1169,838044,1,0,1,0
1531885440000,838267,839498,838248,838492,4.0355,838873,0,1,0,0
1531885500000,838493,839021,838000,838152,3.9962,838510,-1,-1,0,0
1531885560000,838152,838167,837500,837929,1.5612,837833,-1,-2,0,0
1531885620000,837928,838147,837801,837925,1.0833,837974,-1,-2,0,0
1531885680000,837925,838147,837626,837745,0.6673,837886,-1,-2,0,0
1531885740000,837857,839315,837500,838431,2.8126,838407,0,-1,0,0
1531885800000,838451,839498,838400,838400,4.4464,838949,-1,-1,0,0
1531885860000,838407,839349,838400,839026,1.1455,838874,0,-1,0,0
1531885920000,839328,839400,838400,838400,3.0759,838900,-1,-1,0,0
1531885980000,838400,839052,838000,838580,1.9198,838526,0,-1,0,0
1531886040000,838856,839557,838000,838001,5.8351,838778,-1,-1,0,0
1531886100000,838000,838557,838000,838319,4.2744,838278,0,-1,0,0
1531886160000,838581,839347,838117,839001,1.8218,838732,0,0,0,0
1531886220000,839001,839632,838354,838818,2.3817,838993,-1,-1,0,0
1531886280000,838823,839579,838818,838918,2.1291,839198,0,-1,0,0
1531886340000,838929,840000,838918,839670,1.2734,839459,0,0,0,0
1531886400000,839670,840394,839324,840000,1.6369,839859,0,0,0,0
1531886460000,840020,840310,840000,840182,0.9905,840155,0,0,0,0
1531886520000,840183,841600,840000,840846,0.9897,840800,0,0,0,0
1531886580000,840852,841569,840780,840994,1.4177,841174,0,0,0,0
1531886640000,841200,842848,840893,841220,4.4677,841870,0,0,0,0
1531886700000,841230,841580,840893,841163,1.7136,841236,-1,-1,0,0
1531886760000,840893,840991,840000,840000,6.54,840495,-1,-2,0,0
1531886820000,840011,840421,839000,839999,4.0536,839710,-1,-2,0,0
1531886880000,839989,840001,839001,839929,3.3345,839501,-1,-2,0,0
1531886940000,839801,839835,837655,838907,4.8966,838745,-1,-2,0,0
1531887000000,838816,838905,836388,836918,3.2028,837646,-1,-2,0,0
1531887060000,836917,837547,835196,836785,4.6881,836371,-1,-2,0,0
1531887120000,836855,836893,833351,833398,1.7911,835122,-1,-2,0,0
1531887180000,833437,836010,833437,835706,3.4935,834723,1,0,1,0
1531887240000,835797,836199,835716,835836,1.515,835957,0,1,0,0
1531887300000,835843,836000,835735,835995,3.2813,835867,0,0,1,0
1531887360000,835994,836000,835774,836000,4.0345,835887,0,0,1,0
1531887420000,835952,836553,835774,835774,3.7402,836163,-1,-1,0,0
1531887480000,835774,835886,835161,835448,2.0847,835523,-1,-2,0,0
1531887540000,835299,835436,835074,835074,2.4809,835255,-1,-2,0,0
1531887600000,835060,835082,833671,833671,3.424,834376,-1,-2,0,0
1531887660000,833671,834658,833353,834658,2.2956,834005,0,-1,1,0
1531887720000,834658,835436,833795,835361,2.3248,834615,0,0,1,0
1531887780000,835361,835371,834486,835000,2.2437,834928,-1,-1,0,0
1531887840000,835144,836127,835144,835849,1.3728,835635,0,-1,0,0
1531887900000,835832,837813,835000,836821,6.4861,836406,0,0,0,0
1531887960000,836723,836724,835069,836012,1.5992,835896,-1,-1,0,0
1531888020000,836002,836963,835963,836664,1.8144,836463,0,-1,0,0
1531888080000,836121,836911,835670,836537,0.3041,836290,0,0,0,0
1531888140000,836559,836970,836432,836687,1.8053,836701,0,0,0,0
1531888200000,836659,836746,836251,836726,1.1281,836498,0,0,0,0
1531888260000,836722,836725,836020,836095,2.837,836372,-1,-1,0,0
1531888320000,836094,836724,835000,835942,1.1091,835862,-1,-2,0,0
1531888380000,835378,835942,834000,835000,4.8004,834971,-1,-2,0,0
1531888440000,834586,835639,834501,835236,1.9599,835070,0,-1,0,0
1531888500000,835200,836000,835121,835774,0.6577,835560,0,0,0,0
1531888560000,836000,836000,835665,835665,3.4331,835832,-1,-1,0,0
1531888620000,835521,835662,835218,835421,1.4874,835440,-1,-2,0,0
1531888680000,835499,835500,835103,835169,1.2077,835301,-1,-2,0,0
1531888740000,835421,835484,835001,835424,0.6052,835242,0,-1,0,0
1531888800000,835301,836185,835301,835514,1.5934,835743,0,0,0,0
1531888860000,835742,836744,835524,836744,0.9713,836134,1,1,1,0
1531888920000,836744,837444,836551,836551,3.2682,836997,-1,0,0,0
1531888980000,836519,836893,836000,836011,1.511,836446,-1,-2,0,0
1531889040000,836011,836482,836001,836046,0.1147,836241,0,-1,0,0
1531889100000,836342,836465,836000,836450,1.6065,836232,0,0,1,0
1531889160000,836447,836712,836446,836686,0.2313,836579,0,0,1,0
1531889220000,836569,837026,836546,836860,0.885,836786,0,0,0,0
1531889280000,837195,837394,836990,837394,0.4154,837192,0,0,1,0
1531889340000,837466,838010,837303,837470,2.2403,837656,0,0,0,0
1531889400000,837451,837499,837400,837495,1.7927,837449,0,0,1,0
1531889460000,837489,837841,837489,837498,1.3302,837665,0,0,0,0
1531889520000,837498,838010,837401,837401,2.0484,837705,-1,-1,0,0
1531889580000,837410,837500,837000,837000,0.5488,837250,-1,-2,0,0
1531889640000,837159,837599,836875,837100,0.4908,837237,-1,-2,0,0
1531889700000,837338,838000,837105,837290,0.8532,837552,-1,-2,0,0
1531889760000,837309,838000,836912,837492,1.218,837456,0,-1,0,0
1531889820000,837342,837582,836011,837572,2.5965,836796,0,0,1,0
1531889880000,837583,838000,837583,837766,0.7518,837791,0,0,0,0
1531889940000,837766,838000,837591,837796,1.2948,837795,0,0,0,0
1531890000000,837686,838010,837468,837572,0.8435,837739,-1,-1,0,0
1531890060000,837469,838010,837469,837828,0.2555,837739,0,-1,0,0
1531890120000,837662,837836,837581,837581,1.2839,837708,-1,-1,0,0
1531890180000,837450,837581,837000,837058,2.7188,837290,-1,-2,0,0
1531890240000,837000,837842,836600,837231,3.0654,837221,0,-1,0,0
1531890300000,836954,837599,836601,836681,0.4761,837100,-1,-1,0,0
1531890360000,836942,837200,836600,836993,1.397,836900,0,-1,0,0
1531890420000,836610,836610,836000,836145,1.1006,836305,-1,-1,0,0
1531890480000,836270,836324,836000,836010,0.4592,836162,-1,-2,0,0
1531890540000,836010,836060,835001,835664,3.3763,835530,-1,-2,0,0
1531890600000,835010,835666,834400,835002,0.7495,835033,-1,-2,0,0
1531890660000,834765,835009,834260,834526,0.7246,834634,-1,-2,0,0
1531890720000,834524,835234,834360,835234,0.9863,834797,0,-1,1,0
1531890780000,835197,836484,835196,836061,2.5754,835840,0,0,0,0
1531890840000,836288,836876,836100,836869,1.191,836488,0,0,1,0
1531890900000,836200,836839,836100,836712,1.2586,836469,0,0,0,0
1531890960000,836100,836302,836100,836126,0.67,836201,0,0,0,0
1531891020000,836147,836434,835562,836343,0.9261,835998,0,0,0,0
1531891080000,836338,836601,835871,836475,0.2952,836236,0,0,0,0
1531891140000,836534,837303,836046,837302,1.3474,836674,0,0,1,0
1531891200000,836975,837614,836687,837071,0.7368,837150,0,0,0,0
1531891260000,836844,837314,836604,837041,0.5802,836959,0,0,0,0
1531891320000,836519,837299,836513,836751,0.3496,836906,0,0,0,0
1531891380000,836692,837300,836186,836186,1.2851,836743,-1,-1,0,0
1531891440000,836187,836303,835555,836197,1.3487,835929,0,-1,0,0
1531891500000,835968,836159,834856,835882,1.8195,835507,-1,-1,0,0
1531891560000,835963,836311,835881,836137,0.2856,836096,0,-1,0,0
1531891620000,836138,837000,836138,836440,0.8756,836569,0,0,0,0
1531891680000,836387,837000,836369,837000,0.3322,836684,0,0,1,0
1531891740000,836756,837628,836756,837500,5.8574,837192,0,0,1,0
1531891800000,837500,837899,837316,837368,2.0085,837607,-1,-1,0,0
1531891860000,837416,837997,837150,837323,3.2189,837573,-1,-2,0,0
1531891920000,837331,837477,837324,837477,1.1789,837400,0,-1,1,0
1531891980000,837586,837997,837478,837997,0.7301,837737,0,0,1,0
1531892040000,837780,838010,837546,837908,3.153,837778,0,0,0,0
1531892100000,837812,838009,836759,836759,8.1252,837384,-1,-1,0,0
1531892160000,836758,837742,836706,837742,2.1889,837224,0,-1,1,0
1531892220000,837522,837531,837005,837013,0.5494,837268,-1,-1,0,0
1531892280000,837159,837310,837013,837310,0.3467,837161,0,-1,1,0
1531892340000,837310,837963,837243,837751,0.8271,837603,0,0,0,0
1531892400000,837766,838700,837637,838070,1.6013,838168,0,0,0,0
1531892460000,837895,838649,837895,838300,0.4296,838272,0,0,0,0
1531892520000,838334,838888,838305,838574,1.4654,838596,0,0,0,0
1531892580000,838584,838763,838000,838763,2.852,838381,0,0,1,0
1531892640000,838763,839300,838459,839300,3.8813,838879,0,0,1,0
1531892700000,839300,841000,839300,840565,5.4829,840150,1,1,0,0
1531892760000,840176,840214,839527,839793,7.6265,839870,-1,0,0,0
1531892820000,839678,839678,839305,839577,1.7264,839491,-1,-2,0,0
1531892880000,839577,840000,839577,839808,0.2602,839788,0,-1,0,0
1531892940000,839653,840600,839577,840379,2.0664,840088,0,0,0,0
1531893000000,840374,841300,840002,840705,1.8651,840651,0,0,0,0
1531893060000,840755,841679,839000,839000,8.2291,840339,-1,-1,0,0
1531893120000,839000,840805,837672,840804,3.574,839238,1,0,1,0
1531893180000,840805,840920,839210,839801,0.4635,840065,-1,0,0,0
1531893240000,840254,840500,838751,839172,2.6975,839625,-1,-2,0,0
1531893300000,838962,839248,838501,838721,3.874,838874,-1,-2,0,0
1531893360000,838606,838999,838138,838451,1.7129,838568,-1,-2,0,0
1531893420000,838386,839006,838323,838692,1.8224,838664,0,-1,0,0
1531893480000,839180,839672,838692,839115,2.0431,839182,-1,-1,0,0
1531893540000,839663,840450,839110,839950,2.4996,839780,0,-1,0,0
1531893600000,839886,841000,839305,839899,4.866,840152,0,0,0,0
1531893660000,839899,839899,839475,839475,0.9601,839687,-1,-1,0,0
1531893720000,839464,839899,839464,839899,0.4994,839681,0,-1,1,0
1531893780000,839899,840000,839627,839848,0.731,839813,-1,-1,0,0
1531893840000,839849,840837,839697,840417,2.5161,840267,0,-1,0,0
1531893900000,840422,841199,840042,841000,1.5646,840620,0,0,0,0
1531893960000,841062,841370,840426,840921,1.8271,840898,-1,-1,0,0
1531894020000,840854,841154,840401,840622,3.6031,840777,-1,-2,0,0
1531894080000,840648,841154,840648,841154,3.5272,840901,0,-1,1,0
1531894140000,841154,841615,840720,841385,2.6522,841167,0,0,0,0
1531894200000,841385,842289,841211,841683,4.0744,841750,0,0,0,0
1531894260000,841683,841699,840599,840944,4.1784,841149,-1,-1,0,0
1531894320000,840990,843372,840990,841415,1.6895,842181,0,-1,0,0
1531894380000,841414,843356,841000,841220,4.0965,842178,-1,-1,0,0
1531894440000,841224,841224,840999,840999,2.0072,841111,-1,-2,0,0
1531894500000,840999,841113,839990,840599,5.3407,840551,-1,-2,0,0
1531894560000,840814,840827,840001,840392,0.3333,840414,-1,-2,0,0
1531894620000,840197,840611,840000,840139,1.6159,840305,-1,-2,0,0
1531894680000,840223,842000,839477,841734,5.8278,840738,1,0,1,0
1531894740000,841098,843152,840805,843152,4.8058,841978,1,2,1,0
1531894800000,841700,842539,841449,841701,0.4031,841994,0,1,0,0
1531894860000,841661,842529,841661,841753,2.2873,842095,0,0,0,0
1531894920000,841754,842324,841001,841011,2.8898,841662,-1,-1,0,54
1531894980000,841001,841064,840000,840379,1.631,840532,-1,-2,0,54
1531895040000,840448,840876,840001,840002,2.22,840438,-1,-2,0,54
1531895100000,840276,840556,840001,840072,1.7035,840278,-1,-2,0,54
1531895160000,840345,840548,840000,840001,1.3262,840274,-1,-2,0,54
1531895220000,840009,840535,839475,840336,1.1111,840005,0,-1,0,54
1531895280000,840336,840592,839684,839804,1.1184,840138,-1,-1,0,54
1531895340000,839695,840552,839475,839475,0.9769,840013,-1,-2,0,54
1531895400000,839474,839661,838318,839302,3.1945,838989,-1,-2,0,54
1531895460000,839105,839501,838075,839103,3.7547,838788,-1,-2,0,54
1531895520000,838807,839656,838707,839409,1.454,839181,0,-1,0,54
1531895580000,839406,841276,839229,839958,1.9195,840252,0,0,0,54
1531895640000,839748,840138,839404,839405,0.9251,839771,-1,-1,0,54
1531895700000,839618,839726,839403,839403,0.8535,839564,-1,-2,0,54
1531895760000,839533,839962,839205,839929,0.783,839583,0,-1,1,54
1531895820000,839929,840340,839505,839806,1.9958,839922,-1,-1,0,54
