Time,Start,Max,Min,End,Tot_trans
1527215940000,843120,844515,842001,843090,2.5815
1527216000000,843352,844053,842882,842970,0.7997
1527216060000,843132,843132,840160,842262,1.7311
1527216120000,841811,844600,840183,842859,2.4856
1527216180000,842497,842497,841749,842062,0.4597
1527216240000,841971,843689,841750,842990,0.7523
1527216300000,842574,843683,841862,842611,1.2111
1527216360000,842598,843597,841783,843261,1.8258
1527216420000,842953,843488,841783,842950,2.5291
1527216480000,842925,843488,842000,842824,1.9933
1527216540000,842824,843046,841749,842510,1.5624
1527216600000,842173,843049,841749,842289,1.3586
1527216660000,842287,842977,842165,842977,1.6617
1527216720000,842365,843488,841500,841513,3.4819
1527216780000,841523,842870,841182,841999,1.1376
1527216840000,842314,842869,841219,841313,1.5995
1527216900000,841415,842899,841415,842033,2.6659
1527216960000,842011,842932,841577,842303,1.0553
1527217020000,842324,843005,841508,842505,1.6928
1527217080000,842505,842952,841800,842534,2.1090
1527217140000,842645,843005,842548,842815,0.3396
1527217200000,842820,844000,842815,843878,0.8095
1527217260000,843405,843976,842589,843000,2.3561
1527217320000,843188,843417,839018,841505,4.5652
1527217380000,841310,841991,838517,840518,5.8778
1527217440000,840211,841500,837649,840812,6.5938
1527217500000,839844,841195,839744,840431,1.8629
1527217560000,840437,841400,839462,840006,5.3139
1527217620000,840026,840684,838365,840000,3.7600
1527217680000,840042,840999,838886,839359,1.6395
1527217740000,839809,840001,838001,839470,4.3004
1527217800000,839461,840396,837500,838437,2.0867
1527217860000,838213,838425,835886,838000,1.3827
1527217920000,836555,838186,836324,836665,0.5865
1527217980000,836667,838515,836664,838515,1.2244
1527218040000,838040,838755,835960,838242,1.6686
1527218100000,838030,838092,837229,837921,1.5809
1527218160000,837882,838000,835587,837721,1.6717
1527218220000,837492,839516,837471,838722,2.7079
1527218280000,839016,840800,837001,838729,2.0519
1527218340000,838725,839508,837980,838962,1.0944
1527218400000,838529,839390,837952,839126,0.7410
1527218460000,839340,840000,839173,840000,0.8109
1527218520000,840000,840000,838814,838814,1.6778
1527218580000,838814,839579,838125,839150,0.6917
1527218640000,838964,838964,838408,838827,0.3567
1527218700000,838822,838889,838814,838840,0.2683
1527218760000,838840,839502,838840,839497,0.6032
1527218820000,839839,839998,838983,839395,0.9257
1527218880000,839395,840004,839395,839789,0.8245
1527218940000,840005,840178,839885,840108,0.5011
1527219000000,840048,840208,839953,839960,0.9206
1527219060000,840010,840010,838916,838916,1.4569
1527219120000,838916,839882,838916,838938,1.1631
1527219180000,838948,839829,838800,838801,2.9533
1527219240000,838801,838849,837312,837795,5.4454
1527219300000,837805,838659,837512,838354,1.2634
1527219360000,838349,838920,838101,838320,0.9726
1527219420000,838347,838996,837763,838021,3.0799
1527219480000,837763,838800,837000,837831,1.9300
1527219540000,837831,838800,837789,838280,1.5245
1527219600000,838533,838799,837586,838799,1.9907
1527219660000,838551,838799,838046,838740,2.6099
1527219720000,838688,838800,838262,838481,2.2832
1527219780000,838262,838745,837436,838563,2.0854
1527219840000,837427,837795,837001,837665,1.5054
1527219900000,837666,838506,837454,838501,3.2846
1527219960000,838503,838521,837503,838040,1.6137
1527220020000,838000,838484,837913,838164,0.8255
1527220080000,838165,838359,838102,838102,0.7990
1527220140000,838039,838429,837913,838429,0.5417
1527220200000,838464,838474,838167,838239,0.5650
1527220260000,838346,838474,838005,838101,0.1259
1527220320000,838231,838750,838226,838647,1.1112
1527220380000,838657,838710,838458,838700,1.8154
1527220440000,838700,839834,838426,839026,3.8389
1527220500000,839026,839834,839015,839032,0.9087
1527220560000,839032,839512,838720,838720,1.7625
1527220620000,838613,839024,838426,839024,3.4672
1527220680000,839204,839789,839204,839373,0.5977
1527220740000,839417,840000,839300,839785,1.7001
1527220800000,839524,839584,838670,838720,1.5242
1527220860000,838690,839638,838690,838959,0.9567
1527220920000,839460,839627,839316,839316,0.3559
1527220980000,839300,839688,839300,839631,0.3623
1527221040000,839631,839631,838877,839290,0.8477
1527221100000,838878,839295,838699,838959,1.6003
1527221160000,838949,839154,838427,838793,1.9575
1527221220000,838784,839665,838530,839575,1.2576
1527221280000,839585,839762,838741,838862,0.8901
1527221340000,839500,839695,838426,838734,5.0571
1527221400000,838795,840000,838745,839445,1.2731
1527221460000,839505,840000,839000,839941,0.7951
1527221520000,839119,839479,839105,839130,0.1230
1527221580000,839201,839872,839120,839135,1.1482
1527221640000,839614,839996,839130,839996,0.5621
1527221700000,839866,841115,839848,840180,1.4585
1527221760000,840180,841500,840000,841500,0.4578
1527221820000,841000,841990,840134,841374,2.4469
1527221880000,841369,841991,840575,841618,3.3582
1527221940000,841517,841725,841500,841716,2.8625
1527222000000,841720,842890,841716,842251,1.8464
1527222060000,842241,842518,841605,842006,0.8572
1527222120000,841723,842609,841525,842024,1.1876
1527222180000,842079,842376,841500,842376,0.7202
1527222240000,841758,841893,840419,840419,0.9615
1527222300000,840407,840407,840000,840068,1.4340
1527222360000,840066,840600,839068,839989,1.6783
1527222420000,839988,840000,839078,839155,1.8541
1527222480000,839839,840000,839105,839802,1.4881
1527222540000,839802,839802,838891,838962,0.5704
1527222600000,838960,839612,838345,838988,0.8667
1527222660000,838746,839225,838533,838893,0.4306
1527222720000,839179,840000,838001,839367,2.4653
1527222780000,838483,839280,838001,838819,0.2072
1527222840000,839168,839998,838212,839159,0.3245
1527222900000,839579,839818,838255,839396,0.5309
1527222960000,839392,839997,839387,839403,1.1082
1527223020000,839403,839683,838203,838203,1.1467
1527223080000,838404,838452,837913,838000,5.3552
1527223140000,837913,838202,837703,837981,0.9357
1527223200000,837711,838202,837454,837462,1.8240
1527223260000,837702,838898,837253,837491,2.8991
1527223320000,837752,838009,837253,837255,0.4672
1527223380000,837690,838259,837016,837055,0.9338
1527223440000,837055,837760,837000,837540,1.4252
1527223500000,837731,837999,837554,837780,0.2846
1527223560000,837687,838051,837682,837855,0.8836
1527223620000,837738,838681,837139,837200,1.8881
1527223680000,837200,837390,836114,836865,1.4696
1527223740000,837151,838005,836271,837415,0.7203
1527223800000,837078,838000,836534,836895,1.0843
1527223860000,836600,836891,835895,836412,0.4985
1527223920000,836107,836347,835617,835817,0.6611
1527223980000,836065,836302,835817,836152,1.0051
1527224040000,836190,837138,835816,836301,2.9618
1527224100000,836247,837300,835816,835990,2.1328
1527224160000,836350,837935,835990,837119,2.2482
1527224220000,837170,837885,836798,837485,0.7643
1527224280000,837385,838704,836485,838704,0.9539
1527224340000,838114,838898,837678,838116,1.4336
1527224400000,837833,838562,837139,837421,0.9081
1527224460000,837422,838898,837000,837528,3.3149
1527224520000,837584,838348,836501,836908,1.1492
1527224580000,837000,837183,836496,837183,0.5262
1527224640000,836503,836900,836501,836900,0.0209
1527224700000,836905,837185,836020,836476,0.6324
1527224760000,836461,836464,836002,836354,0.1647
1527224820000,836164,837849,836044,837849,0.7441
1527224880000,836463,837463,836001,837037,1.0444
1527224940000,836840,837789,836070,837273,0.4410
1527225000000,836999,837293,836353,837293,0.2993
1527225060000,836867,837867,836858,837867,1.9613
1527225120000,838000,838998,837936,837990,2.4280
1527225180000,838041,838044,837625,837625,0.2010
1527225240000,837606,838365,837095,838275,2.2807
1527225300000,838275,838998,838051,838373,0.3566
1527225360000,838501,838894,838001,838364,1.0201
1527225420000,838357,838988,837785,838863,1.5442
1527225480000,838297,838652,837924,838291,0.6341
1527225540000,838310,838494,837924,837924,0.1982
1527225600000,838390,838390,838120,838200,0.2963
1527225660000,838200,838631,838197,838631,0.2809
1527225720000,838467,838998,835235,838214,6.1781
1527225780000,838127,838998,837100,838998,2.0404
1527225840000,838334,838998,838269,838522,0.4809
1527225900000,838500,838544,838010,838451,0.1082
1527225960000,838502,838996,838400,838669,0.2928
1527226020000,838874,838988,838581,838868,0.0572
1527226080000,838983,838993,838012,838407,0.3316
1527226140000,838406,838957,838000,838029,0.4540
1527226200000,838001,838749,838000,838000,0.7069
1527226260000,838343,838692,837204,837617,0.4971
1527226320000,837206,838670,837206,837322,0.1846
1527226380000,837836,838335,837836,837857,0.2952
1527226440000,837848,838329,837343,837788,0.2520
1527226500000,838080,838095,837215,838011,0.3552
1527226560000,837770,838327,837536,838322,0.6627
1527226620000,838327,838437,838235,838417,1.3983
1527226680000,838398,839000,838387,839000,0.5623
1527226740000,839059,839671,838927,839034,0.7170
1527226800000,839016,839034,839000,839004,0.5317
1527226860000,839000,839729,838705,838861,2.2863
1527226920000,838983,839421,838669,838881,0.4798
1527226980000,838905,839409,838781,839409,0.3143
1527227040000,839409,840785,838991,840785,3.0020
1527227100000,840473,840999,840144,840144,2.9191
1527227160000,840003,840344,840000,840176,1.5857
1527227220000,840343,840600,839500,839500,0.5688
1527227280000,840194,840398,839322,839322,1.0434
1527227340000,839321,840268,839000,839602,1.3083
1527227400000,839601,840042,839522,839793,0.5308
1527227460000,839860,840400,839649,840400,1.4522
1527227520000,840399,841020,839936,840500,2.7582
1527227580000,840639,841087,839826,840973,3.4685
1527227640000,840494,842105,840494,841802,2.9100
1527227700000,842254,842611,841659,841659,0.3679
1527227760000,841501,841582,841000,841010,0.7647
1527227820000,841257,841660,840300,841011,0.8796
1527227880000,841021,841031,840387,840714,0.0800
1527227940000,840420,841290,840305,840956,0.3959
1527228000000,841095,841649,841095,841425,0.3941
1527228060000,841435,841999,841435,841700,1.3811
1527228120000,841701,841952,841420,841500,0.6875
1527228180000,841510,841999,841500,841710,1.0334
1527228240000,841515,841954,841200,841200,1.6243
1527228300000,841200,842900,841200,842126,3.1486
1527228360000,842799,842800,841419,842485,0.1972
1527228420000,842387,844210,842387,844210,1.5274
1527228480000,844210,844505,843000,843000,2.3317
1527228540000,843053,843753,842387,842555,2.0371
1527228600000,842387,842533,842087,842087,1.9608
1527228660000,842204,842321,841201,841201,0.6957
1527228720000,841201,841285,840741,841250,1.1508
1527228780000,841153,841154,839462,840341,1.9061
1527228840000,840430,841252,839873,840966,1.5294
1527228900000,840434,840499,839000,839000,2.0181
1527228960000,839536,839667,839000,839450,1.8891
1527229020000,839450,839600,837611,838613,1.4980
1527229080000,838663,839472,838193,839289,3.1319
1527229140000,839195,839999,839185,839186,3.1988
1527229200000,839381,839596,838579,838898,3.1553
1527229260000,838898,839999,838888,839000,1.6223
1527229320000,838901,838909,838409,838409,1.8520
1527229380000,838612,838765,838398,838725,0.8988
1527229440000,838882,839300,838716,838878,1.6951
1527229500000,838878,839188,838392,838663,2.6682
1527229560000,838694,839435,838193,838599,1.5872
1527229620000,838608,839618,838393,839320,1.6294
1527229680000,839452,839500,838403,838798,1.7000
1527229740000,839125,839777,838603,839449,1.1718
1527229800000,839401,839777,839396,839396,0.3023
1527229860000,839584,839584,838630,839249,0.5938
1527229920000,839358,839358,838630,838630,0.6389
1527229980000,838878,839347,838354,839347,2.6537
1527230040000,839159,839309,839159,839178,0.4217
1527230100000,839174,839341,839049,839341,0.4404
1527230160000,839174,839343,838785,839337,0.8637
1527230220000,839336,839999,839219,839989,0.5104
1527230280000,839979,839979,839644,839929,0.4442
1527230340000,839868,839932,839801,839801,0.3164
1527230400000,839800,839974,839111,839969,1.0251
1527230460000,839950,840015,839573,839604,2.6012
1527230520000,839808,840009,839573,839949,1.2512
1527230580000,839808,840000,839573,839574,2.0679
1527230640000,839743,840000,839578,839652,0.6249
1527230700000,839583,839984,838095,838634,3.8978
1527230760000,838634,839077,837634,838038,0.7692
1527230820000,837634,838305,836093,836093,1.1469
1527230880000,836093,837844,835000,837504,1.0892
1527230940000,837187,837618,837047,837228,1.0226
1527231000000,837135,837200,837047,837047,3.4171
1527231060000,837047,837294,834000,835003,25.2945
1527231120000,835003,836999,832408,832408,4.2782
1527231180000,832408,833030,831047,833030,2.4543
1527231240000,833030,833600,831904,832201,5.2645
1527231300000,832201,833089,830033,830033,3.1411
1527231360000,830033,830544,829800,829800,5.5225
1527231420000,829990,830207,829800,829800,4.2782
1527231480000,829800,829800,827013,827416,4.4133
1527231540000,827569,828510,827416,828505,3.9954
1527231600000,828511,830400,827900,830388,5.4154
1527231660000,829762,830600,828075,828990,4.7779
1527231720000,828736,830132,828457,829382,5.7451
1527231780000,829392,829392,827003,827226,5.6495
1527231840000,827014,828389,827003,827965,2.0670
1527231900000,827647,828298,827600,827799,1.6890
1527231960000,827602,827602,825032,825714,5.6622
1527232020000,825100,825800,820000,820000,8.5330
1527232080000,820000,822834,816135,820505,16.9468
1527232140000,820300,821011,820300,821000,5.9787
1527232200000,820999,821000,820000,820884,2.8523
1527232260000,820894,822000,818952,819860,6.8839
1527232320000,819862,820419,818501,818501,0.8799
1527232380000,818501,819610,817515,819610,2.6279
1527232440000,819103,820289,818100,819685,1.6532
1527232500000,819674,820209,818310,819245,1.5512
1527232560000,819256,820505,819256,819297,1.9274
1527232620000,819970,819970,817608,818386,1.9691
1527232680000,818639,818639,816216,817390,1.2533
1527232740000,817399,817400,816133,817060,0.8299
1527232800000,817399,819099,817070,819099,1.0774
1527232860000,818484,819094,818060,818273,0.9888
1527232920000,818273,820001,818262,820000,2.1429
1527232980000,819633,820307,818300,818728,4.6783
1527233040000,818999,821000,818934,820800,3.8046
1527233100000,820384,822189,819876,819990,3.0012
1527233160000,819995,824352,819995,821632,2.2922
1527233220000,821562,823273,820505,821027,3.5911
1527233280000,821060,821800,821022,821027,0.7494
1527233340000,821027,821600,820516,821138,1.0648
1527233400000,821220,821649,820800,820811,2.2955
1527233460000,821517,821639,820800,820801,2.3257
1527233520000,820801,821244,818020,818721,6.0969
1527233580000,818435,819015,816228,819015,2.3988
1527233640000,818951,819869,817951,819598,5.6976
1527233700000,819016,820225,819016,819971,2.6308
1527233760000,820021,820412,819216,819584,1.8762
1527233820000,819801,820412,818922,818922,2.9159
1527233880000,819498,819600,818922,819294,4.1162
1527233940000,819455,820084,818922,819634,3.1024
1527234000000,819634,820000,818939,819525,1.3429
1527234060000,819334,819940,819324,819536,1.0280
1527234120000,819743,820599,819743,820599,2.2171
1527234180000,820187,821237,820187,821237,1.4418
1527234240000,821247,821649,820344,820788,4.1054
1527234300000,820247,820448,819743,819743,1.2887
1527234360000,820197,820416,819015,819491,0.8984
1527234420000,819490,819821,819000,819005,0.8263
1527234480000,819005,819800,818922,819128,3.3810
1527234540000,819128,819542,818922,819132,0.4336
1527234600000,819132,819547,818927,818932,0.3807
1527234660000,818938,820979,818933,820721,3.4310
1527234720000,820723,821800,820059,820501,0.9739
1527234780000,820524,820800,819959,820657,0.2477
1527234840000,821012,821400,820112,820112,0.3164
1527234900000,820946,821799,818922,821799,1.3639
1527234960000,821996,822967,820808,821687,1.5040
1527235020000,821500,822072,821116,822059,0.8335
1527235080000,821801,822059,821589,821730,1.6508
1527235140000,821613,822060,819877,820700,1.3872
1527235200000,820700,820866,820001,820734,0.6162
1527235260000,820647,820728,820067,820200,0.7570
1527235320000,820000,820839,819700,819958,1.9144
1527235380000,819956,820658,818341,818341,2.9788
1527235440000,818341,820600,818000,818529,5.6104
1527235500000,818518,819600,818112,818976,2.5512
1527235560000,818977,819004,817990,818578,2.9683
1527235620000,818593,818973,818145,818507,1.0620
1527235680000,818510,819500,818510,819397,3.1268
1527235740000,819217,819392,818461,819284,1.1481
1527235800000,819288,819990,818463,819990,0.9244
1527235860000,819439,820021,819363,820001,0.9886
1527235920000,819906,820193,818906,819755,0.1727
1527235980000,819755,819755,818471,819568,0.2459
1527236040000,818461,818943,817395,817796,1.0463
1527236100000,817685,818741,817025,817682,2.9384
1527236160000,817749,817749,816500,816919,1.4257
1527236220000,816504,817667,816504,817272,0.5740
1527236280000,817270,817748,816681,817136,1.9407
1527236340000,817639,817739,816501,817739,2.3538
1527236400000,817467,819521,817462,819521,2.0457
1527236460000,819158,819589,819151,819151,0.3901
1527236520000,819379,819926,819171,819926,0.5205
1527236580000,819769,819990,819120,819771,0.7302
1527236640000,819855,820006,819296,819807,1.3808
1527236700000,819982,819984,819460,819835,1.3397
1527236760000,819829,820193,818701,818885,1.0851
1527236820000,818883,819583,817706,819187,0.8993
1527236880000,819320,820192,818935,819871,2.5835
1527236940000,819866,820168,818148,819808,0.6814
1527237000000,819526,820193,819490,820106,0.8891
1527237060000,820106,820193,819545,820092,0.5974
1527237120000,820012,821466,820012,820470,2.6512
1527237180000,820360,820848,819876,819876,0.9723
1527237240000,819955,820955,819402,819794,1.1043
1527237300000,819824,820258,819815,820030,0.7724
1527237360000,820030,820928,820010,820928,0.5647
1527237420000,820990,822800,820000,820459,1.9118
1527237480000,820460,821866,820000,821112,1.7642
1527237540000,821099,823799,820040,821905,3.3122
1527237600000,821895,824000,821075,822354,1.7719
1527237660000,822437,824352,822000,823567,1.4617
1527237720000,823299,824352,822517,822856,0.7582
1527237780000,822845,823190,822000,822866,1.4653
1527237840000,822886,822895,821243,821989,2.8353
1527237900000,821272,822000,821202,822000,0.4988
1527237960000,821726,822000,821000,821000,0.2392
1527238020000,821011,821300,820312,821200,2.1271
1527238080000,820617,821894,820200,820200,1.5946
1527238140000,821042,821884,820200,820550,0.4496
1527238200000,820367,821293,820205,821293,0.1913
1527238260000,821305,821628,821022,821199,0.2169
1527238320000,821030,821894,821022,821620,0.1669
1527238380000,821600,823190,821251,822033,0.4456
1527238440000,821901,823565,821901,823565,1.8619
1527238500000,823383,824352,823202,823318,2.0821
1527238560000,823452,823670,822453,823073,0.5493
1527238620000,823663,823663,822879,823288,0.7068
1527238680000,823183,823561,822910,823561,0.3028
1527238740000,823560,823675,822911,822911,1.0735
1527238800000,822912,823144,822285,822285,2.0838
1527238860000,822200,822283,821500,821860,0.7010
1527238920000,821860,822295,821854,822080,0.4472
1527238980000,821924,822651,821654,822266,1.6540
1527239040000,822585,823020,821917,822018,1.0610
1527239100000,822347,823000,822238,822769,0.1476
1527239160000,822786,824520,822540,822965,1.3359
1527239220000,823211,824419,822500,822860,0.8875
1527239280000,822849,822940,822362,822362,0.6092
1527239340000,822354,822354,822000,822000,0.3831
1527239400000,822000,822000,821214,821631,0.7411
1527239460000,821437,821437,821203,821299,0.2025
1527239520000,821224,821299,820459,821299,0.5579
1527239580000,821004,821005,820998,820998,0.0010
1527239640000,820998,821088,820000,820000,0.5101
1527239700000,820001,820990,820001,820645,1.2135
1527239760000,820345,821000,820000,820121,1.4981
1527239820000,820121,821000,820060,821000,1.6489
1527239880000,821109,822466,820713,821513,0.7863
1527239940000,821491,821980,820741,821259,0.7628
1527240000000,820967,821453,820891,821259,0.3563
1527240060000,821090,821347,820348,821104,0.6824
1527240120000,821099,821791,821099,821516,0.2153
1527240180000,821477,821600,821297,821590,0.4274
1527240240000,821580,822580,821458,821731,0.7369
1527240300000,821647,822989,821646,822207,1.6637
1527240360000,822387,822977,821709,821904,0.3670
1527240420000,822100,822890,821910,822890,0.4237
1527240480000,822411,822900,821615,821615,0.3725
1527240540000,822169,822169,821599,822083,0.3391
1527240600000,822083,822900,821599,822308,1.4397
1527240660000,822352,822915,822000,822327,0.5758
1527240720000,822126,822500,821695,822473,1.9032
1527240780000,822000,822802,821641,822365,0.2636
1527240840000,822462,822558,821664,821664,0.1705
1527240900000,821896,822766,821896,822127,0.6968
1527240960000,822122,822998,821484,822313,1.4972
1527241020000,822438,822441,822000,822010,1.3758
1527241080000,822005,822979,821909,822250,0.4501
1527241140000,822562,822630,822055,822561,0.1789
1527241200000,822571,823001,822000,822856,0.7167
1527241260000,822679,823044,822042,822301,1.4278
1527241320000,822826,822883,822305,822883,0.3577
1527241380000,822883,822929,821458,822552,0.7854
1527241440000,822595,822699,821842,822405,0.4539
1527241500000,822452,822452,821793,821793,0.9526
1527241560000,821794,822231,821420,821570,2.0520
1527241620000,821891,822231,821390,821501,1.5909
1527241680000,821519,822222,821005,821111,0.6408
1527241740000,821297,821485,820894,821294,1.5026
1527241800000,821011,821547,821000,821418,0.5874
1527241860000,821354,821354,820802,820948,1.1345
1527241920000,821002,821633,820802,820812,0.6700
1527241980000,820812,821853,820802,820802,1.2443
1527242040000,820803,821290,820800,820993,1.6279
1527242100000,820905,821629,820905,821174,0.1844
1527242160000,821000,821629,819000,819609,7.8396
1527242220000,819900,819909,819000,819465,1.5018
1527242280000,819410,819520,819000,819031,1.0001
1527242340000,819042,819600,818490,819226,2.0285
1527242400000,819226,820226,819169,819750,1.6430
1527242460000,820225,821010,819736,821000,3.3005
1527242520000,821010,821088,819606,820210,1.5907
1527242580000,819959,821655,819628,821523,0.5330
1527242640000,821512,821900,820730,820831,0.2221
1527242700000,821430,821431,820991,821016,0.0513
