Time,Start,Max,Min,End,Tot_trans
1517706420000,982842,985812,982842,985812,0.1315
1517706480000,985810,985810,985636,985636,0.0239
1517706540000,982833,982833,982820,982820,0.1031
1517706600000,982853,982862,982840,982850,0.3145
1517706660000,985163,989999,982955,983323,0.7712
1517706720000,983335,989288,983335,989288,0.0360
1517706780000,983756,989272,983756,989272,0.0257
1517706840000,984365,984365,984365,984365,0.0124
1517706900000,984706,985011,984701,984870,0.2657
1517706960000,984745,984745,982373,982383,0.2847
1517707020000,982020,984811,980687,983142,0.2089
1517707080000,983141,983141,983141,983141,0.0030
1517707140000,980839,980839,980823,980823,0.1491
1517707200000,980823,980823,980072,980072,0.2759
1517707260000,980108,981499,980103,981499,0.0456
1517707320000,981500,982292,981500,982292,0.0712
1517707380000,982292,982292,982292,982292,0.0000
1517707440000,982292,982292,982292,982292,0.0000
1517707500000,981926,981926,981926,981926,0.0020
1517707560000,981926,981926,981926,981926,0.0000
1517707620000,983795,983795,980029,981358,0.2306
1517707680000,981343,981343,980750,980750,0.1202
1517707740000,980737,980738,980084,980084,0.0847
1517707800000,980052,980062,978293,978293,0.0343
1517707860000,978294,978294,977616,978282,0.3848
1517707920000,978266,978294,978255,978294,0.3315
1517707980000,978294,978294,977000,978000,0.6196
1517708040000,977020,977020,975724,975724,0.8822
1517708100000,975724,975729,975724,975724,0.7650
1517708160000,975728,975728,975724,975726,0.5883
1517708220000,975725,975725,975000,975424,0.7242
1517708280000,975038,975430,975000,975301,1.0483
1517708340000,975301,975582,970000,975425,2.7259
1517708400000,975405,975409,971069,974405,0.7869
1517708460000,973958,973978,973957,973957,0.0280
1517708520000,973500,974000,973499,974000,0.2119
1517708580000,974000,975020,974000,975020,0.2213
1517708640000,974077,974088,970047,973446,0.6845
1517708700000,970134,973408,970000,973192,1.9615
1517708760000,973164,973193,969990,973193,1.1466
1517708820000,970099,979725,966679,967000,1.0888
1517708880000,967012,968257,963533,963533,1.9394
1517708940000,964997,964997,960046,964979,0.8104
1517709000000,961750,964978,959999,961993,2.3354
1517709060000,961972,961972,960000,960000,1.3327
1517709120000,959612,959991,958800,958804,0.3376
1517709180000,958804,958805,958796,958796,0.5902
1517709240000,958776,959994,956800,958775,1.8807
1517709300000,958775,958775,956801,958765,0.8804
1517709360000,957005,958748,956406,958725,0.3024
1517709420000,958725,958729,956865,958708,0.1438
1517709480000,958729,958749,956771,956771,0.0575
1517709540000,956751,956757,955113,955149,1.2213
1517709600000,958591,958591,955127,958537,0.8578
1517709660000,955222,958568,955155,955196,0.9014
1517709720000,958545,958563,955361,958563,0.1942
1517709780000,958563,958563,958016,958028,0.0786
1517709840000,958031,958360,958000,958360,0.0859
1517709900000,958350,958359,956038,958263,0.2074
1517709960000,958258,958562,958258,958562,1.2481
1517710020000,958266,958562,958258,958562,0.0791
1517710080000,958562,958562,956195,958549,0.6700
1517710140000,958549,958550,955718,957976,0.1836
1517710200000,957931,957931,957908,957908,0.0500
1517710260000,957845,958000,957845,958000,0.1284
1517710320000,958000,958563,958000,958563,0.9673
1517710380000,958563,958568,958562,958568,0.3102
1517710440000,960958,960958,960958,960958,0.0200
1517710500000,960952,964203,960952,964203,0.6665
1517710560000,964218,966869,964208,964350,1.1677
1517710620000,966799,967011,966799,967002,0.0407
1517710680000,968532,970088,967002,970007,0.6866
1517710740000,970027,972654,969419,971001,1.5559
1517710800000,971018,971028,971018,971028,0.0133
1517710860000,968986,968991,968985,968990,0.0260
1517710920000,970973,974632,970962,971407,0.3007
1517710980000,970061,970061,964530,970020,1.1913
1517711040000,970030,970030,963500,967001,0.4254
1517711100000,967130,968694,965153,968668,0.2845
1517711160000,968667,968676,968629,968629,0.0421
1517711220000,968579,968579,965587,965587,0.1116
1517711280000,965595,968629,965538,968629,0.4599
1517711340000,965572,965605,963096,963096,0.2635
1517711400000,963101,963101,962981,962981,0.0816
1517711460000,962953,964979,962942,964979,0.1809
1517711520000,964820,964820,964644,964704,0.3198
1517711580000,963032,964623,962977,963057,0.1784
1517711640000,963120,966426,963090,963307,0.3660
1517711700000,963307,963309,963057,963057,1.1424
1517711760000,963057,963306,962977,962977,0.8165
1517711820000,962978,965458,962977,965458,0.0225
1517711880000,963162,967283,963162,967283,0.2011
1517711940000,965426,965432,963162,965417,0.5151
1517712000000,965418,970357,965418,965555,0.9265
1517712060000,969685,969685,965793,968975,0.0216
1517712120000,968587,969674,968564,969674,0.6110
1517712180000,971427,974052,971427,971487,0.3049
1517712240000,971555,971555,969694,969694,0.0661
1517712300000,970966,974002,970000,972566,0.2115
1517712360000,970021,972565,970005,970135,0.0967
1517712420000,970104,971697,968168,968636,1.3802
1517712480000,968672,969943,968668,969943,0.0570
1517712540000,969933,969941,968001,969941,0.1747
1517712600000,968071,968071,967608,967608,0.6970
1517712660000,969898,971799,963000,971784,1.6039
1517712720000,971783,971784,966375,966376,0.8256
1517712780000,966375,969406,966326,967370,0.1690
1517712840000,967011,967366,963519,963519,0.3271
1517712900000,966972,966972,966000,966000,0.3406
1517712960000,966000,966000,966000,966000,0.0000
1517713020000,964668,966666,964630,966641,0.4578
1517713080000,966639,972833,964712,964853,1.0825
1517713140000,971472,971472,964899,965255,0.0432
1517713200000,965393,971471,965393,971471,0.0288
1517713260000,971471,971472,965866,971472,0.6359
1517713320000,971173,971173,971173,971173,0.0072
1517713380000,971173,971472,966353,971472,0.7914
1517713440000,971393,971472,966348,966348,1.1879
1517713500000,966598,974051,966598,970047,0.7508
1517713560000,970107,973320,970107,970176,0.0826
1517713620000,973320,974000,970204,971000,0.3253
1517713680000,970117,970118,970074,970113,0.1915
1517713740000,970162,973810,970000,973794,0.6929
1517713800000,973793,973793,973463,973463,0.0143
1517713860000,970835,973309,970057,973309,1.2349
1517713920000,973253,973309,970822,970822,1.3229
1517713980000,970823,973307,967031,972989,1.4951
1517714040000,972989,973000,967448,967450,0.3389
1517714100000,972886,972887,967762,967780,0.0245
1517714160000,967780,967780,967780,967780,0.0000
1517714220000,971955,972000,968173,968173,0.2850
1517714280000,968221,968450,968189,968445,0.2292
1517714340000,968446,968450,967774,968120,0.4486
1517714400000,968135,971589,968120,971399,0.2168
1517714460000,971316,971317,969000,969000,0.2023
1517714520000,971258,971570,971199,971225,0.3754
1517714580000,972000,972000,971995,972000,1.0817
1517714640000,972000,973382,971999,973382,0.5836
1517714700000,973382,973382,973382,973382,0.4272
1517714760000,973380,974000,973380,973990,0.6725
1517714820000,974000,975000,974000,975000,0.9991
1517714880000,975000,976000,975000,976000,0.8842
1517714940000,976000,979668,976000,979026,1.5318
1517715000000,979600,979600,978236,978246,0.1542
1517715060000,978235,978509,978235,978410,0.2052
1517715120000,979614,979998,978516,979998,0.3067
1517715180000,980000,983899,979959,980024,0.7489
1517715240000,980028,980028,978207,978207,1.0807
1517715300000,980024,980024,979548,979554,0.2204
1517715360000,979548,979548,978207,979046,0.3159
1517715420000,979050,979050,978555,978555,0.3690
1517715480000,978555,978555,976088,976088,0.2002
1517715540000,976088,976388,976088,976350,0.2791
1517715600000,976350,979578,976350,978037,0.1280
1517715660000,979541,979545,976557,978871,0.2794
1517715720000,979230,981000,979230,981000,0.3272
1517715780000,981000,982147,981000,982147,1.3553
1517715840000,982181,982464,982181,982464,0.3506
1517715900000,982402,982497,982200,982317,0.2274
1517715960000,982306,982441,982205,982427,0.0187
1517716020000,982419,982518,982419,982518,0.0169
1517716080000,982507,982552,982507,982551,0.0860
1517716140000,982554,982555,982552,982554,0.5237
1517716200000,982552,982555,982552,982554,0.2344
1517716260000,982553,982555,982551,982551,0.7261
1517716320000,982551,982551,982200,982200,0.2339
1517716380000,982200,982200,980000,980618,0.2184
1517716440000,980614,981998,980603,980637,0.0864
1517716500000,981421,982099,980603,981224,0.1169
1517716560000,980603,981209,980125,981198,0.0845
1517716620000,980661,980800,980125,980186,0.1220
1517716680000,980543,981355,980221,980892,0.0180
1517716740000,980913,981594,980913,981286,0.0164
1517716800000,981560,982555,981025,982555,1.2171
1517716860000,982500,982500,979224,979626,1.3040
1517716920000,980872,980900,978243,978419,0.5139
1517716980000,978568,982500,978568,980602,0.1743
1517717040000,980612,982500,980612,982500,0.1009
1517717100000,981479,982500,980663,981587,0.0513
1517717160000,981604,982052,980710,981605,0.1799
1517717220000,981605,982050,981605,982047,0.0236
1517717280000,981605,981652,980800,980800,0.0170
1517717340000,981049,981049,980800,980803,0.1114
1517717400000,981601,981601,980800,980800,0.1273
1517717460000,980421,980421,979373,979373,0.0235
1517717520000,979353,980748,978341,978341,0.0971
1517717580000,978339,978339,974415,976367,0.3126
1517717640000,978276,978276,973394,973394,0.1689
1517717700000,975216,977609,974185,977609,0.3154
1517717760000,977805,978325,977692,978285,0.0686
1517717820000,978321,978325,978189,978219,0.1216
1517717880000,978190,978190,977609,977864,0.1022
1517717940000,977728,977728,973744,976704,0.3937
1517718000000,976669,977110,975743,976601,0.1242
1517718060000,976586,977565,976368,976368,0.0490
1517718120000,975771,976000,975739,975739,1.7462
1517718180000,975862,975862,972559,972999,0.8548
1517718240000,972569,973000,972569,973000,0.6635
1517718300000,973674,976691,973674,976691,0.2268
1517718360000,976683,976683,975000,975810,0.1132
1517718420000,975548,975548,974526,974995,0.1516
1517718480000,974509,974528,974494,974494,0.5789
1517718540000,974494,974494,974000,974000,0.1341
1517718600000,974142,974142,973016,973493,0.2040
1517718660000,973743,974500,973734,974500,0.1421
1517718720000,974500,976035,974250,975270,0.5420
1517718780000,974528,975989,974510,975956,0.2537
1517718840000,975233,975942,974951,975293,0.0817
1517718900000,975613,975928,975613,975657,0.0100
1517718960000,975666,975739,975554,975739,0.0032
1517719020000,975744,976000,975744,976000,0.0586
1517719080000,976000,976000,975951,976000,0.1556
1517719140000,975995,979218,975995,979218,0.1124
1517719200000,978020,980000,977501,978491,1.4772
1517719260000,978982,978994,978061,978522,0.0628
1517719320000,977869,977869,977851,977866,0.0022
1517719380000,977845,977845,977829,977835,0.0026
1517719440000,976905,978798,976351,977575,0.2685
1517719500000,977570,978811,977570,977604,0.2032
1517719560000,977620,977838,976595,976595,0.1715
1517719620000,976594,977071,975542,975542,0.3817
1517719680000,975451,975508,975000,975111,0.7042
1517719740000,975111,977061,975111,977060,0.0534
1517719800000,976344,977061,976344,976895,0.0647
1517719860000,976913,978763,976913,977858,0.1078
1517719920000,977871,978999,977871,978723,0.1097
1517719980000,978863,978863,978755,978755,0.0134
1517720040000,978734,978915,978734,978915,0.1872
1517720100000,978921,978921,976677,977279,0.3553
1517720160000,976678,977880,975494,975494,0.2460
1517720220000,975272,975505,975112,975344,0.0499
1517720280000,975360,975462,974501,975018,0.0420
1517720340000,975018,975026,975017,975026,0.0019
1517720400000,975013,975013,974739,974751,0.0216
1517720460000,974757,975419,974757,975419,0.0264
1517720520000,975437,976499,975437,976499,0.0222
1517720580000,976500,976701,974974,975723,0.3605
1517720640000,975698,975698,974501,974501,0.0218
1517720700000,974501,977100,974501,977100,0.2608
1517720760000,977100,978690,977034,977906,0.4584
1517720820000,977914,977920,977907,977907,0.0027
1517720880000,977801,978270,977801,978249,0.1638
1517720940000,978211,978600,978189,978492,0.4474
1517721000000,978479,978479,976904,976904,0.5234
1517721060000,976904,977168,976235,977128,0.0724
1517721120000,977988,978199,976904,977553,0.1696
1517721180000,977569,980800,977569,978149,1.7452
1517721240000,978264,978264,976495,978262,0.0816
1517721300000,977250,980799,977250,980000,0.3698
1517721360000,980010,980020,980000,980020,0.5163
1517721420000,980019,982500,980019,981424,0.4308
1517721480000,981744,982500,981281,981281,0.1317
1517721540000,981488,981800,980000,980369,0.8718
1517721600000,980172,982000,980000,980033,0.1216
1517721660000,980523,980523,975062,980000,0.5488
1517721720000,980000,989800,976837,981521,0.1426
1517721780000,981526,983000,980500,981700,2.6103
1517721840000,980500,980500,979241,979820,0.1115
1517721900000,979715,980500,977617,978899,1.1714
1517721960000,978888,979000,978240,978332,0.2757
1517722020000,978990,980271,978365,979363,0.1249
1517722080000,978486,981378,978486,980800,0.1829
1517722140000,979421,981400,979421,981389,0.1263
1517722200000,979450,981199,979412,980991,1.1276
1517722260000,981179,981700,975001,976236,2.4552
1517722320000,977999,980800,977649,980400,1.0063
1517722380000,980400,980799,978026,979691,3.8623
1517722440000,979447,979837,978019,978019,0.1756
1517722500000,978458,978458,976456,977353,0.0643
1517722560000,978015,978095,975590,975594,0.8050
1517722620000,975594,978788,975041,977167,1.3063
1517722680000,978306,978306,977146,977713,0.0226
1517722740000,977724,979191,975147,976587,0.3793
1517722800000,977611,977611,975586,976580,0.2363
1517722860000,976573,977874,975791,977874,0.0242
1517722920000,977993,978530,977992,978417,0.1240
1517722980000,978425,979198,978425,978851,0.0058
1517723040000,978874,978874,977788,977788,0.0923
1517723100000,978040,979198,977792,978040,0.3958
1517723160000,978039,979200,978039,979200,0.3219
1517723220000,978621,978651,978048,978645,0.0469
1517723280000,978051,979199,978041,979199,0.0717
1517723340000,978909,979200,978909,978957,0.0121
1517723400000,978970,978999,978754,978999,0.0031
1517723460000,979015,979200,979015,979113,0.0343
1517723520000,979195,979320,979152,979320,0.1899
1517723580000,979399,980570,979399,980570,0.0218
1517723640000,980963,981945,980963,981945,0.5096
1517723700000,981221,982000,980296,981484,0.2320
1517723760000,981969,982000,980983,980984,0.8169
1517723820000,980988,980988,980296,980966,0.2865
1517723880000,980966,982334,980966,982017,0.4088
1517723940000,982018,984153,982017,984143,0.1557
1517724000000,984143,984943,984143,984759,0.1893
1517724060000,984862,987236,984862,987236,1.3347
1517724120000,987000,987000,986588,987000,1.4153
1517724180000,987000,987000,986785,986805,1.3894
1517724240000,986805,986805,986795,986805,0.7712
1517724300000,986805,989000,986805,989000,1.4970
1517724360000,989104,989193,988800,989162,0.4350
1517724420000,988978,989141,986731,989085,0.5156
1517724480000,988043,990000,987002,989243,0.5838
1517724540000,989345,989345,989203,989203,0.0075
1517724600000,989207,999876,989104,989639,2.1579
1517724660000,994020,998249,989668,992316,0.9394
1517724720000,994109,994118,990214,990580,0.6638
1517724780000,991489,998600,990614,990911,1.8274
1517724840000,990898,990913,990596,990838,0.1699
1517724900000,990596,990820,990214,990704,0.2644
1517724960000,991647,993096,990722,993010,0.0639
1517725020000,993013,994999,993013,993610,1.1747
1517725080000,993611,993950,993060,993601,1.2711
1517725140000,993600,994000,993595,994000,0.8603
1517725200000,994000,994000,991667,993000,2.5478
1517725260000,991826,991985,991734,991734,0.3003
1517725320000,991750,991998,990001,990001,0.9617
1517725380000,991839,991963,990001,990706,0.6996
1517725440000,990707,992000,990237,992000,0.6158
1517725500000,992343,992777,992321,992321,0.0024
1517725560000,992999,993997,991669,993689,0.3187
1517725620000,993673,994989,991858,994966,0.5974
1517725680000,992055,993336,992055,993336,0.0249
1517725740000,994490,995000,992211,993586,1.2997
1517725800000,993603,995000,992457,992468,0.0917
1517725860000,992468,994728,990001,990952,1.4133
1517725920000,990815,990815,990121,990460,0.6390
1517725980000,990788,990788,990122,990141,0.3357
1517726040000,990456,990456,990157,990214,0.0883
1517726100000,990138,990497,990138,990497,0.1957
1517726160000,990215,991999,990211,991998,0.0759
1517726220000,991423,991972,990000,991361,0.8071
1517726280000,991071,991071,990000,990000,0.5675
1517726340000,990472,990482,990000,990477,0.4029
1517726400000,990476,990482,990000,990229,0.6072
1517726460000,990223,990480,990223,990480,0.0183
1517726520000,990480,991264,990480,991264,0.3708
1517726580000,990897,992000,990897,992000,0.1168
1517726640000,991663,993351,991663,992000,0.6075
1517726700000,992408,993842,992180,992180,0.1031
1517726760000,992020,992020,990503,990504,0.1566
1517726820000,990504,991723,990503,991500,0.2021
1517726880000,991490,991490,990503,990506,0.1994
1517726940000,990506,991148,990260,991148,0.4933
1517727000000,991700,993005,990021,992855,0.5270
1517727060000,991501,994005,991501,992854,0.3871
1517727120000,992851,994169,991763,991800,0.5820
1517727180000,991800,993314,991800,991821,0.0520
1517727240000,993324,993742,992006,992006,0.0157
1517727300000,992759,993731,992759,993731,0.0374
1517727360000,993743,994370,993740,993740,0.0287
1517727420000,993740,994332,993699,993699,0.2900
1517727480000,994010,994177,993699,993699,0.8116
1517727540000,993700,994187,993699,994187,0.9374
1517727600000,993720,994185,992208,993201,0.6894
1517727660000,992230,993342,991817,991976,0.0752
1517727720000,992248,994043,992026,994043,0.2390
1517727780000,994021,994999,991937,993536,0.2401
1517727840000,993507,994998,993507,994993,0.2669
1517727900000,994993,994993,993624,994287,0.0973
1517727960000,994325,996381,994325,996381,0.5979
1517728020000,996739,996999,996008,996009,0.3350
1517728080000,996009,997000,996009,996955,0.0935
1517728140000,997100,997100,996105,996424,0.2947
1517728200000,996437,998662,993993,995402,0.9054
1517728260000,994910,997095,994910,996147,0.2734
1517728320000,996147,996621,995403,996002,0.1122
1517728380000,996010,996010,995403,995403,0.1740
1517728440000,994955,994955,994000,994000,0.0310
1517728500000,994895,999300,993268,993268,0.6597
1517728560000,993984,995000,992553,993244,1.7594
1517728620000,993254,993427,991696,991696,0.2808
1517728680000,991000,991199,990105,990105,0.5554
1517728740000,990105,991298,990105,991298,0.2975
1517728800000,991293,991300,990111,990300,0.2062
1517728860000,990120,990300,987530,987530,0.3701
1517728920000,987530,989068,986008,988500,0.7328
1517728980000,986971,988600,986026,987013,0.2352
1517729040000,988400,988400,987000,987605,0.3496
1517729100000,988165,988199,987000,988199,0.1260
1517729160000,987899,987899,986002,986002,1.9183
1517729220000,986510,986510,985000,985000,1.1989
1517729280000,985000,985237,984500,984785,0.5096
1517729340000,984697,985236,984500,985194,0.3338
1517729400000,985100,996000,985063,985121,1.6841
1517729460000,990399,992000,985248,988965,0.4985
1517729520000,985983,990000,985983,986200,0.0535
1517729580000,986200,989779,986200,986421,0.1238
1517729640000,986431,987599,986428,987390,0.9628
1517729700000,987642,987900,987368,987829,0.6630
1517729760000,987642,988142,987380,987915,0.2473
1517729820000,987918,988900,987885,987936,0.0648
1517729880000,987936,988299,987281,987643,0.2452
1517729940000,987303,987900,986369,986369,0.8683
1517730000000,986369,986369,985900,985900,1.6180
1517730060000,985799,985799,984459,984468,0.1640
1517730120000,984467,984468,984448,984448,0.3024
1517730180000,984232,986024,984232,985290,0.0549
1517730240000,986028,986033,985294,985294,0.0136
1517730300000,984600,985338,984600,984654,0.0049
1517730360000,984661,985343,984512,984642,0.0917
1517730420000,984641,985343,984637,984637,0.0192
1517730480000,985298,985298,984238,984238,0.0082
1517730540000,984238,984492,984238,984251,0.0078
1517730600000,984459,986751,984459,984707,0.0580
1517730660000,985560,985977,984675,985977,0.0138
1517730720000,986419,986419,985006,985011,0.0658
1517730780000,986058,986067,985034,986059,0.0058
1517730840000,986558,986558,985037,985526,0.0154
1517730900000,985047,987100,985047,986466,0.1528
1517730960000,987100,987200,986499,987159,0.1424
1517731020000,987200,988300,987187,988300,0.4774
1517731080000,988300,988351,988299,988336,0.1681
1517731140000,988301,988326,987452,987452,0.3701
1517731200000,987317,987366,987308,987361,0.0020
1517731260000,988389,989107,987340,989107,0.1013
1517731320000,988401,989979,988399,989805,0.1036
1517731380000,989929,990000,989800,990000,0.2924
1517731440000,989905,990000,989905,990000,0.2995
1517731500000,989985,990915,989985,990031,0.3660
1517731560000,990908,991013,989829,990037,0.2967
1517731620000,990037,991400,990037,990038,0.1523
1517731680000,990043,990466,989800,989800,0.1696
1517731740000,989800,989900,989500,989516,0.5004
1517731800000,989500,989597,987530,987530,0.0631
1517731860000,987599,987599,985960,985983,0.2145
1517731920000,985989,985995,984048,984048,0.4680
1517731980000,984048,984048,981844,981854,0.7244
1517732040000,981854,983011,981254,982544,0.1462
1517732100000,982599,982781,981254,981574,0.1534
1517732160000,981574,981598,977921,980096,1.7802
1517732220000,980419,980884,977922,977922,0.0813
1517732280000,978375,978822,976000,977000,0.3133
1517732340000,976101,976101,972000,972000,1.7428
1517732400000,972000,975887,972000,974402,0.2072
1517732460000,974402,975000,973418,974430,0.5916
1517732520000,974232,974965,972623,974965,0.1645
1517732580000,973790,974896,973749,973749,0.1166
1517732640000,974298,975000,972000,974152,0.6031
1517732700000,974152,974999,973348,974999,0.3869
1517732760000,973667,977000,973667,974982,1.1410
1517732820000,975482,975998,975482,975997,0.2354
1517732880000,976003,976003,974974,974994,1.0808
1517732940000,974994,975490,974994,975000,0.2063
1517733000000,975449,975449,973567,974889,2.0273
1517733060000,973350,974974,971065,972530,1.3844
1517733120000,973965,973966,971039,973758,0.5981
1517733180000,971062,973660,971060,972985,0.0437
1517733240000,972704,972704,971059,971059,0.1885
1517733300000,972677,973926,970579,971592,0.5091
1517733360000,972210,973427,970374,972128,0.1134
1517733420000,972864,973047,971000,971000,0.2584
1517733480000,970987,970994,970500,970790,0.1288
1517733540000,970712,970791,970712,970714,0.1600
1517733600000,970678,970678,970250,970250,0.0625
1517733660000,970005,970043,967551,967551,0.2038
1517733720000,967500,967500,960071,965871,1.7802
1517733780000,966689,967499,966689,967499,0.9539
1517733840000,967499,967499,967101,967499,1.2637
1517733900000,967498,967499,967493,967498,1.0487
1517733960000,967493,967498,965924,966275,1.3980
1517734020000,966269,967498,966269,967468,0.3364
1517734080000,967471,969506,967471,969506,0.3471
1517734140000,969508,969896,969508,969878,0.0898
1517734200000,969863,969863,967494,967494,0.1135
1517734260000,969759,969759,969681,969681,0.1602
1517734320000,969592,970021,969043,970021,0.3080
1517734380000,970043,971111,970000,971111,0.8699
1517734440000,971205,974899,970840,973007,0.6310
1517734500000,974899,975445,973012,975439,0.0813
1517734560000,974370,974401,973799,973850,0.1016
1517734620000,974427,974430,973862,974423,0.0055
1517734680000,974419,974964,974410,974964,0.1163
1517734740000,974959,974999,973156,974413,1.6143
1517734800000,974413,974499,973032,973032,0.0328
1517734860000,973369,973369,972049,972049,0.3363
1517734920000,972049,972049,967965,967967,0.2691
1517734980000,967969,968017,961001,964988,1.1414
1517735040000,963976,963977,960064,963931,0.7248
1517735100000,963738,963738,960000,960000,1.0896
1517735160000,960507,963287,960000,961599,1.8110
1517735220000,960824,961990,960824,961899,0.6532
1517735280000,961697,961899,961291,961494,1.3040
1517735340000,961494,961899,961494,961593,0.4454
1517735400000,961592,969600,957300,957649,3.4972
1517735460000,957352,958729,953223,954022,4.0112
1517735520000,954258,960000,954258,959407,0.9980
1517735580000,959988,961208,959408,960612,1.4068
1517735640000,961207,963000,960613,960911,1.0571
1517735700000,961978,963407,961978,962245,0.6719
1517735760000,962259,963589,962011,963310,0.0394
1517735820000,962817,962947,962002,962052,1.4328
1517735880000,962052,962101,962000,962000,0.7802
1517735940000,962000,963793,961995,962921,0.5385
1517736000000,963396,965406,963396,965406,0.5258
1517736060000,965406,968900,964001,964706,0.9331
1517736120000,965575,966449,964253,964253,0.5012
1517736180000,966437,966900,964238,965109,1.0831
1517736240000,965699,965699,962080,962080,0.4856
1517736300000,962065,962065,957000,957006,0.6585
1517736360000,959565,961480,956340,956342,0.3053
1517736420000,956342,958715,954000,954000,0.9449
1517736480000,954000,956898,954000,955019,1.0447
1517736540000,955989,956000,954040,954780,0.8507
1517736600000,954997,955004,954530,954540,0.2644
1517736660000,954761,954980,954761,954805,1.2333
1517736720000,954810,954815,952614,952619,1.2063
1517736780000,952717,954000,951620,952662,1.0318
1517736840000,951371,952799,950000,950054,1.7410
1517736900000,949961,951371,947013,947094,1.1449
1517736960000,947094,947186,943609,945542,1.6142
1517737020000,944021,949080,941203,941212,1.3702
1517737080000,941208,943608,940000,940000,1.9226
1517737140000,940201,943391,937176,943391,1.2443
1517737200000,943682,943973,943387,943681,0.0734
1517737260000,943681,948006,943668,948003,3.8581
1517737320000,948001,950164,945040,950154,1.5471
1517737380000,950159,953931,950000,953000,3.3659
1517737440000,952901,952999,948613,948618,0.5948
1517737500000,948623,948961,939995,940000,1.2861
1517737560000,947997,947997,944630,944630,5.0033
1517737620000,943541,946207,943000,943010,2.3066
1517737680000,943010,952800,943005,944889,1.9259
1517737740000,944889,949295,944202,945001,2.5184
1517737800000,945810,947514,945809,946713,1.0228
1517737860000,945814,948177,945814,948172,0.4895
1517737920000,948167,949900,948012,949804,0.5000
1517737980000,949000,950342,949000,949999,0.5817
1517738040000,949800,949800,947031,947599,0.5453
1517738100000,947307,947400,945030,945799,0.2623
1517738160000,945804,946001,945001,945007,0.6934
1517738220000,945672,946900,945248,946089,0.8867
1517738280000,947499,948900,939410,945261,1.2828
1517738340000,945261,948498,945244,948498,1.2371
1517738400000,948405,948656,948405,948510,0.3908
1517738460000,948513,949849,948498,949834,1.6986
1517738520000,949834,949849,948499,948499,0.7781
1517738580000,948499,949729,945000,945000,1.3941
1517738640000,945000,947359,935000,940051,5.0426
1517738700000,940041,947800,936030,936475,1.3850
