Time,Start,Max,Min,End,Tot_trans
1544151060000,376579,377166,376500,376900,3.1146
1544151120000,376900,376902,375873,376026,4.6877
1544151180000,376063,377193,375873,376605,4.6915
1544151240000,376619,377224,376177,376421,2.8215
1544151300000,376420,376591,375126,375999,8.7693
1544151360000,375961,375999,374569,374911,5.4622
1544151420000,374911,375527,374001,374926,10.4077
1544151480000,375135,376399,374926,375589,5.9308
1544151540000,375712,378487,375712,377850,6.7332
1544151600000,377746,378998,376850,377428,7.1914
1544151660000,377428,378651,376850,378000,16.2322
1544151720000,377478,378010,377000,377570,5.9486
1544151780000,377627,379490,377176,378055,7.8072
1544151840000,378055,379490,377616,377786,7.0214
1544151900000,377786,378300,376704,378177,13.8257
1544151960000,377835,377835,375845,376999,9.5733
1544152020000,376076,376752,375000,375929,6.2185
1544152080000,375929,376623,375144,376000,6.8649
1544152140000,376000,376863,375545,375996,5.4527
1544152200000,375959,376786,375635,376786,4.5444
1544152260000,376775,377040,376100,376578,5.2456
1544152320000,376599,377156,375906,376974,6.3829
1544152380000,376808,377000,376008,376672,2.4332
1544152440000,376418,376592,375001,375791,6.5800
1544152500000,375757,378193,374983,374983,6.2048
1544152560000,374983,375000,373755,374766,4.2689
1544152620000,374756,375907,374756,375907,2.0636
1544152680000,375907,376335,375062,375095,4.5503
1544152740000,375095,375740,374700,374701,2.6588
1544152800000,374711,375737,374711,375632,1.8327
1544152860000,375644,376400,374899,376006,3.6779
1544152920000,376030,376449,375498,375949,2.9389
1544152980000,375607,377000,375568,376214,5.6979
1544153040000,376163,376840,376000,376084,3.6202
1544153100000,375999,377000,375999,376249,2.5301
1544153160000,376302,377311,376302,377311,3.7356
1544153220000,377300,377300,376059,376619,6.0610
1544153280000,376814,377600,376619,377600,3.8963
1544153340000,377558,378000,377181,377191,5.7995
1544153400000,377216,377920,377216,377380,1.7480
1544153460000,377340,379040,377269,378273,8.2089
1544153520000,378259,378524,377541,378082,5.4212
1544153580000,378090,378100,377500,378090,6.6510
1544153640000,378092,378500,377826,378500,3.8400
1544153700000,378500,380444,377958,378118,11.9443
1544153760000,378117,378398,377500,378021,7.6027
1544153820000,377933,378100,377259,378100,7.9332
1544153880000,378076,378697,377500,378085,2.8312
1544153940000,378092,378998,377885,378597,8.9919
1544154000000,378613,379000,377997,378132,8.2820
1544154060000,378008,378577,377500,377894,6.9942
1544154120000,377886,379000,377189,377754,8.0435
1544154180000,377637,377840,377000,377157,3.6691
1544154240000,377156,377597,377000,377554,2.8761
1544154300000,377327,377642,377000,377257,2.2646
1544154360000,377258,378000,377202,377360,2.5744
1544154420000,377365,378000,377179,377335,4.9389
1544154480000,377335,377990,376877,376877,7.4680
1544154540000,376856,378000,376000,376728,4.6847
1544154600000,376510,377499,375498,377499,7.7935
1544154660000,376628,377389,376000,376349,2.5966
1544154720000,376354,376945,376091,376945,1.9712
1544154780000,376548,377451,376412,376860,6.8904
1544154840000,376979,377232,376522,376857,0.5616
1544154900000,376794,377054,376604,376970,0.6317
1544154960000,376547,376932,376000,376367,4.8132
1544155020000,376383,377050,376001,376876,4.2899
1544155080000,376876,377050,376518,376800,3.1978
1544155140000,376801,377032,376708,376810,0.6362
1544155200000,376776,377100,376127,376766,2.7074
1544155260000,376725,377159,376000,376830,2.9450
1544155320000,376830,377906,376000,377906,2.1645
1544155380000,377822,377822,377115,377359,1.8050
1544155440000,377388,377790,377273,377294,1.6763
1544155500000,377549,378228,377317,377336,2.5866
1544155560000,377441,379892,377355,377421,10.9930
1544155620000,377435,378672,377010,377607,6.1016
1544155680000,377608,378839,377463,377998,1.9603
1544155740000,377653,378077,377010,377010,3.1138
1544155800000,377009,377989,377001,377342,3.7282
1544155860000,377480,377902,377315,377500,1.2422
1544155920000,377495,377500,377343,377500,0.1221
1544155980000,377494,377494,377000,377000,3.1254
1544156040000,376913,377500,376500,377158,1.1547
1544156100000,377119,377464,376557,376557,2.2381
1544156160000,377100,377499,376910,377287,1.8672
1544156220000,377292,377500,377220,377500,1.5377
1544156280000,377485,377623,376557,377623,5.2354
1544156340000,377899,378348,377834,378348,0.7664
1544156400000,378373,378900,378114,378623,1.9940
1544156460000,378774,378853,377833,378005,6.5442
1544156520000,378367,378367,377833,377912,3.3744
1544156580000,378392,379500,378092,379500,1.0093
1544156640000,378615,379800,378500,379800,1.8211
1544156700000,379255,379800,378074,379065,5.6989
1544156760000,378497,379732,377771,378386,3.9249
1544156820000,378401,378401,378080,378089,1.6465
1544156880000,378089,378264,378000,378140,1.7726
1544156940000,378130,379100,378130,378555,1.8816
1544157000000,378945,380534,378899,380167,5.2431
1544157060000,379841,381031,378556,379736,7.6587
1544157120000,379736,379972,379198,379500,2.4758
1544157180000,379559,379972,378712,379609,0.9308
1544157240000,379943,380064,379543,379543,0.9229
1544157300000,379610,380100,379000,379245,4.6890
1544157360000,379001,379518,378555,379506,3.1497
1544157420000,379505,380000,379496,379641,2.5468
1544157480000,379643,380000,379000,380000,2.7098
1544157540000,380020,380310,379324,379326,1.4766
1544157600000,379326,380457,379326,380457,1.3473
1544157660000,380141,381524,380131,380550,3.9850
1544157720000,380591,381497,380501,380880,1.5966
1544157780000,381149,381800,380737,381530,5.9451
1544157840000,381265,382000,380947,381207,11.0879
1544157900000,381229,382000,381000,382000,10.1737
1544157960000,381404,382000,381000,381500,7.0948
1544158020000,381500,381800,380738,380974,7.4487
1544158080000,380738,380941,380000,380469,5.1558
1544158140000,380059,380442,380000,380249,4.9127
1544158200000,380072,380499,379450,380015,11.0537
1544158260000,379839,380210,379174,379562,5.5548
1544158320000,379484,379895,379000,379362,5.4113
1544158380000,379362,379500,378520,378563,4.7425
1544158440000,379127,379893,378553,379490,8.7017
1544158500000,379500,379894,378650,379000,6.0035
1544158560000,379000,379667,378650,379213,5.7842
1544158620000,379300,379500,378815,379160,2.2531
1544158680000,379159,379318,378925,379064,2.2560
1544158740000,378925,379064,378650,378985,1.7904
1544158800000,379012,379894,378900,378900,3.7304
1544158860000,378901,379262,378651,379074,2.9712
1544158920000,379021,379499,378651,378865,2.3615
1544158980000,378840,378999,378200,378600,6.3120
1544159040000,378616,378672,378254,378612,1.7783
1544159100000,378390,378500,378200,378200,4.2248
1544159160000,378200,378200,377771,377955,7.1871
1544159220000,377890,378014,377623,377718,2.4097
1544159280000,377718,378549,377500,377995,2.3967
1544159340000,378475,379894,377995,378228,8.5702
1544159400000,378002,378400,377189,377986,2.7058
1544159460000,377986,379163,377290,378519,5.2767
1544159520000,378946,379835,378600,379500,4.4840
1544159580000,379452,379800,379162,379326,3.7143
1544159640000,379552,382000,379552,382000,14.2249
1544159700000,382000,382700,381299,382073,7.5336
1544159760000,382025,382025,381245,381245,12.6570
1544159820000,381419,382000,381184,381790,6.9906
1544159880000,381774,383000,381585,382900,6.9767
1544159940000,382680,382900,381945,382361,8.1552
1544160000000,382324,384254,382323,383670,9.1167
1544160060000,383646,384400,382894,383289,16.4590
1544160120000,383279,383624,383050,383624,6.8951
1544160180000,383577,384500,383147,384098,4.5442
1544160240000,384169,384172,383319,383520,7.6646
1544160300000,383645,383645,382432,382770,6.0907
1544160360000,382752,382952,382392,382670,7.1918
1544160420000,382492,382590,381980,382551,11.6702
1544160480000,382500,382922,382396,382786,7.2225
1544160540000,382767,382790,382365,382697,3.5555
1544160600000,382522,383900,382401,383328,10.6545
1544160660000,383339,384200,382769,382881,8.0333
1544160720000,382881,383300,382543,383167,4.5631
1544160780000,383167,383300,382500,383174,11.7094
1544160840000,382812,383300,382500,382758,4.8521
1544160900000,382607,383266,382500,383086,8.0446
1544160960000,383086,383200,382542,383111,3.9356
1544161020000,383006,383700,382651,383700,8.0612
1544161080000,383700,386241,383179,385004,15.0667
1544161140000,385000,385258,383877,385200,13.9164
1544161200000,385198,386606,385000,386251,10.4539
1544161260000,386430,387000,385821,385821,14.0041
1544161320000,385831,387000,385600,386143,12.8423
1544161380000,386143,386355,385095,385095,11.0257
1544161440000,385095,385585,385000,385584,10.8560
1544161500000,385500,386000,385000,385973,6.9827
1544161560000,385989,387000,385500,387000,6.7173
1544161620000,386826,387074,386578,386732,8.6304
1544161680000,386732,386929,386000,386052,3.1027
1544161740000,386052,387000,386000,386471,5.0676
1544161800000,386470,386983,385595,386216,8.1010
1544161860000,386315,389000,386019,387262,7.9742
1544161920000,387290,387646,386234,386732,7.1119
1544161980000,386775,386933,386000,386392,6.3049
1544162040000,386351,386580,385801,385801,4.1688
1544162100000,385546,386319,385001,385795,5.3949
1544162160000,385966,386499,385561,386346,4.6322
1544162220000,386336,386346,385691,386334,3.5344
1544162280000,386334,387000,385738,386871,3.4204
1544162340000,386651,387000,385741,386072,3.6310
1544162400000,386129,386129,384970,385241,8.3859
1544162460000,384974,385685,384500,385594,6.8683
1544162520000,384750,385665,384107,384864,1.9355
1544162580000,385352,385665,384859,385053,2.3535
1544162640000,384870,385068,384492,384559,6.5381
1544162700000,384698,385000,384191,384194,7.2009
1544162760000,384194,384218,383785,384169,9.2605
1544162820000,384159,385000,382982,384150,16.7177
1544162880000,383288,384150,383056,383500,3.8597
1544162940000,384023,384141,383455,383790,3.6434
1544163000000,383800,384599,383597,384005,1.5056
1544163060000,384220,384492,383780,384449,3.5313
1544163120000,384448,384959,384200,384954,1.1776
1544163180000,384760,385000,383999,384471,9.0354
1544163240000,384235,384447,383561,383565,0.5344
1544163300000,383988,383988,383153,383284,2.2392
1544163360000,383284,383917,383000,383908,2.1696
1544163420000,383700,384103,383316,383762,1.3113
1544163480000,384052,384063,383762,384063,0.2525
1544163540000,383818,384526,383818,384416,2.4036
1544163600000,384450,384749,383733,383964,4.4810
1544163660000,383989,384400,383482,384268,2.8242
1544163720000,384428,384777,383803,384348,2.4401
1544163780000,384342,384721,384075,384672,0.8590
1544163840000,384670,384672,384101,384670,0.4245
1544163900000,384670,384960,383888,384497,6.9135
1544163960000,384047,384990,383604,384098,2.4667
1544164020000,383688,384292,383411,384143,2.6077
1544164080000,384143,384507,383316,383867,2.3489
1544164140000,384112,384506,383527,384036,6.5662
1544164200000,383785,384387,383118,383500,1.5844
1544164260000,383732,383800,383000,383468,10.8370
1544164320000,383402,383438,382809,382965,6.6597
1544164380000,382824,382965,381000,382063,3.9953
1544164440000,382395,382664,382073,382189,4.5395
1544164500000,382189,382670,382000,382600,5.5417
1544164560000,382600,382670,382189,382500,5.8774
1544164620000,382499,382500,381917,382499,2.5271
1544164680000,382498,382670,382205,382670,1.9445
1544164740000,382441,382670,382005,382455,0.4309
1544164800000,382208,382454,381883,382189,4.5020
1544164860000,381747,382206,381323,381815,7.3697
1544164920000,381820,382257,380100,381882,8.0976
1544164980000,381842,381842,381200,381442,5.5682
1544165040000,381344,381344,380000,380190,3.3672
1544165100000,381023,381579,380514,381243,3.6757
1544165160000,381242,381579,380596,381578,2.4463
1544165220000,381335,381579,380000,380853,1.9400
1544165280000,380839,381428,380498,380791,1.8599
1544165340000,380534,381064,379900,380405,5.4869
1544165400000,380145,380811,379815,380000,12.9227
1544165460000,380000,380000,379790,380000,8.6617
1544165520000,380000,380439,379056,380125,14.0484
1544165580000,380200,380839,380125,380839,6.3858
1544165640000,380873,381579,380839,381264,3.7238
1544165700000,381292,381579,381100,381376,8.5717
1544165760000,381376,381552,380581,380581,3.4715
1544165820000,380581,380856,380147,380341,2.8117
1544165880000,380338,380774,379270,379896,1.5846
1544165940000,379896,380819,379130,380463,8.5173
1544166000000,380229,381460,379906,379918,8.2080
1544166060000,380632,381000,380001,380900,2.3132
1544166120000,380899,381540,380341,381254,2.9795
1544166180000,381254,381449,380638,380916,1.9201
1544166240000,380916,381178,380358,380851,2.7860
1544166300000,380811,381176,380791,381176,3.1979
1544166360000,381176,382112,381176,381964,12.8933
1544166420000,381964,390000,381601,382530,42.6832
1544166480000,382430,390000,382420,383002,14.6802
1544166540000,383180,383679,383000,383542,6.4008
1544166600000,383541,383865,383001,383353,5.2315
1544166660000,383233,383729,383094,383094,2.4206
1544166720000,383310,383640,383168,383511,0.3593
1544166780000,383581,383581,382694,382843,3.7938
1544166840000,382804,383059,382694,382955,0.8418
1544166900000,383004,383059,382690,382690,0.2791
1544166960000,382690,382945,382401,382592,2.2491
1544167020000,382513,382945,382513,382945,0.4522
1544167080000,382926,383277,382592,383185,1.2960
1544167140000,383294,383702,382929,383031,0.9244
1544167200000,382943,383172,382732,382962,0.6834
1544167260000,383007,383346,382732,383335,0.9363
1544167320000,383124,383435,382777,383226,1.4251
1544167380000,383226,383475,382760,383021,1.7553
1544167440000,383018,383028,382967,383028,0.0842
1544167500000,383140,384400,383140,383914,3.2440
1544167560000,383913,383991,383345,383816,10.1158
1544167620000,383811,383816,383345,383569,1.8921
1544167680000,383368,383753,383345,383638,0.4734
1544167740000,383638,383638,383136,383468,0.7110
1544167800000,383473,383708,383376,383566,0.8191
1544167860000,383500,383695,382996,383139,3.0095
1544167920000,383151,383442,382982,383000,0.6141
1544167980000,383020,383270,382500,383110,1.5628
1544168040000,382969,382969,382500,382804,7.3837
1544168100000,382818,383073,382818,383032,2.3711
1544168160000,383048,383201,382837,383040,1.4375
1544168220000,383040,383133,382948,383133,0.8517
1544168280000,382952,383277,382904,383185,0.3520
1544168340000,383054,383767,383054,383767,0.7715
1544168400000,383561,383756,383507,383714,3.8438
1544168460000,383704,384976,383704,384899,3.9022
1544168520000,384476,384476,384034,384034,2.9031
1544168580000,384034,384298,384029,384164,4.6485
1544168640000,384076,384465,384012,384447,6.1040
1544168700000,384437,384447,384190,384315,11.8375
1544168760000,384407,384447,384216,384389,1.4208
1544168820000,384389,384657,384012,384528,2.8995
1544168880000,384430,384500,384065,384338,3.2043
1544168940000,384338,384541,384012,384267,5.1193
1544169000000,384219,384398,383933,384069,5.4987
1544169060000,383945,384090,383382,383516,6.1221
1544169120000,383571,383882,383100,383100,2.7206
1544169180000,383376,383813,382956,383503,3.4690
1544169240000,383477,383695,383000,383164,1.6725
1544169300000,383163,383365,382611,382869,1.6860
1544169360000,383103,383349,382314,382422,3.3228
1544169420000,382413,382734,382001,382724,2.3978
1544169480000,382825,382881,382264,382264,0.9553
1544169540000,382373,383131,382301,382858,1.5567
1544169600000,382858,382858,382166,382695,0.5095
1544169660000,382765,382858,382038,382801,0.5265
1544169720000,382729,382788,382500,382762,0.4066
1544169780000,382510,382765,382001,382222,3.0744
1544169840000,382222,382321,381500,382121,1.6742
1544169900000,382150,382404,381796,382321,2.5328
1544169960000,382288,382565,382195,382565,2.1239
1544170020000,382648,382658,382293,382566,0.5279
1544170080000,382584,383367,382567,383044,1.7359
1544170140000,383037,384248,383037,383739,3.0553
1544170200000,383674,384248,383488,383865,2.8027
1544170260000,383851,384248,383289,383387,6.2214
1544170320000,383392,384096,383296,383651,8.4739
1544170380000,383693,384116,383296,383760,4.6690
1544170440000,383618,385323,383618,384485,1.5151
1544170500000,384485,385550,383922,384726,3.6105
1544170560000,384331,384592,383766,384358,1.1852
1544170620000,384020,384309,383804,383804,3.2372
1544170680000,383805,383944,383402,383402,1.7054
1544170740000,383392,383648,382000,383562,8.4541
1544170800000,383623,383648,382824,383645,2.6624
1544170860000,383606,385725,383347,383631,4.6440
1544170920000,383494,383869,382934,383209,0.9745
1544170980000,382946,383419,382908,382908,1.0441
1544171040000,382992,383247,382423,383208,2.5162
1544171100000,382987,383208,382834,383013,0.5513
1544171160000,382925,383013,382848,383013,0.2092
1544171220000,383013,383013,382637,382637,0.9672
1544171280000,382968,383090,382670,383006,0.3087
1544171340000,383005,383170,382670,383003,2.1522
1544171400000,383002,383061,382001,382224,2.8132
1544171460000,382349,382349,382000,382073,3.8435
1544171520000,382073,382827,382000,382488,4.0590
1544171580000,382476,382608,381533,381533,1.7987
1544171640000,381599,382003,381434,381506,6.0890
1544171700000,381542,381784,380067,380336,4.2071
1544171760000,380336,381242,380336,380846,3.6758
1544171820000,380825,381317,379523,379523,6.0423
1544171880000,379523,380328,379012,380021,6.8582
1544171940000,379901,380416,379258,380376,2.1860
1544172000000,379761,380757,379709,379892,6.3587
1544172060000,379862,380658,379001,379583,3.7710
1544172120000,379583,380213,379249,380061,4.1301
1544172180000,379817,380877,379261,380010,3.7685
1544172240000,380007,380207,379260,379873,1.8956
1544172300000,379862,380207,379310,380089,7.1533
1544172360000,380089,380999,379940,380659,0.8588
1544172420000,380720,380862,380195,380195,2.2833
1544172480000,380213,380956,379929,380501,5.0365
1544172540000,380159,380560,379656,380028,1.7678
1544172600000,380147,380537,379443,379975,3.2317
1544172660000,380130,380165,379200,380165,4.5924
1544172720000,380210,380537,379500,380079,0.9819
1544172780000,380080,380333,379502,380117,2.3388
1544172840000,379506,380265,379500,379511,1.2950
1544172900000,379501,379754,379000,379000,9.9127
1544172960000,379000,379699,378784,379547,16.4790
1544173020000,379182,379435,378307,379141,2.5918
1544173080000,379224,379707,378991,379446,4.2556
1544173140000,379502,379820,379317,379820,1.1961
1544173200000,379697,379816,379141,379602,3.7669
1544173260000,379602,380300,379335,379550,3.1797
1544173320000,379342,379507,378786,379159,1.1875
1544173380000,379159,379181,378307,378307,5.9295
1544173440000,378307,378307,377189,378096,4.0099
1544173500000,378095,378347,377408,377463,3.2073
1544173560000,377206,378121,377153,377973,3.0423
1544173620000,377843,379500,376484,377923,11.9887
1544173680000,377913,379293,377363,378154,4.7318
1544173740000,378159,378836,377952,378133,2.9012
1544173800000,378133,379000,377759,378759,4.0699
1544173860000,378597,379163,378446,379044,1.3930
1544173920000,378985,380998,378811,380405,7.1249
1544173980000,380335,380754,379328,379389,2.8887
1544174040000,379564,379900,379138,379639,2.1367
1544174100000,379467,380200,379467,379945,2.4338
1544174160000,379946,380172,379500,379500,0.3989
1544174220000,379500,379736,379350,379350,0.9086
1544174280000,379350,379603,379098,379477,0.8663
1544174340000,379487,379487,378825,379100,0.5309
1544174400000,379099,379352,378701,379352,1.0335
1544174460000,379480,380170,379480,379507,1.4745
1544174520000,379767,379767,379079,379361,1.6295
1544174580000,379400,380700,379001,379100,2.0450
1544174640000,379099,379763,379000,379336,1.3522
1544174700000,379326,379336,379199,379269,0.2907
1544174760000,379269,379487,379000,379078,0.4871
1544174820000,379118,379572,379118,379572,1.0008
1544174880000,379587,380500,379578,379712,3.5107
1544174940000,379662,380500,379578,380243,0.7137
1544175000000,380438,380438,379671,379671,0.4290
1544175060000,379703,380371,379033,379673,3.5665
1544175120000,379617,379675,379270,379675,1.8200
1544175180000,379675,380158,379610,380079,1.3644
1544175240000,380145,382000,380100,380944,4.0884
1544175300000,381291,382830,381251,381696,6.8422
1544175360000,381569,381696,381112,381329,4.2515
1544175420000,381329,381628,381010,381189,5.3977
1544175480000,381116,381116,380466,380466,1.5840
1544175540000,380428,381012,380294,380577,1.3347
1544175600000,380633,380817,379900,380034,2.3519
1544175660000,380121,381536,380057,380831,5.4017
1544175720000,380793,381699,380621,381190,1.8262
1544175780000,381190,381698,380357,380677,3.7753
1544175840000,380812,381159,380606,380721,0.2063
1544175900000,380715,381212,380184,380204,2.4062
1544175960000,380454,380556,379965,380343,2.6736
1544176020000,380153,380161,379000,379644,4.5835
1544176080000,379644,379997,379500,379505,2.1478
1544176140000,379589,380000,379589,379792,0.6263
1544176200000,379778,380495,379713,380295,4.6455
1544176260000,380367,380367,380337,380349,0.0020
1544176320000,380375,381399,380140,380730,4.1502
1544176380000,380738,381603,380208,380234,2.0097
1544176440000,380273,381104,379815,380537,1.1891
1544176500000,380558,381103,379697,379760,4.2190
1544176560000,379771,380291,379738,379854,0.3055
1544176620000,379794,380026,379646,379990,0.3026
1544176680000,379841,380660,379589,379863,1.5141
1544176740000,379872,380434,379318,379575,2.6910
1544176800000,379561,380078,378059,379613,9.2210
1544176860000,380041,380294,379738,380192,3.3576
1544176920000,380000,380660,380000,380544,1.6499
1544176980000,380660,380695,380300,380454,0.5537
1544177040000,380644,381000,380303,380781,0.1680
1544177100000,381000,381800,380675,380988,4.3404
