Time,Start,Max,Min,End,Tot_trans
1535076000000,723021,723280,723000,723000,0.9391
1535076060000,723050,723281,723044,723281,0.1830
1535076120000,723281,724000,723126,723680,3.1360
1535076180000,723867,725000,723863,723965,1.3512
1535076240000,724106,724900,723538,724266,1.5979
1535076300000,723882,724104,723882,724039,0.2020
1535076360000,724042,724042,723000,723581,8.6889
1535076420000,723011,723616,723011,723616,0.6540
1535076480000,723579,723810,723579,723810,0.1971
1535076540000,723711,723736,723706,723711,0.1855
1535076600000,723874,724051,723874,724051,0.1100
1535076660000,723743,724051,723743,724025,0.0848
1535076720000,724025,724105,723716,724105,0.7550
1535076780000,724056,724363,723541,723669,0.3902
1535076840000,723653,723668,723405,723405,0.1708
1535076900000,723374,724300,723000,723445,1.7427
1535076960000,723547,723901,723200,723414,0.2793
1535077020000,723720,723737,723711,723731,1.2090
1535077080000,723731,723900,723433,723725,0.9881
1535077140000,723725,723737,723196,723200,1.0436
1535077200000,723195,723860,723110,723800,0.8147
1535077260000,723809,723883,723616,723636,0.4570
1535077320000,723629,724001,723591,723591,1.1365
1535077380000,723909,724485,723110,723989,1.9324
1535077440000,723627,723957,723627,723836,1.1251
1535077500000,723841,723942,723836,723906,0.2924
1535077560000,723977,723977,723961,723961,0.1000
1535077620000,723966,723966,723213,723896,0.2864
1535077680000,724022,724161,723552,724161,0.3743
1535077740000,724150,724161,724150,724160,0.2974
1535077800000,724161,724186,724161,724161,0.9285
1535077860000,724166,724166,723497,723742,1.5310
1535077920000,723741,723978,723150,723436,2.0650
1535077980000,723538,724010,723327,723990,1.1914
1535078040000,723757,723833,723110,723832,1.7525
1535078100000,723832,724211,723110,724073,3.0114
1535078160000,723878,724295,723878,724223,0.4885
1535078220000,724285,725000,724285,724464,0.6514
1535078280000,724341,724730,724295,724500,1.0790
1535078340000,724502,724700,724237,724696,0.5863
1535078400000,724700,724700,723989,724407,2.1248
1535078460000,724419,724771,724419,724765,0.4386
1535078520000,724466,724768,724351,724473,1.0077
1535078580000,724765,724840,724482,724760,0.3199
1535078640000,724760,724760,724750,724760,0.0311
1535078700000,724760,725252,724755,725252,4.8642
1535078760000,725423,725499,725295,725410,0.1020
1535078820000,725340,725340,724674,724694,0.4405
1535078880000,725114,725359,724692,725306,0.8599
1535078940000,725305,725500,725000,725500,1.2572
1535079000000,725052,725469,724697,725289,1.2313
1535079060000,724999,725555,724999,725324,2.4716
1535079120000,725552,725832,725211,725821,1.2440
1535079180000,725811,725886,725000,725070,1.5775
1535079240000,725391,725757,725099,725702,0.8498
1535079300000,725707,725730,725319,725662,0.4578
1535079360000,725657,725979,724826,725378,2.2887
1535079420000,725383,725389,724233,725050,1.0851
1535079480000,724411,725311,723989,723989,2.6302
1535079540000,724146,724169,723299,723968,1.1730
1535079600000,723968,725177,723003,723003,3.4247
1535079660000,723017,724120,723000,723302,3.8015
1535079720000,723400,724397,723000,724290,4.2456
1535079780000,724291,724419,722611,724181,4.1952
1535079840000,723725,724999,722766,723881,6.6662
1535079900000,723880,724416,723100,724313,3.6687
1535079960000,724416,724821,724268,724479,1.2251
1535080020000,724478,724798,724047,724798,2.4287
1535080080000,724209,724500,723869,724500,0.7616
1535080140000,724490,724500,724180,724500,0.3524
1535080200000,724498,724498,724229,724498,0.6420
1535080260000,724466,724700,724466,724700,0.1427
1535080320000,724700,724990,724510,724520,0.2177
1535080380000,724525,724525,724194,724194,0.0561
1535080440000,724500,724500,724108,724108,2.1536
1535080500000,724108,724431,723911,723911,0.6429
1535080560000,724301,724342,724224,724329,0.1336
1535080620000,724330,724355,724330,724340,0.2632
1535080680000,724365,724846,724360,724366,0.7961
1535080740000,724365,724533,724365,724365,0.0871
1535080800000,724519,724519,723860,724381,1.9541
1535080860000,724380,724380,723928,724309,0.0311
1535080920000,724240,724250,723879,724240,0.1821
1535080980000,724497,724497,723540,723540,0.2778
1535081040000,723557,724000,723150,723150,1.7227
1535081100000,723151,723444,723150,723410,0.4325
1535081160000,723156,723900,723002,723118,1.4075
1535081220000,723154,723666,722800,722885,1.8149
1535081280000,722904,723184,722750,723184,1.2525
1535081340000,722747,723503,722590,722920,0.5798
1535081400000,722916,723201,722816,722900,0.8607
1535081460000,722905,723245,722905,722916,0.0381
1535081520000,723256,723722,723256,723711,0.3215
1535081580000,723721,723768,723000,723288,2.3339
1535081640000,723350,723407,723321,723407,0.1285
1535081700000,723644,723778,723331,723562,0.3239
1535081760000,723778,723778,723388,723388,0.4520
1535081820000,723552,723780,723076,723705,0.8282
1535081880000,723744,723744,723373,723405,0.0821
1535081940000,723700,723701,723700,723701,0.0130
1535082000000,723778,723857,723700,723705,0.4581
1535082060000,723710,723795,723700,723710,0.3081
1535082120000,723710,723710,723622,723622,0.1633
1535082180000,723484,723519,723222,723488,0.3302
1535082240000,723468,723557,723452,723496,0.4899
1535082300000,723478,723489,723289,723489,0.0265
1535082360000,723510,723649,723244,723244,0.6652
1535082420000,723219,723244,723082,723082,0.2260
1535082480000,723082,723500,722612,723056,2.1818
1535082540000,723056,723359,722686,723190,0.3370
1535082600000,723190,723900,722852,723251,1.3786
1535082660000,723200,723250,722700,722813,0.9517
1535082720000,722701,722701,722676,722676,0.5000
1535082780000,722676,723016,722271,722271,1.2648
1535082840000,722681,722732,722269,722515,9.0615
1535082900000,722515,722932,722170,722287,0.6392
1535082960000,722712,722722,722287,722618,0.3000
1535083020000,722623,722999,722171,722950,1.3400
1535083080000,722577,723015,722577,723011,0.4404
1535083140000,723057,723068,722760,722803,0.8161
1535083200000,722989,723000,722803,723000,2.5550
1535083260000,723000,723138,722600,723130,1.0000
1535083320000,722999,725900,722988,723516,9.5579
1535083380000,723505,724900,723505,723736,3.0478
1535083440000,723742,723933,723728,723849,0.4646
1535083500000,723768,723768,723132,723507,6.9294
1535083560000,723482,723507,723245,723245,1.2794
1535083620000,723484,723533,723484,723512,1.3498
1535083680000,723522,723522,723228,723228,0.1025
1535083740000,723228,723738,723062,723062,0.3647
1535083800000,723081,723098,723062,723072,0.1747
1535083860000,723072,723072,722171,723058,1.8338
1535083920000,723058,723106,722660,722810,0.8670
1535083980000,722810,722815,722790,722814,0.1081
1535084040000,722804,723186,722450,722450,2.5954
1535084100000,722554,723472,722450,722451,0.4211
1535084160000,722455,723600,722455,723000,0.6610
1535084220000,723599,723600,722680,723159,0.3848
1535084280000,723164,723165,722920,723133,0.1157
1535084340000,723133,723150,722775,723080,0.9555
1535084400000,722791,723600,722790,723076,0.5042
1535084460000,722898,723282,722869,723282,0.1772
1535084520000,722911,722919,722700,722796,0.9363
1535084580000,722790,722795,722700,722700,0.1679
1535084640000,722710,722791,722700,722709,0.1320
1535084700000,722740,722790,722740,722772,0.0648
1535084760000,722794,722925,722751,722911,0.3349
1535084820000,722751,722883,722689,722695,0.9183
1535084880000,722695,722737,722690,722737,0.1047
1535084940000,722762,723234,722757,722868,0.0826
1535085000000,723220,723446,722890,723446,0.5882
1535085060000,723451,723539,723100,723539,0.4152
1535085120000,723405,723410,722680,723373,0.9050
1535085180000,722812,722812,722748,722748,0.2036
1535085240000,722748,722996,722521,722983,0.1239
1535085300000,722555,722944,722490,722934,0.1246
1535085360000,722601,723389,722340,722899,2.8574
1535085420000,722591,723200,722512,722512,0.7876
1535085480000,722511,723200,722476,722502,1.0807
1535085540000,722568,722568,722340,722340,0.8842
1535085600000,722340,722340,721500,721921,5.8255
1535085660000,721822,722207,721121,722058,1.3881
1535085720000,722103,722788,722103,722750,0.9435
1535085780000,722787,723000,722755,723000,1.8409
1535085840000,722890,722900,722778,722778,1.2594
1535085900000,722778,722972,722738,722972,0.7212
1535085960000,722961,723000,722462,722928,1.9093
1535086020000,722927,723605,722000,723141,3.6980
1535086080000,723310,723601,723141,723501,0.6997
1535086140000,723495,723799,723141,723280,2.5051
1535086200000,723320,723789,723320,723662,0.5433
1535086260000,723662,723798,723407,723481,0.1336
1535086320000,723482,723657,723290,723647,0.1560
1535086380000,723647,723900,723443,723896,0.9491
1535086440000,723840,724186,723523,724186,4.3132
1535086500000,724150,724175,724036,724139,1.7090
1535086560000,724139,724200,723600,724199,1.7606
1535086620000,724171,724200,723384,724085,1.6822
1535086680000,724174,724499,723801,724473,2.5161
1535086740000,724254,724499,724143,724144,1.7310
1535086800000,724205,724499,723846,724049,0.5860
1535086860000,724048,724417,724000,724000,0.5535
1535086920000,723916,723999,723682,723682,0.0628
1535086980000,723682,724600,723535,723535,0.4303
1535087040000,723842,724400,723201,723520,0.7244
1535087100000,723578,724077,723200,723950,1.0162
1535087160000,723603,727267,723570,723860,27.0043
1535087220000,723865,724100,723855,723926,1.1692
1535087280000,723900,724500,723323,723952,4.4599
1535087340000,723776,723865,723500,723835,1.4642
1535087400000,723835,727837,723393,724987,14.1949
1535087460000,724287,727837,724010,724043,2.8548
1535087520000,724084,727837,724057,724223,11.9933
1535087580000,724219,726700,724191,724460,2.1511
1535087640000,724460,725999,724350,724539,3.9036
1535087700000,724539,725600,724400,724800,2.2561
1535087760000,724506,724800,724066,724066,2.2620
1535087820000,724066,724098,723487,723700,5.3420
1535087880000,723695,723736,723695,723735,0.2321
1535087940000,723741,724075,723489,724075,1.4175
1535088000000,724105,724202,723607,723797,0.2844
1535088060000,723800,724480,723800,723900,0.5374
1535088120000,723910,723910,723785,723800,0.1546
1535088180000,723894,724020,723882,724020,0.1437
1535088240000,724019,724497,724019,724497,0.8263
1535088300000,724109,724152,724109,724148,0.0750
1535088360000,724148,724163,723881,724148,0.2493
1535088420000,724126,724380,724125,724135,0.6189
1535088480000,724340,724497,724100,724294,1.0403
1535088540000,724116,724477,723955,724324,0.4297
1535088600000,724324,724471,724066,724066,0.0821
1535088660000,724185,724497,724185,724497,0.3026
1535088720000,724497,724497,724225,724497,0.5026
1535088780000,724481,724800,724330,724330,1.8025
1535088840000,724689,724795,724231,724231,0.5658
1535088900000,724239,724250,724225,724249,0.2776
1535088960000,724254,724628,724238,724472,0.9723
1535089020000,724605,724616,724472,724472,0.2525
1535089080000,724457,724472,724457,724472,1.2023
1535089140000,724472,724800,724462,724800,0.2444
1535089200000,724597,724999,724537,724611,0.2662
1535089260000,724616,724623,724601,724611,0.3690
1535089320000,724763,724878,724611,724631,0.2112
1535089380000,724641,724656,724641,724641,0.4612
1535089440000,724641,725149,724641,725072,2.0819
1535089500000,725098,725155,725050,725084,0.2570
1535089560000,725150,725150,724813,724813,3.1115
1535089620000,724938,724975,724813,724813,0.5603
1535089680000,724819,724899,724813,724838,0.7380
1535089740000,724833,724965,724813,724965,0.5940
1535089800000,724965,724969,724600,724600,1.6865
1535089860000,724780,724999,724596,724999,0.9854
1535089920000,724995,724999,724675,724999,1.4914
1535089980000,724985,724999,724984,724999,0.0126
1535090040000,724998,724999,724596,724950,0.5036
1535090100000,724950,724950,724950,724950,0.0000
1535090160000,724771,724771,724765,724765,0.0614
1535090220000,724765,724950,724750,724950,0.5085
1535090280000,724950,725241,724950,725241,3.1167
1535090340000,724963,725397,724950,724950,0.9237
1535090400000,725485,725749,725240,725252,1.2748
1535090460000,725252,725997,725082,725624,0.7225
1535090520000,725533,725766,725533,725695,0.6187
1535090580000,725634,725639,724950,725091,5.5294
1535090640000,724950,726300,724596,725101,1.2494
1535090700000,725102,725192,724550,724550,2.1736
1535090760000,724550,724646,724059,724646,0.8354
1535090820000,724611,724733,724478,724733,0.0330
1535090880000,724718,724718,724578,724713,0.1191
1535090940000,724681,724686,724505,724645,0.1168
1535091000000,724626,724693,724525,724669,0.1544
1535091060000,724603,724603,724600,724600,0.0413
1535091120000,724679,724679,724500,724500,0.2626
1535091180000,724579,724600,724574,724600,0.4223
1535091240000,724600,724600,724500,724600,1.1281
1535091300000,724590,724969,724521,724753,0.9021
1535091360000,724948,724957,724947,724947,0.0475
1535091420000,724949,725082,724160,724790,0.9531
1535091480000,724801,725148,724740,724750,0.5269
1535091540000,724770,725054,724770,725053,0.1010
1535091600000,724823,724823,724160,724160,1.2835
1535091660000,724160,724160,724079,724079,0.1133
1535091720000,724089,724160,724084,724160,0.0393
1535091780000,724211,724211,724079,724079,0.1000
1535091840000,724091,724091,724000,724000,0.7471
1535091900000,724054,724054,723601,723731,1.0489
1535091960000,723665,723665,723632,723659,0.2674
1535092020000,723654,724079,723652,723889,2.2923
1535092080000,723889,724079,723667,724054,0.3477
1535092140000,724044,724074,723726,724069,0.9429
1535092200000,724079,724079,724069,724079,0.3916
1535092260000,724079,724100,724079,724099,0.5323
1535092320000,724077,724099,722500,724099,1.6016
1535092380000,724090,724096,723910,724089,0.1660
1535092440000,724098,724100,724088,724088,0.5101
1535092500000,724088,724100,724074,724090,0.2810
1535092560000,724085,724100,724080,724100,0.0303
1535092620000,724095,724100,724085,724085,0.3730
1535092680000,724084,724100,724084,724100,0.2857
1535092740000,724029,724927,723935,724692,3.3933
1535092800000,724449,724687,724444,724685,0.0819
1535092860000,724665,724686,724665,724686,0.0550
1535092920000,724661,724661,724500,724500,0.0902
1535092980000,724510,724510,724500,724500,0.2310
1535093040000,724615,724692,724106,724106,0.4047
1535093100000,724277,724534,724261,724277,0.1492
1535093160000,724475,724476,724277,724298,0.2468
1535093220000,724436,725105,724405,724500,1.5118
1535093280000,724490,724490,724400,724475,0.3094
1535093340000,724455,724475,724455,724475,0.0549
1535093400000,724475,724475,724421,724441,0.2398
1535093460000,724446,724446,724400,724412,0.5833
1535093520000,724400,724405,724380,724394,0.3801
1535093580000,724404,724671,724294,724490,1.2116
1535093640000,724489,724490,724479,724485,0.3282
1535093700000,724391,724404,724380,724402,0.0952
1535093760000,724412,724675,724412,724674,0.7807
1535093820000,724674,724763,724500,724668,1.7208
1535093880000,724674,724674,724624,724624,0.1355
1535093940000,724515,724515,724240,724467,1.7407
1535094000000,724246,725149,723721,725149,6.9388
1535094060000,724433,725149,724004,724703,0.9882
1535094120000,724715,724830,724595,724601,1.8844
1535094180000,724804,725300,724804,725009,1.7676
1535094240000,725191,725470,725158,725450,0.4137
1535094300000,725450,725499,725400,725499,0.2063
1535094360000,725493,725499,725255,725270,0.1380
1535094420000,725285,725660,724849,724977,3.1393
1535094480000,724850,724989,724840,724988,0.1459
1535094540000,724988,725362,724988,725125,1.1712
1535094600000,725061,725500,725051,725463,1.7621
1535094660000,725500,725660,724968,724968,0.7926
1535094720000,725017,725999,724943,725250,0.9355
1535094780000,725307,725999,725170,725701,0.4163
1535094840000,725658,726000,725380,725558,2.3989
1535094900000,725558,725990,725410,725990,0.2245
1535094960000,725918,726025,725918,726025,1.0858
1535095020000,726040,726367,725994,726000,2.7121
1535095080000,726364,727252,726184,726639,2.2395
1535095140000,726547,726606,726000,726000,1.5257
1535095200000,726000,726718,726000,726426,2.4495
1535095260000,726421,730000,726104,726104,13.5760
1535095320000,726104,726300,726000,726000,1.5537
1535095380000,725990,726500,725925,726124,2.0784
1535095440000,725947,726786,725947,726776,0.1734
1535095500000,726845,726999,726731,726741,0.3998
1535095560000,726751,726756,726365,726365,0.8033
1535095620000,726373,726800,725938,726167,0.9938
1535095680000,726469,726800,726469,726800,0.6693
1535095740000,726724,726800,726535,726560,0.2443
1535095800000,726590,726800,726590,726648,1.0284
1535095860000,726795,727297,726721,727297,1.2998
1535095920000,727296,727641,727044,727124,0.4370
1535095980000,727129,728264,727129,728264,1.3678
1535096040000,727988,728401,727963,727963,6.3361
1535096100000,727964,727968,727537,727651,1.7807
1535096160000,727651,727653,727003,727031,1.3303
1535096220000,727526,727844,727526,727815,0.8419
1535096280000,727825,727825,727537,727537,1.0597
1535096340000,727537,727539,727009,727147,1.8880
1535096400000,727146,727600,727071,727600,0.7689
1535096460000,727590,728046,727317,727900,3.5277
1535096520000,727900,729100,727899,728074,1.7527
1535096580000,728073,729132,727318,728019,3.0185
1535096640000,727656,728331,727500,728000,1.2082
1535096700000,728015,728331,728015,728331,0.2376
1535096760000,728268,728600,728153,728341,1.9456
1535096820000,728382,728382,727568,727568,0.6804
1535096880000,727700,727700,727500,727641,1.9395
1535096940000,727501,727774,727317,727328,1.2618
1535097000000,727328,727612,727317,727593,0.3639
1535097060000,727333,727333,727015,727015,0.4611
1535097120000,727080,727080,726365,726365,0.8400
1535097180000,726350,726995,725640,726774,3.0754
1535097240000,726774,726825,726634,726700,0.5057
1535097300000,726690,726955,726638,726700,0.2540
1535097360000,726967,727000,726201,726201,2.4010
1535097420000,726743,726759,726320,726499,1.4231
1535097480000,726600,726875,726500,726500,0.8074
1535097540000,726700,727000,726689,726999,0.5120
1535097600000,727000,727005,726599,726599,0.6302
1535097660000,726563,726610,726000,726000,2.7139
1535097720000,726000,726366,725000,725591,1.6493
1535097780000,725511,725800,725286,725800,0.5279
1535097840000,725820,726165,725605,725800,1.8416
1535097900000,725800,726456,725800,725831,0.2928
1535097960000,726322,726322,725926,726016,0.2088
1535098020000,726117,726545,725973,726308,1.3985
1535098080000,726171,726500,726164,726500,0.7874
1535098140000,726500,726593,726229,726246,0.6650
1535098200000,726526,726600,726246,726574,0.3616
1535098260000,726248,726670,725031,726649,2.2045
1535098320000,726412,726903,725000,726619,1.2026
1535098380000,726625,726868,726625,726868,0.0600
1535098440000,726690,726852,726600,726852,0.2160
1535098500000,726611,726822,726601,726656,0.0760
1535098560000,726861,727900,726379,727005,2.9117
1535098620000,726668,727689,726073,727223,1.5637
1535098680000,726668,727223,726410,727202,0.3510
1535098740000,726581,726855,726168,726185,0.2190
1535098800000,726231,727000,726164,726446,0.6220
1535098860000,726448,726661,726117,726520,0.3100
1535098920000,726514,726566,726500,726500,0.8380
1535098980000,726518,726807,725843,726134,1.4710
1535099040000,726185,726272,725384,725699,1.6654
1535099100000,725442,725700,725394,725512,2.0937
1535099160000,725522,726177,725374,726167,0.6748
1535099220000,725799,726087,725542,725735,0.9116
1535099280000,725687,726217,725399,726125,0.2848
1535099340000,725842,726183,725799,726006,0.4764
1535099400000,725983,725997,725374,725681,0.2260
1535099460000,725910,726001,725573,725583,0.8249
1535099520000,725776,725800,725776,725800,0.2810
1535099580000,725801,726020,725790,725825,0.6046
1535099640000,725825,726019,725825,725845,0.2616
1535099700000,726005,726020,725845,725985,1.0533
1535099760000,725985,726045,725000,725467,4.3543
1535099820000,725467,725468,725299,725458,0.1276
1535099880000,725458,725510,725000,725151,2.5016
1535099940000,725270,725390,725021,725021,0.2377
1535100000000,725052,725355,725000,725000,2.1888
1535100060000,725012,725228,725000,725000,1.2897
1535100120000,725031,725372,725000,725249,3.5123
1535100180000,725254,726045,725177,726045,3.6332
1535100240000,726076,726136,725864,726136,1.0518
1535100300000,726263,726500,725949,726338,1.1712
1535100360000,726142,726500,726137,726137,1.2079
1535100420000,726144,726500,726000,726000,1.8971
1535100480000,726217,726259,725700,725700,0.7716
1535100540000,725718,726192,725200,725721,1.0251
1535100600000,725721,725721,725268,725285,0.1360
1535100660000,725605,725917,725292,725758,0.2880
1535100720000,725757,725758,725403,725403,0.0824
1535100780000,725413,726374,725410,726035,0.4093
1535100840000,726380,726450,726045,726438,0.3890
1535100900000,726318,726439,726100,726439,0.4705
1535100960000,726438,726809,726285,726809,1.9878
1535101020000,726809,727185,726345,726551,1.7282
1535101080000,726562,726802,726209,726791,1.3705
1535101140000,726791,726855,726730,726851,0.1701
1535101200000,726851,726874,726481,726561,0.6609
1535101260000,726599,727247,726590,727068,0.3415
1535101320000,727078,727078,726500,726734,2.1905
1535101380000,726500,726999,725976,726026,7.1410
1535101440000,726035,727200,726035,726597,0.8677
1535101500000,726499,726742,726040,726049,0.4820
1535101560000,726101,726319,726050,726319,0.3465
1535101620000,726311,726555,726298,726505,1.8932
1535101680000,726400,726648,726002,726648,0.3084
1535101740000,726647,726872,726196,726872,0.4672
1535101800000,726567,726764,726279,726694,0.1927
1535101860000,726657,726687,726315,726657,0.7715
1535101920000,726500,726919,726480,726480,1.0258
1535101980000,726495,727195,726485,726597,1.4688
1535102040000,727125,727125,726500,726670,0.5162
1535102100000,726505,726711,726500,726500,0.5972
1535102160000,726879,727199,726500,727091,0.7910
1535102220000,727086,727200,726774,727200,2.9340
1535102280000,727199,727489,726962,727050,0.2524
1535102340000,727094,727283,726801,726931,0.2762
1535102400000,726931,727376,726881,727272,0.4036
1535102460000,727047,727634,727036,727448,0.2815
1535102520000,727500,728334,727081,727877,2.2791
1535102580000,727876,728337,727239,727710,1.8121
1535102640000,727710,727858,727309,727846,0.3242
1535102700000,727847,728004,727297,728000,4.5777
1535102760000,727523,727763,727056,727443,0.6492
1535102820000,727149,727500,727045,727258,1.1559
1535102880000,727266,727485,726800,727411,0.1909
1535102940000,727387,727536,726800,727219,0.8914
1535103000000,726813,727496,726800,726880,0.8969
1535103060000,726895,727380,726480,727165,3.4068
1535103120000,726891,727575,726358,727575,1.1839
1535103180000,727032,727794,727027,727295,0.5362
1535103240000,727637,727999,726936,727177,2.4884
1535103300000,727179,727500,725651,727286,4.6056
1535103360000,727286,727623,727200,727540,2.7061
1535103420000,727205,727497,727200,727220,0.5417
1535103480000,727226,727448,727007,727007,1.1284
1535103540000,727007,727017,726493,726770,0.2809
1535103600000,726293,726775,726001,726120,1.6902
1535103660000,726599,726856,726069,726382,0.4347
1535103720000,726404,726748,726382,726382,0.5644
1535103780000,726404,726700,726001,726001,0.6289
1535103840000,726400,726445,725937,726398,1.3893
1535103900000,726072,726241,725651,726006,1.2513
1535103960000,726006,726241,725020,726241,5.5591
1535104020000,725732,726240,725218,726018,1.2970
1535104080000,726018,726241,725070,725955,1.3598
1535104140000,725955,726040,725460,725479,0.3940
1535104200000,725489,726292,725479,726292,1.1082
1535104260000,726291,726800,726194,726244,2.4430
1535104320000,726379,726739,725200,726286,1.1675
1535104380000,726278,726595,726000,726396,2.1266
1535104440000,726311,726534,726020,726027,0.6691
1535104500000,726029,726456,725650,726219,0.6523
1535104560000,726146,727000,725973,726846,1.1636
1535104620000,726603,727000,726603,727000,0.5594
1535104680000,727000,727095,726626,726940,0.6316
1535104740000,726939,727116,726733,726824,1.0549
1535104800000,727104,727149,726631,726631,0.3299
1535104860000,726655,727148,726654,726733,0.6234
1535104920000,726954,727500,726947,727174,2.0521
1535104980000,727460,727460,726988,727076,0.0815
1535105040000,727082,727695,727082,727602,1.6831
1535105100000,727615,728000,727229,728000,5.6549
